time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
30.336,146.37091754051644,90.37426989607822,0.002180605332354533,167.96875,0.06752799871796045,-157.09716463191518,19.353729977945093,1.182968619293816,0.3251183112275188,-1.8616509848693448,-3.3141078687920635,-5.8065083237024755,-6.941742245292982,-5.298392376751155,-2.991714815966518,-2.3258312079608046,-3.9978958176753077,-4.221661136376476,0.018595458407487223,0
30.464,144.68236902256055,96.31080273841087,0.0034261673548120026,160.15625,0.11218946860983858,-159.51398659356232,18.476167864837926,-0.4014923171745093,-2.1412550255543814,-1.2848799578491978,-2.8864595134021265,-5.1191741528948524,-5.756366980031856,-4.846604932045505,-3.542929579077824,-3.1523425169681456,-3.8686470366901142,-3.7206107829263377,0.013761187690709336,0
30.592,151.89634853044095,84.2266601283215,0.0022531976767651138,171.875,0.08499748417830248,-156.582258721651,20.683643234192047,-1.474471405362262,-3.848040229083418,-2.472462849285529,-3.8815943519346883,-6.46380760662498,-6.435029854333419,-3.851364441834564,-3.501763336657891,-4.195310071108027,-3.336407159191294,-2.123725720455455,0.0143139239666717,0
30.72,173.08929568955585,133.78879145447132,0.0029387771214212637,214.84375,0.0684049768369841,-155.62621095833006,20.873626012889524,-2.056173528974758,-3.321567510309774,-0.9548311956366224,-3.28842702361915,-7.110725677824792,-6.61017259718337,-2.8140455397540345,-2.044823639586328,-4.100209995351056,-4.062431051889127,-2.216708737372331,0.015492296910711696,0
30.848,142.7281383406224,108.26432466592821,0.005206469318367158,164.0625,0.1414664445464687,-155.85309245856456,18.381138041124004,-2.6602674006319393,-1.4564130124870807,-2.450242986434616,-3.787970739161164,-3.676410915520168,-4.881657184074209,-5.190778131691021,-3.7185011545987567,-2.7568136351498027,-3.6611024509849335,-4.087809279247445,0.010373507839228436,0
30.976,170.76007325471065,112.0055934821503,0.004924316778192102,226.5625,0.07813041221476354,-156.2455394213753,19.29583972659205,-2.819424324546066,-2.9865492034724337,-2.4265021722186795,-4.775096345295088,-5.896686503948146,-4.623099761844738,-3.1983880550667845,-3.460083533949864,-3.281423925485318,-2.604620633766915,-2.623972047569012,0.011646307153361133,0
31.104,174.98773416203585,122.88226720707728,0.006063582591644818,210.9375,0.09151882746680474,-156.47556457816046,18.162102499341525,-3.011118298505683,-2.319183448556429,-2.036153844376331,-4.458898297076525,-6.204128013065842,-5.163008169007856,-3.9789199285363552,-3.3170398731510327,-2.3108362315621864,-1.8201673377128669,-2.4408537118688107,0.015377026982605442,0
31.232,208.92578713313927,178.44471937838176,0.007111107852720463,332.03125,0.12296235617291,-150.91021152833173,19.148422829691718,-7.162631148574949,-3.4252846932433343,-1.6442437088052129,-4.430167697241769,-7.121356905959282,-4.267307629833011,-2.1577743042072037,-3.63331730995514,-3.440114958785629,-3.0718139698539497,-3.192012260030401,0.014840767798679285,0
31.36,179.0937219859033,83.85112228375127,0.0030897447677786993,218.75,0.06927918336784512,-153.77239787629102,20.949767982595063,-2.78989173806154,-4.296723568329122,-4.314163466905931,-5.166079836028806,-6.5520442345451295,-6.085187286272434,-3.85723504478382,-2.849789467008227,-2.821090297464987,-2.2277780044198705,-1.4755236478609794,0.01384309958666563,0
31.488,266.45521689556097,196.36372782260304,0.007159899671711756,621.09375,0.0812394227874183,-154.46562896800026,19.205212143271176,-4.494964380285696,-4.399077378242678,-1.2889262794250174,-3.9107804587795725,-8.420210106450465,-6.2033511732951325,-1.0337798551152375,-0.28044022958120784,-4.093273308363223,-3.6521469473608796,-1.111842843160472,0.014330836225833197,0
31.616,176.89500560864963,122.45591771697799,0.003919499652709425,226.5625,0.08484739357617152,-156.66312053850783,20.586602106632206,-1.7738964792485565,-4.85107527904337,-2.389853522960725,-3.292146122479941,-6.5414509461256465,-6.195115339016157,-2.6246928164588854,-1.8555405262960587,-4.2987244557271485,-4.0170309230203065,-1.1792146490964188,0.015300635887043841,0
31.744,153.31672156088248,59.61396772860474,0.0010011093031298435,164.0625,0.10762012465482512,-159.09599014382476,19.946093471892333,0.7223671905468374,-3.0527890993865583,-3.050766328470465,-4.341677339016821,-7.634267950478019,-8.965774432707102,-5.485303376885996,-2.56573003034441,-2.380836484636699,-2.2689897464221493,-1.2930450721875772,0.014089603668877045,0
31.872,160.10099843825344,93.57961298394753,0.004959363653918162,175.78125,0.08911640769826062,-160.9532667260151,17.32671235028012,-0.20958950165068746,-2.114341776319462,-2.1120156086910535,-3.343353724878903,-5.785789354124152,-5.875994613823529,-3.9762479554682795,-3.1148000374638034,-1.9690484750025072,-1.6652377506314768,-2.8348836790498257,0.015511374548077595,0
32.0,165.68889979400757,122.80897176716864,0.006329617741176802,179.6875,0.09076094725859368,-153.04544809301558,19.078616040134186,-4.021615053521559,-1.0980180747464912,-0.6972694074530816,-4.8900952756513405,-6.9992532813058075,-3.551943424089539,-3.432699336059945,-5.175550198900515,-3.672941049100758,-2.098998958443712,-2.6759081398473974,0.014199433981307913,0
32.128,149.05472016880097,54.92203116534621,0.0014442605135303317,167.96875,0.11722391353184174,-158.1178467076811,20.155820810529924,0.11297641908432818,-3.4445621405539386,-3.6000573949469725,-4.805820074703776,-6.627943895975434,-6.641314208510626,-5.265667410609777,-4.162034742232891,-3.4791894114258004,-2.0823546076366455,-1.659871379740241,0.01184402259864975,0
32.256,202.6279600144959,157.3805843979143,0.011802140748352757,316.40625,0.11516376089110168,-159.78725852698653,16.09558223626088,-3.5323443757207253,-3.197518720017822,-2.143523851373759,-3.911966007643925,-5.018844747245275,-3.9071101640681407,-2.636924058022044,-3.207606951756974,-2.743398240034308,-1.340407264314332,-2.5726724281815208,0.011499828126813716,0
32.384,188.46243683521237,179.97826407354856,0.004200468520003408,218.75,0.10193481294130322,-155.96469472046778,19.0857005257852,-3.416464127974523,-1.973472301528448,-0.19625034341096229,-4.692520235418249,-5.6725362613815875,-3.422002203895677,-4.427831714831655,-5.832873430150243,-3.3857619946421345,-0.7989348978088582,-3.1729578025592042,0.013463251718453008,0
32.512,178.71806637450865,147.15875282048617,0.002748370462908394,203.125,0.10025663342564896,-154.09134967598962,20.564730419946443,-3.353302859930717,-2.051644917209011,-1.3256805310957747,-6.3254345382815185,-6.633658337652944,-3.7461621830790035,-4.238079538878235,-5.957077651493083,-3.52594939925522,-0.23586517747865124,-2.3936401248385017,0.014570532153759622,0
32.64,376.06208181820114,297.0048619043806,0.007923475916705188,765.625,0.08218979763926329,-159.43679671552658,15.398191463054795,-4.277315275824083,-1.4793881220307799,-0.2355523147618531,-5.236030936580864,-5.646553128907485,-1.2709680304907869,-2.779200534565077,-6.784526169691376,-4.05300110365619,0.24936493030909893,-2.005349896173218,0.01980943844786712,0
32.768,166.45630627083975,144.97137842480504,0.0022711178276012016,183.59375,0.09807106540488461,-151.1447707792148,22.023431097605986,-3.4152067555835846,-2.7782283303438406,-1.8071989381156612,-5.63533745431104,-7.220050050911885,-4.062285899932841,-3.7330946367896782,-5.999367145729156,-3.78948288985791,-0.6550913815099785,-3.694107354423119,0.017394562837268566,0
32.896,223.27259274525565,182.06634674967432,0.00215814167418757,269.53125,0.08460367317706834,-153.24154192633125,21.144148593282672,-5.207194634061564,-5.100346505201735,-2.3469494558287773,-6.4680822541740906,-7.618358563230437,-3.703871641089078,-3.863337958662165,-5.696384383848988,-1.8435035646513764,0.7228733231951288,-2.7626577101126966,0.016213119881493748,0
33.024,292.0288663428796,232.91325225204235,0.00477801578449365,750.0,0.06456456296783673,-155.7765192835969,19.143273207080078,-4.577116053860058,-4.498898355879005,-2.868803205901206,-6.460405568347751,-6.101381681259124,-2.3906965186891735,-3.6056348240169664,-5.614755664022322,-1.796774457576554,1.0597047352730526,-2.51884265642739,0.01977643993284022,0
33.152,178.66641794883478,138.54244065373112,0.0022418113689965254,191.40625,0.0894703080142035,-152.12292270685305,21.71187531950321,-2.1473866238664563,-1.539588507572655,-2.029767333346104,-6.525347884992119,-6.828397966242731,-3.533677670399692,-4.786242441030419,-6.5911287981372855,-2.867681854860355,0.11300319973216932,-3.2462715622533986,0.020781258280788143,0
33.28,181.63034200205612,151.89551652923444,0.0013922377109001544,179.6875,0.10357682971452573,-154.53787020512016,20.81681296817387,-2.50966650358961,-2.591688592531332,-1.9799663702861283,-6.8466876349196255,-8.048314888310397,-4.852900022233149,-4.956598019247089,-6.760969676150797,-3.2661704728004484,0.3525671480356126,-3.269594834764024,0.018392319524926797,0
33.408,194.5810602644618,172.82036118266944,0.004051003890556358,273.4375,0.10482496079025254,-159.3087803701751,17.691328729357167,-3.621967224773095,-3.5584910436515305,-0.6227349865064828,-4.24049931450978,-6.005467281522982,-3.496542038148299,-3.1079344729608245,-5.252643587468663,-3.7017137805971663,-1.2252473969840396,-3.0920054564637995,0.014034744112619344,0
33.536,235.52021656061012,177.639031433451,0.00333587115394096,480.46875,0.04576570221973563,-149.570260727529,23.11836627426875,-7.052595079466801,-5.620218328979923,0.6341888150325041,-2.0602735683038063,-5.436920487178968,-5.198747301583737,-5.390012287986112,-5.151968525645535,-2.082231988347753,-0.9467430120410438,-3.8314432973607255,0.015384828059801021,0
33.664,155.05199138373524,101.22615176765424,0.0021076753554773674,187.5,0.09153557037242284,-156.7434864894388,20.203177812253728,-1.9565047534686388,-3.6105146462758446,-2.4238771136983925,-5.364358133866084,-7.091750749550769,-5.370120376827558,-4.18417699662619,-4.635300035444413,-2.943770581018846,-1.211581050361215,-3.3861655754128175,0.012646787241101281,0
33.792,220.33987452290623,165.33492760933345,0.007218092837636303,300.78125,0.09106380141477433,-159.89160873738115,17.0230307490286,-3.018258783290093,-3.7398906573250157,-3.2533080963031433,-5.870761344159403,-5.6660615488743975,-3.131829049233888,-2.4076495786094796,-3.547968187765662,-2.3794355828818907,-0.7913657504240326,-2.5040803006234187,0.012345279540334472,0
33.92,150.44970183689674,92.33203106701974,0.0018732992016445619,187.5,0.09380706285769107,-157.281634391961,21.221020506859077,0.4077411273832038,-2.7802195814768123,-3.253478583329845,-5.676603235292388,-5.70530381762661,-3.61644265050707,-3.641278416824001,-4.837636253824346,-3.2033511203283327,-1.484920803678488,-3.180129494342696,0.012165461932974202,0
34.048,142.1738308405925,108.00980920205576,0.0021007063564845944,152.34375,0.12015315994833498,-159.94668880455566,18.33820589035443,-0.17935800616939826,-1.2822599101442567,-1.5335457281668385,-4.51456867345108,-5.076166209047173,-4.067418793326198,-5.073971242743484,-6.405368153242621,-3.7111932172187205,-1.0147305953285974,-3.0381296340209154,0.011238454069410177,0
34.176,237.08701650680115,221.42093662513733,0.007417361074685796,441.40625,0.13669859590538838,-161.4449753307154,15.668026556201308,-1.763668228131417,-0.9929590914846932,-1.6161505138272578,-5.593143873009986,-6.007644060614223,-2.338384518897938,-1.7628225427323874,-5.6075709545511545,-3.9135270460448974,0.17315168912179657,-2.126213094306149,0.024046785969819483,0
34.304,125.22034387152587,78.15604000202164,0.0019692135481284554,136.71875,0.14241979303312938,-150.1855855064303,20.998141480065527,-1.057794413071294,-0.36831396119710685,-2.531075865078297,-5.505675598173522,-6.324178795032686,-2.8124324143500417,-4.060538924972427,-6.497992384176537,-5.428473719699734,-1.7464464226153364,-4.031513505412846,0.023654383367725823,0
34.432,141.79718134968925,61.047153337394406,0.0013854549448684796,164.0625,0.11708803438526734,-157.66557506306967,20.89008241428055,0.4859389710772354,-3.3968096572376094,-3.5985448358277994,-5.341437982443946,-6.976028221472456,-5.10409122920098,-4.204147080168117,-4.8307130271353955,-3.437883019405805,-2.7587194072619345,-3.064777171986915,0.01988458601491784,0
34.56,147.66363204173248,80.61298706119287,0.0030184505669979176,175.78125,0.14318399454778252,-156.18257406055073,19.77012314758523,-1.287226907664012,-3.298422199145169,-3.284973127831256,-4.107976808086855,-6.165109351173252,-5.588064482270952,-4.680060620643712,-3.6771363291872587,-3.042116751428005,-3.2150967462634448,-2.660645226226318,0.01788205334118434,0
34.688,150.84214613493637,50.10186682832514,0.001107375479404621,171.875,0.10038435486809709,-156.22070461488346,22.02590745198213,0.9550848945347203,-2.4616638475451635,-2.520442482694365,-4.513467706926841,-6.0348853094844745,-5.696431277889221,-4.972097282817504,-4.119474985842354,-3.4810562126344573,-2.546091495820928,-2.394604033494941,0.01994074998157366,0
34.816,141.09727649454555,50.473508922983484,0.0009740253463823876,160.15625,0.10791131939288547,-161.4432464187333,18.79469914002336,1.4115107580841766,-2.1982028952155925,-2.5368273145216476,-5.2980038355394825,-7.618673242819114,-6.555646680557961,-4.788341729618036,-4.603238384722085,-3.2530484507053483,-1.4333260867635294,-2.4982101330712405,0.018100782058068587,0
34.944,149.58288092266866,83.36975399342217,0.0018873112334071927,164.0625,0.11187863455266518,-159.27817676810344,18.869992605194913,-1.559879738785621,-2.986391333670026,-1.1513904587195039,-4.995547731637916,-7.63773546567842,-5.158906020771138,-3.562410899267161,-4.537243011053491,-3.3611467087830356,-1.782834495273779,-2.988220994508488,0.013200642221740451,0
35.072,147.63049226361196,95.24916963781796,0.004797388943312641,175.78125,0.06178281959387088,-152.39126165626678,20.575136424241226,-1.5695493645324725,-1.6712539393771246,-2.6167931504990656,-3.2635413572224072,-4.745274480019747,-4.552409614293124,-4.1328006621385285,-4.818283010297712,-3.986461651644824,-1.7645237567952785,-3.0768559034504266,0.015056114484156854,0
35.2,153.03105962484912,98.32573264827643,0.0034110840992469128,183.59375,0.1437432192856819,-159.0397041610189,18.952040407272495,-1.395775355761279,-3.694771415675158,-2.39603333421207,-3.9568199231877745,-5.521991915492888,-4.771383004637094,-3.942326704440008,-4.703212649330905,-3.4868907330032264,-1.4603896188463592,-2.615913625890993,0.012545799038239887,0
35.328,124.42182714224745,58.6278540672801,0.00169073717687319,148.4375,0.20620919219294528,-162.81258514050774,17.99889448803336,1.7993119846245755,-2.5519552952648317,-3.0442359900362,-3.5083276151289082,-4.591354727877908,-4.862414943085336,-4.264797979534206,-4.808537290069533,-4.41541569589042,-2.9286569983210593,-2.509908568272305,0.015784727755401882,1
35.456,129.35343470606432,111.4728219843908,0.0031618756117932204,140.625,0.1102755146496275,-153.2652867621507,19.26590839743543,-1.2087869895251193,1.0035849885028627,-1.238749490519016,-4.852064184597046,-5.590409670605183,-3.726551842489056,-4.583855609654581,-5.0052162063377805,-3.8015988975391877,-2.210939200327471,-4.461809856667202,0.01602034877453515,0
35.584,179.20198216360342,163.77037319314297,0.005754163290716843,191.40625,0.08462723294964276,-161.29353008167095,15.705515979610475,-1.5902796801210575,0.024413771561790164,-0.44614934213744817,-4.561917226586714,-5.191742683934393,-5.1643011312850025,-6.348168269976714,-3.7560918802679115,0.43144561459841213,-2.627040625275291,-5.729319683512958,0.009796032921544105,0
35.712,183.47939897161282,151.44873379877302,0.004437005685245149,187.5,0.1398973515295816,-160.72929593500965,15.803158898349626,-1.5027919765146316,-0.5403704055547656,-2.1452360447552756,-5.3888844335189034,-6.1629332997207875,-5.2641077451951706,-3.3695821427438286,-2.8757845642741,-3.6451886326407443,-4.336804587316273,-1.3993195209478753,0.021692199393042823,0
35.84,129.18812090929782,63.24022318578953,0.0020997650413313355,160.15625,0.09704686671296081,-150.72396241225056,22.630945658430253,0.13418685773694064,-3.0864976999906846,-5.108208616561238,-4.22766858013053,-4.939410277253188,-4.882257843810841,-5.400647980973396,-4.608543008555836,-4.261503788709458,-3.076585490856399,-3.489142569877446,0.024979161364691596,0
35.968,193.4922084081553,145.3671785595092,0.004194817538135929,273.4375,0.12715583288809446,-150.03923170981335,21.024764916622132,-6.183617505668593,-3.4607129735871043,-2.7664165138713033,-5.027241504585797,-6.41889729402588,-5.752482045688693,-1.9988081076483593,-3.2322349155249777,-5.133464677814182,-2.2517777423670227,-2.1444524357540455,0.01610389048499714,0
36.096,174.81851454869476,118.00934446591513,0.0026481039062367017,257.8125,0.15236220185634655,-155.79930383265196,20.593292753227793,-2.507302898482844,-5.155659948557531,-4.186119762384543,-3.3390148080294573,-4.469840204230821,-5.846700227676642,-3.8235301485510984,-3.725741550731733,-3.7090764545426147,-1.633893939960033,-2.5181874406317526,0.015620352247995909,1
36.224,157.44470886124546,108.9770995231191,0.0032440927164194507,175.78125,0.07592156348695499,-152.4685662311827,21.624355439171776,-1.9564311917328694,-2.3219407534231413,-1.4561344748069915,-3.8913074311608487,-6.939046732624812,-4.884889607091681,-2.840826642619924,-3.661857458382494,-4.487691181487699,-3.3820126582293453,-2.4651066768582943,0.019067683283771716,0
36.352,155.54113876994768,112.74398331271226,0.0029433746855312844,171.875,0.12241280170575443,-158.01488732627763,18.85225677016445,-2.3571402796498178,-2.7776495920404627,0.08654821000881238,-3.2296336532992287,-7.645754820997703,-6.752749640620316,-3.935327209121669,-3.4635974664014695,-3.7040663351283514,-2.7383661560365713,-2.3684389842833222,0.02068170500653134,0
36.48,127.27882754527623,50.27307467532295,0.0007749099703749003,152.34375,0.09416406674572936,-157.56790921379678,21.123273415829438,0.4437434910109636,-2.566517479248932,-1.6118318995757457,-4.164610826861852,-7.272128042159856,-7.030023699246325,-5.208521009141631,-4.651324845854951,-4.126473273421815,-2.988793381290903,-2.9048754105847845,0.017461904723729597,0
36.608,130.32812545215486,82.54434894156249,0.00445363368488242,164.0625,0.08066114843677612,-153.6395212328298,19.932285205785575,-0.5237200750999484,-1.7123033564773569,-2.7248420111470972,-2.2211543345566014,-4.144176979207808,-4.657861588840094,-4.809794875603343,-4.5629606551821755,-4.196896971983721,-2.836099396268229,-3.385330374695744,0.016945214170430437,0
36.736,176.70814920931826,154.87753500580845,0.005248002094046535,207.03125,0.2154849726819763,-157.64005865601797,18.328550378950062,-2.6727503961758226,-2.6854275043427367,-0.6225895801920269,-3.196749764894076,-6.463356277032518,-4.862110041761403,-2.890011196416838,-4.285693990299299,-4.6000406094987545,-2.6423707949669373,-1.8596481041879331,0.013904502828206365,1
36.864,184.45047110564641,177.64818007088888,0.003250816542388345,218.75,0.10705840229377873,-155.192552970451,18.419946617351854,-4.466798727499585,-1.2791993420865544,0.35850731309927747,-4.614290787079421,-7.288488984776554,-4.478184864531565,-2.7956457987864365,-5.056714999860409,-5.353994412828625,-2.806708594512708,-2.1063867751868646,0.01710273506385929,0
36.992,145.0153841528298,139.9654666526687,0.0017898922390497663,136.71875,0.1466684205146676,-155.3298748178393,19.525077284223965,-2.657671287516851,-1.0791274676947076,0.7948813238647259,-4.0814348155765225,-7.6173401868258654,-3.99897781766303,-1.6125292359493357,-3.968795509673897,-5.867823390863127,-3.837327383014218,-2.1291013036840876,0.017352300350155423,0
37.12,174.63475813108568,173.47564488866564,0.0037841006322740104,203.125,0.14796004784337063,-160.70570307142964,16.242513192323464,-2.2461737457225714,-0.746541242353961,1.1492888340018013,-3.146662988608494,-6.831662312077773,-5.129590124966997,-2.554525804579053,-3.737201239964259,-4.503987295119378,-2.7149721985089457,-2.0489476526914743,0.010059676532234463,0
37.248,177.95585651361395,153.65030972519125,0.0025276164669816616,183.59375,0.10778417899814038,-160.2069822784452,16.79104014315204,-1.7156540763675574,-0.17552519388858526,-0.5301794293796142,-6.550431325016165,-7.62977501923449,-4.414853853340665,-3.5744241188896497,-4.388579418598326,-3.4993130380981654,-2.7188374265716364,-1.794713261487264,0.023560726163642264,0
37.376,134.93059661560983,83.94148604334337,0.002153609235797685,152.34375,0.1323410016315881,-150.31759135316116,21.74077986322749,-3.0872718774025856,-1.8337158366047324,-2.33828191351033,-4.30840707376859,-6.363808404952786,-5.511812757937145,-3.382694041804799,-4.4656155047015975,-5.415141151359149,-3.1934846119964626,-2.5270323546561464,0.037864030471869745,0
37.504,171.39040864522514,84.36460296702722,0.001130770978174306,242.1875,0.0912481704363039,-146.67692436330276,26.491088443093933,-4.0052839743925635,-6.77639382809093,-4.9558960541181705,-5.377694920357175,-6.465531482026052,-5.67642957120603,-4.143541713771821,-3.7012913264381395,-3.071374187587571,-2.916601266042468,-3.882694073993557,0.028122194377439697,0
37.632,158.32990123156222,90.91743800534167,0.0015124086368016715,234.375,0.10629298184661527,-151.19250723976143,24.10734580776732,-3.2438717151537677,-5.660894763912131,-3.3129592433461674,-5.0347767815282065,-6.347139357739717,-4.579933238306511,-3.5269829772462997,-4.468679868758208,-3.523179413673568,-2.1760526169588843,-2.9643509102561514,0.019099335851413858,0
37.76,150.94753130032362,97.98266814261046,0.0026625997392532436,175.78125,0.09931896228355613,-153.64966617088794,21.489190132467293,-2.2558239997079617,-2.236979156404333,-1.322933786925276,-5.049888402242165,-6.693084304604048,-4.329118940550873,-3.7668100809552074,-4.7382236298416505,-3.7459818741205138,-2.7677552886663768,-2.7018962714986166,0.0200195772839444,0
37.888,134.82124199301683,63.94412054422269,0.0020626644883518005,167.96875,0.14536748526983698,-160.12801184592283,19.24055613395126,1.2966646065819418,-2.0045730474745964,-2.5832193239889527,-4.286649337159768,-5.684272835139614,-4.9976310940636175,-4.543113607290289,-5.037487586518273,-3.923056969176436,-2.6091354548383814,-2.3876273035208815,0.01794595574694023,0
38.016,132.03026343274607,44.56960675876059,0.0005137040005872958,156.25,0.08775230417807417,-161.2361977919345,19.709977478550563,3.456674699918246,-0.6161775098153819,-2.3632847114818727,-5.2560296328713,-7.613582395038959,-7.156667980588178,-5.766168512520266,-5.583210129787242,-3.4045386394281785,-0.6298161140371918,-1.8824236511844834,0.0182154127795781,0
38.144,125.32443188833847,66.76548330683931,0.003676420344919696,164.0625,0.09727970392398012,-156.67586592415978,19.368919844575373,1.8576222778004965,-0.7850456331192797,-3.1631099006864396,-2.8465080168613293,-4.797690612404201,-5.334131782791297,-4.317970202891547,-3.5193269160087137,-3.7068870494441306,-3.3406953589032327,-3.6642423052295943,0.019174201201115383,0
38.272,137.58367617824987,103.41074395876468,0.0044216587798629374,164.0625,0.1593026795950281,-157.93892466343112,18.05674815711728,-1.40005572279487,-0.9893075744107568,0.2127995103151,-2.746570834725285,-6.184093238337731,-5.67807072109335,-4.575086075456276,-3.9146132830280207,-2.6804487701746256,-2.412719148521888,-4.112876234089038,0.0160795290555273,1
38.4,131.48085432845969,43.8682115848275,0.0007124091715891605,152.34375,0.1206585724182202,-160.34241400136506,19.89951638086154,1.96070840242691,-2.0803103210474996,-2.123170881938421,-3.897077005091006,-7.070437468577788,-7.383356106257514,-5.16864715740053,-4.716504526521273,-4.0838459484403495,-2.7637791007553227,-2.5438644608116903,0.015971636665718894,0
38.528,147.97732256356616,93.84260220028217,0.004660706774631453,183.59375,0.09537510191571143,-155.838162366196,19.56998099059114,-0.5414045303814836,-1.5280337841654692,-2.375193710173422,-3.3297626770256525,-5.797244606590571,-5.6587357369181,-3.3889377673304013,-2.9207432520872327,-3.9394661141456284,-3.284828532338838,-1.8037752639818545,0.01623886765113906,0
38.656,165.99627501173782,153.83616207307833,0.005955525177089776,187.5,0.09384118907513411,-156.47174093376174,17.457452028142065,-1.9546151954719035,-0.6002305215021664,-1.3846550756638594,-2.6836031467972514,-5.341109339457438,-5.738976911605306,-3.9653418970359184,-3.502207473084804,-3.888614508066257,-3.2102167757662867,-1.6684172272801714,0.011460588792605204,0
38.784,144.91569689565776,83.11317856061956,0.0016742145629683432,167.96875,0.10838073175592135,-159.18562394730645,20.11427000248192,0.17520924996246828,-2.934937856614402,-0.7862766054433378,-3.367594034991055,-7.184170395746348,-5.2703980038148135,-3.313195052810973,-5.380871612493806,-5.29505863768477,-1.8816223220935038,-0.3067985438278154,0.012535630751933292,0
38.912,145.32758377164876,116.7052606188273,0.0032923365767316064,167.96875,0.09697054830557619,-159.1884100993168,18.103900552166003,0.14691856493630032,-0.5340560211092413,-2.3933953973890487,-3.3063875996628,-2.5759947456416246,-5.863935022709645,-6.884888174030743,-2.3705959785285167,-2.067382497595162,-3.4800624835032137,-1.8069278654447396,0.015276926782514376,0
39.04,118.16666961080212,68.18798895290757,0.002153260267524837,128.90625,0.14252941021825669,-162.29087124635004,17.458467659255703,2.1157043736346672,-0.3491371332229536,-1.460481415843483,-2.6928272763692362,-3.8425910435103074,-4.841712404667746,-5.834854718008772,-5.1031556147765915,-2.804601149395139,-1.8610263533489628,-3.0907534065480284,0.0117255567706057,0
39.168,182.6676430916261,190.68357321745182,0.0020825574629135877,187.5,0.09570889819683577,-159.76835846371978,17.37383440202008,0.8989250538822458,1.8999692503664574,-1.0114680251526371,-6.426837852959974,-6.8490825982943075,-3.2696148493734003,-4.3014672455452825,-7.768025151202944,-3.4979850162995403,1.2724677432665334,-3.4243096992431896,0.017486061687980173,0
39.296,200.33344996639522,208.37830225696925,0.003988040459099057,273.4375,0.10502329559191895,-152.7464171178051,18.7535483220153,-3.3992751963529995,-0.0641228517499754,-1.4655097776603814,-5.444473392385484,-6.630174826571666,-3.586663849996235,-2.687084735729762,-5.569745201911193,-5.148321778385144,-1.2253899794748706,-3.8408840844323104,0.023094413482717038,0
39.424,175.68497025847756,149.74175940337628,0.0038119113100745262,222.65625,0.11715631933568409,-151.89261736323337,21.095525350352,-4.143449273859143,-3.0644609010629447,-1.4106883319267818,-5.1896182702696905,-7.341006697177773,-3.4179861710146784,-2.473984713757787,-5.503851814469673,-4.775197152086855,-1.6436062898593655,-2.6052500166377186,0.021132885717919936,0
39.552,140.67491667394418,73.46991277963312,0.0011899645937868517,164.0625,0.08684631576133943,-152.6323160060815,21.209121984289943,-2.632263297537733,-1.0242121493693017,-2.5817260460006546,-7.092999277855752,-6.9078862578105324,-5.55208113943149,-5.015988625621455,-4.749419564881106,-4.064276208258118,-3.510138227441439,-2.818591340436808,0.016272404603660164,0
39.68,170.3902022589709,127.65772898855012,0.006792827756675591,210.9375,0.08206270043679383,-156.49650227364327,18.131748530847,-2.3931021547256615,-0.428649465974312,-1.9081233851059185,-5.333647677709283,-4.659555571025716,-4.046183562735334,-3.6888706703831655,-2.3613046104408753,-2.6910657237882787,-3.409375429193566,-2.7125708485344617,0.01639981740819556,0
39.808,156.33194412532677,128.2658547687986,0.0032794713522379944,179.6875,0.11760165744804316,-157.29290935542528,19.237191451198186,-0.9968498988031184,-1.505001572695186,-0.5577719149947096,-3.835064964348117,-7.682047296259521,-5.32928113235437,-2.1243860518154527,-4.019910331710714,-4.744433914543638,-1.99185794579643,-1.6578167281961564,0.020203746802040522,0
39.936,150.90203514243328,91.72708490179932,0.0008377733867999189,160.15625,0.10479299105621621,-156.47684272484562,20.08162312271307,-0.9424934452361251,-0.9371056023744416,-0.386978191990187,-6.366216955574277,-10.565116559433577,-6.375820639329442,-2.9257796149007635,-5.097384306614499,-5.954509588496652,-2.9332607969964695,0.04984606782244333,0.020236245117017226,0
40.064,161.3182959652637,146.44705526834278,0.004567329728971322,207.03125,0.08808439037386602,-153.55517082750885,19.61258567650431,-2.7993652051621623,-1.7127252398561996,-0.9634682439636695,-3.098212862477839,-6.317796384337193,-4.648542364016063,-2.5346342213829685,-3.587443450024268,-4.989043105472451,-3.3181708830655423,-2.0719823211444925,0.023029561394027315,0
40.192,153.03684307102426,140.88268635837503,0.0054714850015725215,183.59375,0.12368242289932059,-150.6071955646811,19.25939684580718,-2.849592848221997,-0.9075963573254813,-2.2068685410856554,-3.061866173054282,-6.340235504504006,-4.83526482112015,-2.9219870390659324,-2.978547901067929,-5.28639778095876,-4.3027203268281475,-2.2289393051268487,0.019371708535722395,0
40.32,146.71592263733788,94.69440615508383,0.0010966076566298292,152.34375,0.10209181730797463,-154.77744828287598,21.226431110699483,-1.8434062224996124,-2.8206487895324424,-1.714431041042672,-4.843157897031713,-7.9140397507669515,-6.810899138366281,-4.01766344047333,-3.9012150339845686,-5.107728829490806,-4.673699241504495,-1.552895096088433,0.020098745822906494,0
