rms,zcr,spectral_flatness,kurtosis,skewness,file_path,filename
0.04669288,0.03246056309904154,9.071929973921522e-07,27.277413556501944,1.1698387574007725,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-4_30s-40s.wav,WEBSS-003 TP3 _seg-4_30s-40s.wav
0.010492552,0.027799271166134187,5.412628959551876e-07,239.28736999062258,0.6428097752230557,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-5_40s-50s.wav,WEBSS-003 TP4 _seg-5_40s-50s.wav
0.033669055,0.02852467302316294,4.419402666603696e-06,49.45631277582997,0.3772526212130954,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-1_0s-10s.wav,WEBSS-003 TP4 _seg-1_0s-10s.wav
0.08045733,0.03322028504392971,1.4245198587253384e-06,6.773216589588502,0.019425609032475123,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-14_130s-140s.wav,WEBSS-003 TP8_seg-14_130s-140s.wav
0.038440157,0.031008199380990416,3.6179356854307458e-06,23.247026095787415,-0.018218461449941475,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-3_20s-30s.wav,WEBSS-003 TP1_seg-3_20s-30s.wav
0.017492209,0.028665195167286245,1.2539733538140077e-05,59.389278612612515,0.4054251628974879,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-7_60s-68.58s.wav,WEBSS-003 TP4 _seg-7_60s-68.58s.wav
0.032477207,0.027062949281150158,6.360614354776015e-07,8.857262723326816,0.30944187520450434,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-6_50s-60s.wav,WEBSS-003 TP4 _seg-6_50s-60s.wav
0.06771224,0.04320932652828467,9.674885735210624e-06,3.8175586855756194,-0.10545887802585642,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-23_220s-228.76s.wav,WEBSS-003 TP8_seg-23_220s-228.76s.wav
0.050050918,0.03064471845047923,2.323683075096486e-07,2.844531948570827,-0.014433147723136024,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-2_10s-20s.wav,WEBSS-003 TP6_seg-2_10s-20s.wav
0.076649696,0.032586923422523964,1.9626085418095086e-06,2.0777402312358317,0.04513949658088497,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-3_20s-30s.wav,WEBSS-003 TP7 _seg-3_20s-30s.wav
0.009889816,0.028582393170926517,2.611248461646797e-06,317.9921443291495,0.33300989594418096,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-1_0s-10s.wav,WEBSS-003 TP7 _seg-1_0s-10s.wav
0.067195356,0.026637068190894567,2.9777224300313404e-06,6.705619272386919,0.06957308591061855,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-2_10s-20s.wav,WEBSS-003 TP4 _seg-2_10s-20s.wav
0.045543384,0.03744321585463259,1.6108585099181412e-07,22.995647336089938,1.2207625967410418,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-3_20s-30s.wav,WEBSS-003 TP2_seg-3_20s-30s.wav
0.024509674,0.036724054013578276,1.5971625303790416e-05,70.1972308868585,-2.1161010057786935,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-1_0s-10s.wav,WEBSS-003 TP2_seg-1_0s-10s.wav
0.06492014,0.029140874600638977,3.3777805531057917e-07,6.428799364035747,-0.05450460532876626,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-6_50s-60s.wav,WEBSS-003 TP6_seg-6_50s-60s.wav
0.0056621083,0.036533733526357824,3.4350754011330235e-06,1911.3668269949364,0.9661638872616889,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-11_100s-110s.wav,WEBSS-003 TP8_seg-11_100s-110s.wav
0.029456522,0.03373976637380192,9.736331420358185e-07,9.365421402777544,-0.11432860117048141,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-1_0s-10s.wav,WEBSS-003 TP6_seg-1_0s-10s.wav
0.020083243,0.030109637080670926,1.4400752388200585e-05,101.36382843409852,0.5171003128110558,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-1_0s-10s.wav,WEBSS-003 TP3 _seg-1_0s-10s.wav
0.023920966,0.03893769968051118,4.091069543491713e-06,13.707662804033564,-0.10814467475640498,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-3_20s-30s.wav,WEBSS-003 TP6_seg-3_20s-30s.wav
0.092118114,0.03925906050319489,9.258203485055622e-06,3.8454099345093313,0.00937241655668239,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-2_10s-20s.wav,WEBSS-003 TP7 _seg-2_10s-20s.wav
0.0899499,0.029746156150159745,1.4077133480913433e-05,6.603731190854441,0.030758337450440612,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-8_70s-80s.wav,WEBSS-003 TP8_seg-8_70s-80s.wav
0.050021365,0.026615228134984025,5.14266558864931e-06,9.770327466618891,0.27250968823408,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-3_20s-30s.wav,WEBSS-003 TP4 _seg-3_20s-30s.wav
0.061240144,0.03253544329073482,3.887654547112877e-06,6.8339879649031445,-0.026821982447461888,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-17_160s-170s.wav,WEBSS-003 TP8_seg-17_160s-170s.wav
0.07086976,0.04138690595047923,4.945737092283835e-06,4.052926291932644,0.14835825298254743,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-6_50s-60s.wav,WEBSS-003 TP7 _seg-6_50s-60s.wav
0.04562103,0.04123714556709265,5.3010466535563705e-06,12.286404242791066,-0.11732002095816603,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-2_10s-20s.wav,WEBSS-003 TP2_seg-2_10s-20s.wav
0.03130743,0.03211580221645367,2.7999319218277783e-06,6.152162086426152,0.17611775923968517,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-7_60s-70s.wav,WEBSS-003 TP6_seg-7_60s-70s.wav
0.04534245,0.03654621355830671,1.9483578628643965e-05,28.880010696158664,0.03532094569822875,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-5_40s-50s.wav,WEBSS-003 TP1_seg-5_40s-50s.wav
0.014255634,0.030031636880990416,1.8894785229885185e-06,145.80366224450327,-0.06934715214531922,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-1_0s-10s.wav,WEBSS-006 TP1_seg-1_0s-10s.wav
0.031097675,0.022362657248402557,1.370557507440633e-06,15.772370668501111,0.30836727672975045,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-3_20s-30s.wav,WEBSS-006 TP 11.2_seg-3_20s-30s.wav
0.046237975,0.03281624400958467,4.5657957853846947e-07,9.90481652790821,0.0016627223591702627,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-5_40s-50s.wav,WEBSS-006 TP5_seg-5_40s-50s.wav
0.025760029,0.024729183306709264,6.378416913363798e-06,18.20277938680143,0.33471967116134577,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-6_50s-60s.wav,WEBSS-006 TP3_seg-6_50s-60s.wav
0.028206864,0.0342405276557508,3.150398675871108e-07,104.43382869824435,-1.4918508685428142,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-3_20s-30s.wav,WEBSS-006 TP7_seg-3_20s-30s.wav
0.02099546,0.028900633985623002,6.97831167625151e-07,24.093651072823373,-0.2226207829879252,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-2_10s-20s.wav,WEBSS-006 TP6_seg-2_10s-20s.wav
0.058594484,0.02207623106060606,0.00017770473131391136,3.4860928593929525,-0.08695329491449894,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav,WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav
0.02250474,0.02805667182507987,2.3469638031078296e-06,100.9684882253953,-1.0183668307198324,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-4_30s-40s.wav,WEBSS-006 TP 10_seg-4_30s-40s.wav
0.021933561,0.02805979183306709,2.4292644819509664e-05,68.96818905579983,-1.2866270516365201,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-6_50s-60s.wav,WEBSS-006 TP6_seg-6_50s-60s.wav
0.03335942,0.026251747204472844,6.3489886983869255e-06,9.322937899269647,-0.08034236520074677,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-2_10s-20s.wav,WEBSS-006 TP3_seg-2_10s-20s.wav
0.016967012,0.03083191892971246,3.945799793486113e-06,133.850852929928,2.7316665164140783,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-1_0s-10s.wav,WEBSS-006 TP 11.1_seg-1_0s-10s.wav
0.050459474,0.02879767372204473,1.341467789504018e-07,15.244494750959099,0.29617879256559454,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-3_20s-30s.wav,WEBSS-006 TP2_seg-3_20s-30s.wav
0.01917347,0.021442254892172524,5.3989215139666565e-06,30.22077229270674,-0.3056239389743832,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-2_10s-20s.wav,WEBSS-006 TP 11.2_seg-2_10s-20s.wav
0.028731026,0.030175157248402557,2.7709360919267117e-05,41.58860254639208,-1.892544856889623,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-5_40s-50s.wav,WEBSS-006 TP4_seg-5_40s-50s.wav
0.05489571,0.0295714357028754,7.023195721957215e-08,15.254441294699465,0.26878114198828396,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-6_50s-60s.wav,WEBSS-006 TP2_seg-6_50s-60s.wav
0.028985078,0.031393520367412144,6.116032789887036e-07,110.38497754189427,-0.5713053377643577,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-2_10s-20s.wav,WEBSS-006 TP7_seg-2_10s-20s.wav
0.02929987,0.03196916184105431,5.454662788919576e-06,19.372113697414466,-0.035797751992245844,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-3_20s-30s.wav,WEBSS-006 TP6_seg-3_20s-30s.wav
0.049030617,0.01629412615740741,2.637930612524915e-06,1.5916348521043302,-0.08054560473946618,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-7_60s-60.85s.wav,WEBSS-006 TP 10_seg-7_60s-60.85s.wav
0.016360074,0.023818140974440894,1.288538210043438e-05,153.35211136217524,0.9817758905539461,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-1_0s-10s.wav,WEBSS-006 TP 10_seg-1_0s-10s.wav
0.05027048,0.02768383087060703,8.041547549789331e-06,22.68151138911903,-0.16685059436032362,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-1_0s-10s.wav,WEBSS-006 TP5_seg-1_0s-10s.wav
0.01102442,0.032600963458466456,4.897848629906831e-07,10.743640898550124,0.15664855313715537,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-5_40s-50s.wav,WEBSS-006 TP1_seg-5_40s-50s.wav
0.041766137,0.03298160443290735,6.048656891931335e-07,11.165420388060419,0.29950458767147997,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-6_50s-60s.wav,WEBSS-006 TP7_seg-6_50s-60s.wav
0.039281968,0.025925706369808305,4.939586366599296e-06,13.85272218814966,0.2507953397741882,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-3_20s-30s.wav,WEBSS-006 TP3_seg-3_20s-30s.wav
0.05582514,0.026339107428115016,1.640718102353616e-05,15.95697830903265,-0.011711873573708316,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-2_10s-20s.wav,WEBSS-006 TP2_seg-2_10s-20s.wav
0.024548015,0.03302830825617284,1.1537444206074425e-05,29.065136161519654,0.001358275343647506,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-7_60s-62.56s.wav,WEBSS-006 TP6_seg-7_60s-62.56s.wav
0.02339727,0.025234624600638977,1.0330965837236207e-05,38.12756308370692,0.15714198303817858,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-2_10s-20s.wav,WEBSS-006 TP 11.1_seg-2_10s-20s.wav
0.008825922,0.021386094748402557,6.00703542983426e-07,339.7812115975515,0.5714833275515114,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-5_40s-50s.wav,WEBSS-006 TP 11.2_seg-5_40s-50s.wav
0.12711126,0.027174729567307692,0.00011155838554221348,1.8824836115043624,-0.06494846152950065,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-7_60s-60.81s.wav,WEBSS-006 TP1_seg-7_60s-60.81s.wav
0.047091603,0.030585186298076925,1.2524902011536885e-05,17.00043094340855,0.3457129927268762,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-7_60s-64.14s.wav,WEBSS-006 TP2_seg-7_60s-64.14s.wav
0.07746561,0.030025396865015975,3.902066791812841e-06,3.6062007891129353,0.023457677976485573,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-6_50s-60s.wav,WEBSS-006 TP1_seg-6_50s-60s.wav
0.043978475,0.02959015575079872,9.10490742718226e-06,12.530610744394162,-0.16522668518235287,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-5_40s-50s.wav,WEBSS-006 TP7_seg-5_40s-50s.wav
0.028503891,0.026287627296325878,1.0249941201149105e-05,31.654631083880297,-0.07548423394458177,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-4_30s-40s.wav,WEBSS-006 TP8_seg-4_30s-40s.wav
0.030045591,0.025234624600638977,2.8338253898521503e-06,16.75235865769973,0.12238145489448592,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-2_10s-20s.wav,WEBSS-006 TP4_seg-2_10s-20s.wav
0.04132766,0.025835226138178912,6.42631502518741e-06,32.24225954824227,0.08064862395536579,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-3_20s-30s.wav,WEBSS-006 TP5_seg-3_20s-30s.wav
0.067250356,0.03331856529552716,7.621845123547814e-06,12.272157605825457,-0.12685674790000015,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-4_30s-40s.wav,WEBSS-006 TP 12_seg-4_30s-40s.wav
0.016379155,0.023729200487012988,5.384829545982929e-05,81.92185380809781,3.117496994373023,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-7_60s-64.9s.wav,WEBSS-006 TP5_seg-7_60s-64.9s.wav
0.04868731,0.02790234375,1.0986717421405196e-05,24.012637556054393,-0.12480550607128521,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-7_60s-63.97s.wav,WEBSS-006 TP 12_seg-7_60s-63.97s.wav
0.041724246,0.030356069711538463,5.084717262640952e-06,13.305868993798747,0.2290941141772355,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-7_60s-62.07s.wav,WEBSS-006 TP8_seg-7_60s-62.07s.wav
0.014684519,0.029544915634984025,9.445512566847068e-06,15.040974523444092,-0.2137085176893181,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-6_50s-60s.wav,WEBSS-006 TP4_seg-6_50s-60s.wav
0.057391066,0.027105069388977637,4.612751577947282e-06,14.0536103403963,0.40642139580928666,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-5_40s-50s.wav,WEBSS-006 TP2_seg-5_40s-50s.wav
0.013138998,0.02922355481230032,1.2433416349079931e-06,6.968625110936662,-0.14425392286658303,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-2_10s-20s.wav,WEBSS-006 TP1_seg-2_10s-20s.wav
0.022892987,0.02308493909744409,3.058573362545204e-07,10.32710129539992,-0.13457726965076064,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-3_20s-30s.wav,WEBSS-006 TP 11.1_seg-3_20s-30s.wav
0.048361365,0.027271989816293928,6.669679838616974e-06,41.00754973122,-0.1114224636438494,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-5_40s-50s.wav,WEBSS-006 TP6_seg-5_40s-50s.wav
0.012457011,0.03356660593051118,2.4691596929505005e-06,3.839777282612795,0.05775227217916225,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-4_30s-40s.wav,WEBSS-006 TP9_seg-4_30s-40s.wav
0.014161743,0.02538906499600639,1.0996587484210823e-05,39.7246045706295,0.12553107556660642,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-3_20s-30s.wav,WEBSS-006 TP4_seg-3_20s-30s.wav
0.03492287,0.02545926517571885,7.313595364622433e-07,30.869634740576693,0.1323237549636069,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-2_10s-20s.wav,WEBSS-006 TP5_seg-2_10s-20s.wav
0.025073987,0.027855431309904154,1.4603003762424853e-06,11.263403441810647,0.018133413824708428,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-1_0s-10s.wav,WEBSS-006 TP4_seg-1_0s-10s.wav
0.037655246,0.02763079073482428,4.671101493025122e-06,27.481919666159264,-0.02471849797882097,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-6_50s-60s.wav,WEBSS-006 TP5_seg-6_50s-60s.wav
0.03386602,0.02840923272763578,6.959159728628131e-06,23.502054467048602,-0.07108075425496246,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-5_40s-50s.wav,WEBSS-006 TP3_seg-5_40s-50s.wav
0.016217213,0.03172424121405751,6.609060505177749e-06,7.131570686507425,0.06604887413907383,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-3_20s-30s.wav,WEBSS-006 TP1_seg-3_20s-30s.wav
0.01571779,0.026102546517175574,6.933080260299874e-06,23.656280289241312,0.23280118485713652,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav,WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav
0.01940979,0.03986278204872205,9.821838290635868e-06,4.958191854184637,-0.012257133396126397,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-2_10s-20s.wav,WEBSS-006 TP9_seg-2_10s-20s.wav
0.03467564,0.026167506988817892,6.2058970590764995e-06,14.357816564005127,0.10141115944857118,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-3_20s-30s.wav,WEBSS-006 TP8_seg-3_20s-30s.wav
0.042544108,0.025899186301916934,1.3438308936233922e-06,7.194929072405596,-0.009942859895094356,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-1_0s-10s.wav,WEBSS-006 TP8_seg-1_0s-10s.wav
0.013728111,0.024974103933706072,1.0691187363286988e-05,90.62414283682662,2.3382041980001005,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-4_30s-40s.wav,WEBSS-006 TP5_seg-4_30s-40s.wav
0.043319795,0.027243909744408944,5.169587980941987e-07,27.19649519086426,-0.19038665991929893,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-3_20s-30s.wav,WEBSS-006 TP 12_seg-3_20s-30s.wav
0.030943617,0.03152768071086262,7.216401609423941e-07,39.959519612474885,-0.3667039043588906,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-5_40s-50s.wav,WEBSS-006 TP 10_seg-5_40s-50s.wav
0.024160685,0.044485073881789135,1.2941661582466311e-05,1.958580079808237,0.041071348677849694,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-6_50s-60s.wav,WEBSS-006 TP9_seg-6_50s-60s.wav
