mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-329.03034537837675,177.5422677173298,84.31092782636084,21.972591635735675,8.46847970290828,9.747166761183806,2.8979681616780235,-3.307843200896794,-0.18855050182225014,4.704487268138664,3.9451582609042513,0.6859597493471101,-0.17119957197659644,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-1_0s-10s.wav,WEBSS-005 TP2_seg-1_0s-10s.wav
-328.0573688546884,227.90442526771756,73.99947916338128,10.208542618585467,20.85362553370811,20.598557098261526,-2.421370746081261,-6.023881558238711,6.49318564087362,5.290662159690234,-2.9683867742852956,-0.12971968683546384,3.269598968708817,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-7_60s-61.09s.wav,WEBSS-005 TP6_seg-7_60s-61.09s.wav
-312.09680730266587,190.19342698417415,87.45160237251343,26.748416776128312,19.260132927838473,17.198025279157914,1.602174254005686,-6.8118180489909745,-0.41263289566509437,4.863923405170224,2.2000416703331522,0.028364973174127308,1.2592280098237263,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-4_30s-40s.wav,WEBSS-005 TP5_seg-4_30s-40s.wav
-291.0519682846241,221.56895068739942,61.265892917231895,-1.6445194363424043,14.546395774500608,20.308906548544936,1.4116402514804938,-2.1032963646833984,9.356336011975294,7.786063264542064,-2.5133640097341634,-1.4871226055453277,5.073147266324103,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-8_70s-70.68s.wav,WEBSS-005 TP3_seg-8_70s-70.68s.wav
-326.62705402354743,203.67938943291898,69.73886337115489,10.290180160901897,22.806594222335658,24.323250468195834,-0.3378945756651181,-7.157488410961136,8.077882025755017,12.973770110437995,4.184531363556766,1.4202791537596995,4.820836520098552,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-4_30s-40s.wav,WEBSS-005 TP3_seg-4_30s-40s.wav
-320.8388461276319,218.06087224057805,68.54941064637178,1.673380922649067,16.07718553898201,21.71332726546013,0.4710718025092155,-4.29974613148399,9.079515885309933,9.944105490051538,1.2347536569410886,2.575183240447432,6.516100115809839,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-4_30s-40s.wav,WEBSS-005 TP6_seg-4_30s-40s.wav
-331.36610547401256,163.0997905880653,83.62198807465414,24.723250895728395,6.935535302951759,7.325731035506992,3.889010556144245,-1.3473849548120789,-0.39716024421474655,3.558190893527789,3.535458145716982,0.23309734384983963,-1.0200778609508618,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-4_30s-40s.wav,WEBSS-005 TP2_seg-4_30s-40s.wav
-366.3833026335457,210.35921445777169,76.18792592495247,9.559331673919727,15.68121615381138,19.639218360226895,0.6764956439160617,-5.914461476066824,5.839042858591698,9.759708373531415,2.444457124200087,0.5431748487461215,4.2633124766549075,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-1_0s-10s.wav,WEBSS-005 TP3_seg-1_0s-10s.wav
-363.67701611432784,209.57333794569882,66.97854187915485,3.495414516865675,18.738284811277257,25.73059386305888,4.497306909113685,-2.756130418410896,9.401978386678385,11.172547678333693,1.3685770797061427,-0.2966390782173126,4.71831374810708,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
-326.0571526159537,150.73338051352857,74.6269344869183,21.10615519380202,6.788787949795472,6.911018246024199,2.3346033435332663,-2.3594711399149615,-0.7013603752666786,2.8470404661050654,3.070613453886336,1.2743347410410273,0.2895735624157603,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
-346.4090239293695,210.79978308074308,89.2051443028081,22.553904615350966,17.880114127147017,13.528434806781483,-6.536432864125435,-12.931760072460342,-2.526688259394234,1.8260804360935754,-2.498142578192342,-2.6764926038275054,0.026270657223430256,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
-379.94954051784987,176.6046564662219,90.67681025048931,26.745001062339103,5.736687635981832,3.576113449010091,0.7708343555277788,-0.4853598406647629,2.9203481215435176,5.878537973405853,5.769138837182652,4.958018351609104,3.7889696374930852,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
-345.6086960484968,221.73624532005726,73.61642952395948,6.25602381228862,18.116253752000144,20.573517377552598,-3.1069807122728488,-8.673224662306739,5.552782667290661,7.615440700293177,-0.775499141752338,0.3839389337773484,4.642455814614038,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
-339.1057782343816,194.2338206404937,68.23605536857535,9.380139664556141,19.907074299962797,24.731615666037438,4.401517308716315,-3.8777707331553573,7.521317441687718,11.961731920829347,4.288331278964002,1.1267135569680973,4.656420353834644,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
-318.92138380527626,226.67906614861232,82.99051481740558,13.12004438831582,17.939193246440663,16.773479264289765,-6.139762457796185,-10.814829137263828,3.760079364610946,7.533461630999744,0.8932676526481195,1.418703639639809,4.308403721439815,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
-362.0866646543734,186.3254536168699,97.58345789820392,31.82296280820964,9.166748119812555,5.1528286801023055,0.8635104602918304,-1.0547460883355886,1.6166829666664526,3.4162803105154906,3.0270216702237196,3.494082658238285,3.7017489949086926,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
-360.91780597314306,213.1500040503073,75.69118413107132,8.715350724999851,16.108437345391927,20.490085280613282,1.0394257548330175,-5.669069332599168,5.8823343951490665,8.562594460957202,-0.13098070562289305,-1.8572241892551742,3.5737814086562163,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
-326.5337399124292,162.9461702313077,73.77829845341084,14.904377229597817,3.1053880824924107,4.544234681610386,-1.6619495623761216,-6.158183488154211,-1.7580703045919364,3.3967068081319267,3.2519165468005182,1.0627043831492282,-0.1130158990556774,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
-316.03143004018466,193.00396578190023,82.05058258259201,22.489747835491357,19.226150945276533,18.572849984878204,3.974786989167545,-2.9258279502108975,1.5432594651852667,3.0775693141563454,0.9764555084645373,2.3171833085457623,3.2883626650694424,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
-338.6368410739727,210.93269583309052,69.36680538646996,5.276201464730415,17.27770873294925,21.295418572740093,0.8435149403644947,-3.613053192584101,8.831322391896602,9.341167009089986,1.077269017086659,2.406536965605734,6.0159556964070084,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
-300.12487574912393,203.70114017775026,76.25353455052014,13.028972714285292,17.34702164538526,18.615778601126788,-0.4272709832231663,-5.8599325653633105,6.0136714667394555,9.64491168659628,2.9634346529467073,1.3555578550846186,3.059395911124638,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
-316.0560071980929,187.35101091138662,69.21070748542284,10.953013385185669,17.645025225097424,22.422840736240158,4.803090858583128,-3.1931195442295475,6.780612431443983,11.213597103450239,3.8966242330054195,0.09482376873570417,3.9872596041690946,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
-326.15945115155614,223.50775596369593,83.69181186890728,14.556997264111587,18.46080490313414,17.754409629394253,-4.264328237876175,-9.745823424651428,3.48585626704864,6.921569814241038,0.2276698887339397,0.6891400331903248,4.746658724003095,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
-312.74823883905833,197.16289862735255,88.54184800348753,26.087750845506864,19.785641486560454,17.71439586727654,1.175622529947324,-6.8585611555532155,0.08897748881498874,4.522137826657468,1.2694398146272856,-0.0532213018724933,1.7052093212236703,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
-309.9346881855744,235.8733343106594,74.08223783634612,8.481859890067973,23.967939499561616,22.92965759574521,-5.946189352611008,-11.121493581140646,4.479964363667929,5.122724214717271,-2.6509122021893896,2.947303059138999,9.750395505250907,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
-315.99435766512846,189.98932876871572,86.79100201490697,26.666678413700158,19.957486499802023,18.409259341460057,2.867752030502662,-5.825475841162929,0.1260026911790502,5.045406173651561,2.48732694603223,0.6706618841525454,1.8635155731318516,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
-331.04251921138837,194.83608407191204,91.77427943659532,28.643136492329923,16.95378004299449,11.013161549588244,-5.386678800690854,-12.139227455019038,-4.579676730345036,0.7605252689815721,-1.1041837836782193,-1.8576875438237086,-0.11152853171045371,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
-310.00349192358664,194.02675937121742,68.95472964878567,10.289408893868208,19.55880546186043,22.92791911165405,2.1419503057668168,-5.502079634462354,6.65116060796965,11.278737005337234,3.479396921043117,0.5843345395817534,4.874133386820131,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
-313.36371552050855,187.17542783046719,86.54362115899364,26.504443449816385,19.238841959890188,18.107170322846756,3.4862809716511247,-5.2720768678736185,-0.30159703936645854,4.134155976047737,2.0147232463732077,0.6889640826621761,2.0000441944720024,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
-378.6865457104206,213.6436413249607,89.16892782615685,16.28704390434295,8.563798768217929,9.549584536641063,-0.9841917550588553,-2.3646465094495994,6.20541811242742,6.964686972158933,1.884524441674511,3.034344452893605,5.643695859903863,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
-307.323237948528,194.56390333957947,88.25627780136071,25.802735909617915,18.61553241648644,17.250983771344785,1.851523597820503,-6.500346238765019,-0.1523973659248013,4.793056608388676,1.9415402569428843,-0.0567630410987203,1.1883159750155388,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
-333.78210332566096,190.34750300231553,70.45380260985485,8.964456192306395,13.691492259106498,19.859966050446467,6.317989457436639,0.5886974763564357,8.602102653794152,10.757937432453756,5.063939696251001,3.7040060348215387,4.948850714928608,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
-328.1300608088011,166.98002930704857,81.52435818531019,28.1779137824172,15.682516770088338,13.859670769212435,5.9146993281893065,0.7902690300173102,2.822452554481587,4.844881208770556,4.554649629609543,5.292660682942686,5.680814592771092,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
-332.5423593820728,196.04051046709515,93.67312694758164,30.4834539765978,18.195332210332268,12.184583054021235,-4.69324749217669,-12.559711980634436,-5.172274723792371,1.2941933441376636,-0.02109427898190116,-1.6049331196097105,-0.5542519081040618,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
-331.99303764169986,155.61438191177626,82.46075328146632,27.45497734638617,10.156450771249569,10.136437145146369,6.29723122150538,0.28392298430775664,0.783833140721547,5.600089382399972,6.969821882397325,3.9970649123970783,1.760551506202751,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
-358.9283374498363,190.22063130489713,93.61464871174884,27.496097291902814,9.558549401016613,7.078272743338985,0.6890581521144332,-1.758964311476683,2.520731167620695,4.6760550946836394,3.102757540508614,3.198542612841691,3.8839111017710812,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
-380.9799208472225,180.55628426130426,92.73149595532608,28.051439093455684,6.932287708167948,4.407138983841543,1.732329795530046,1.6932264718100476,5.633017037405869,7.069887988488008,5.023834089329379,3.9564986545964755,3.6943091574167437,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
-306.3246611953111,194.11751981620978,89.5435510478178,26.996614200362863,18.215317842919017,15.595963166906557,0.048899328871820406,-8.006745511133202,-1.3656184495044863,4.052234267715343,1.8752891218136436,0.30000404863018804,1.535923310961646,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
-325.37728295695484,202.97366214471478,89.21792685899207,24.46985770070986,17.169544223443964,12.309769639423063,-6.416623956981069,-13.085178232529163,-3.2700458256719345,2.4276576566423302,-0.5915989065691462,-1.3847570690233864,0.5760456653166037,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
-338.8953428624235,202.28054151729802,86.87007565773729,23.849814875149427,19.13311621102036,14.1895798613873,-6.166238693164808,-13.371175808930586,-3.829788675326035,0.442683921321877,-3.572073091040919,-3.2968252245117387,0.41126961864662287,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-1_0s-10s.wav,WEBSS-005 TP1_seg-1_0s-10s.wav
-415.3093845633525,133.90709742489807,84.00455593679672,41.21634466089166,21.44792641037115,17.701848831159964,17.48404464507214,16.320157192082675,15.022637599853596,13.79740832847131,11.914556515304104,9.264799293735376,6.402248333168546,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-6_50s-60s.wav,WEBSS-004 TP2_seg-6_50s-60s.wav
-399.0081846751652,143.08177790293186,80.20735401460982,30.43672760466652,13.225980856668034,15.04654154809456,17.801461460702015,17.185414509887977,16.10709094574256,15.236322967648348,13.41856860459047,10.406823064331007,6.780048116166914,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-7_60s-70s.wav,WEBSS-004 TP3_seg-7_60s-70s.wav
-395.48765974393126,116.64163825621903,79.74517925312738,45.069677894527985,24.27772168938663,14.900647108887167,11.69268681621216,12.13061316803315,13.70895831352639,13.573237169392854,11.22626795811428,8.149259998680302,5.382070749983136,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-5_40s-50s.wav,WEBSS-004 TP4_seg-5_40s-50s.wav
-394.8339813924082,157.47797841360696,77.93741681828584,34.80126238660509,26.131280722393704,23.997208822745115,18.430002475187983,15.015350190890091,12.641846939391447,7.486025579169704,3.329218353312562,3.5153170061537926,4.01758675307387,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-10_90s-90.46s.wav,WEBSS-004 TP2_seg-10_90s-90.46s.wav
-388.9095679400523,121.02735875248472,72.0816836344906,42.840867630267425,27.065657132786928,18.13663059388799,12.692308900156801,12.351470918690081,13.365754042206946,11.958448536690371,9.745413334822196,9.111276057674807,8.508006222600454,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-10_90s-90.69s.wav,WEBSS-004 TP5_seg-10_90s-90.69s.wav
-351.4865431043065,101.35286619187042,51.51243494684807,24.27435875184003,19.125641676908,12.61179851995211,3.9100113042248394,4.949471876204795,10.445594575532468,8.948386007112191,4.271380435914935,4.294130742784091,5.751307682758106,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-5_40s-50s.wav,WEBSS-004 TP1_seg-5_40s-50s.wav
-396.29321875447886,141.89813759738257,86.46702976850109,42.86256049436815,23.603962458661925,17.813134742563054,13.94824747259387,11.480689049823123,11.755309314311557,12.321924664151576,10.805798031738483,7.752762491190368,4.717190545257382,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-7_60s-62.7s.wav,WEBSS-004 TP4_seg-7_60s-62.7s.wav
-412.10709468909755,133.4587951451686,84.38953383452612,42.59368988327477,23.795680128300976,20.052318278824078,18.667092104692617,15.676314107251894,13.207812644211131,12.501531898073525,12.309661721715964,10.825473603027648,7.524781087543427,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-2_10s-20s.wav,WEBSS-004 TP2_seg-2_10s-20s.wav
-380.1811835513915,144.09094523704368,80.6014363645674,30.737193872874204,13.870284673216588,16.383150323948097,18.5622000755973,15.876455816220977,13.634803746211908,14.122013939217918,14.448940602496641,11.881683720100952,7.205215069006163,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-3_20s-30s.wav,WEBSS-004 TP3_seg-3_20s-30s.wav
-413.01013410262357,136.10296608848975,87.46594448799485,44.73960455814562,23.91353014830496,18.056381165840765,15.558448124271738,13.284126834769143,12.821040065706836,13.571500919784228,13.12066949823529,10.393574914378434,6.237491632551602,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-7_60s-70s.wav,WEBSS-004 TP2_seg-7_60s-70s.wav
-394.9853243980166,137.66126129696508,81.94217365988185,35.971599009937904,17.4599624677685,15.96789146891223,15.993484874205668,14.066144559547897,13.766893541320181,15.370584717035634,15.267877535043011,11.478603804449701,6.044245167413575,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-6_50s-60s.wav,WEBSS-004 TP3_seg-6_50s-60s.wav
-430.82607218543365,123.97335663122958,78.05616070952333,43.62460758736614,29.36190681860448,22.408037958279277,15.940593180624525,13.552526157869432,14.849250081199715,14.49206226125228,11.847854584231879,10.117350908815364,9.196533863860846,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-5_40s-50s.wav,WEBSS-004 TP5_seg-5_40s-50s.wav
-410.0196254904319,129.96251974269614,79.97899894398896,40.07895866603191,23.972206379004295,20.523396420407128,16.926571459628335,12.457294850161302,11.041325338289681,12.542534556924943,13.66873331446171,12.062078014224717,8.06804948006952,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-11_100s-110s.wav,WEBSS-004 TP3_seg-11_100s-110s.wav
-402.17283457264654,132.86115350979725,78.74828658061462,36.66612340166021,20.82053637771628,18.763414475579815,17.09829421433777,14.485489154159009,13.57067862724892,14.061382301887528,14.228444381346351,12.500853935089783,8.21103097126631,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-1_0s-10s.wav,WEBSS-004 TP3_seg-1_0s-10s.wav
-413.819192264521,131.0769277354604,82.16702000679417,40.773708642792116,22.2916770289077,18.725199609488133,17.921288288478223,16.606134934872156,16.207518594222087,16.18062183988642,14.649590193973099,11.178178856113508,7.088448534044017,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-3_20s-30s.wav,WEBSS-004 TP2_seg-3_20s-30s.wav
-416.8815172904264,145.26959771742474,81.88684806703075,32.08779221803896,15.400653396041566,17.260429092526355,18.645846066002438,16.089269397908993,14.357992222719822,14.584093518900973,14.059282083952409,11.096203161870994,6.693201954120162,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-2_10s-20s.wav,WEBSS-004 TP3_seg-2_10s-20s.wav
-411.342391840409,128.65161630041774,78.32915821252227,40.487160530079876,25.315310134311922,19.688002079455302,14.979444419202165,13.42396757885557,14.68718660471986,14.104369216590992,11.475355414530453,10.053198005324203,9.481605850389487,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-2_10s-20s.wav,WEBSS-004 TP5_seg-2_10s-20s.wav
-401.4258659414241,129.79581785176515,76.79844189019235,38.69443956800291,25.92447844794454,21.622783349679402,15.800975471423419,12.808019811754717,14.196025781484263,14.51499990968392,11.855475754576227,9.261616025096464,7.6207149538493555,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-3_20s-30s.wav,WEBSS-004 TP4_seg-3_20s-30s.wav
-399.5398432322027,144.30980359450385,81.48503401874414,33.084792822413675,17.24302929307753,17.960000486558894,16.997810898444403,13.138719391895826,12.153118795311402,14.100170098114182,14.743054767541361,11.854800845881485,6.863292508614671,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-5_40s-50s.wav,WEBSS-004 TP3_seg-5_40s-50s.wav
-432.4010786022723,121.63507888874564,78.85108215451598,45.869417729115455,30.214645850265082,21.493397368411415,14.406988371742777,12.140922232052487,13.74872624707599,13.970624427686415,11.974770928783004,10.468573416608308,9.357904238473502,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-6_50s-60s.wav,WEBSS-004 TP5_seg-6_50s-60s.wav
-346.39718258786746,127.8120382487824,61.59631141522799,23.61045727771592,17.66491938679545,13.591671691925942,5.824807685335535,7.085247221701428,13.037416370256572,11.506845323652733,6.407388935360797,6.136530096519435,6.820192095368298,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-3_20s-30s.wav,WEBSS-004 TP1_seg-3_20s-30s.wav
