time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
30.336,238.829663255286,247.2786896780941,0.03545320831477093,339.84375,0.12910948207901266,-157.79900418721093,10.755477135633843,-1.0607358883966598,-0.9172447696159867,-7.623308474019547,-2.8010208552758806,-2.996880752407197,-2.922264389038755,-5.355176390938954,-2.5685870332014833,-2.2897584679224967,-2.6824231822597064,-2.4903411677377765,0.009831314188029051,0
30.464,221.00997332924763,134.08649198209037,0.01396274429389611,292.96875,0.06863636202013979,-152.33260802035295,15.17312106707798,-1.0433507105786795,-2.62532127124468,-10.07577886657068,-4.555072452569681,-4.551779185591247,-3.4592595328091806,-3.7072491462034405,-2.1701585150195295,-1.8465178411565009,-1.9387598449720131,-2.1742719254300855,0.020755108605537746,0
30.592,212.80035821044933,99.03622957533722,0.00833698866150245,281.25,0.050549437506016225,-151.4083783039198,16.849150880109224,-0.7753607398505267,-4.25902898257542,-11.642108078073226,-6.298588608176937,-4.323350812281969,-3.4770213229673503,-4.466068870740548,-2.471382110664144,-2.486934183901572,-1.0612662674889792,-1.3187894275930225,0.03340166924255234,0
30.72,202.57271576686733,73.41744161988318,0.0022995011247641034,269.53125,0.055517825840309606,-149.2516280590994,21.594189305352195,-0.608370772518124,-6.829049374798638,-12.098810936423003,-6.47739708049954,-5.121418811455191,-4.393360830608312,-4.415524599296917,-3.396642426024532,-2.9609209067058178,-0.4072019303655514,-1.8659037008830897,0.010417274931179625,0
30.848,252.2543002203378,229.07154471899605,0.034511651191184226,316.40625,0.06278860181797488,-158.6599246378253,10.886439209391854,-0.4498241041328387,-0.7321709369043016,-9.42997060318933,-4.12453418695378,-3.3673167258689984,-2.6778224956545142,-2.7375343696730434,-2.6303107361426536,-2.3835344846285036,-1.3565236360141766,-1.3368601042202664,0.007649290481848363,0
30.976,245.07582699562215,270.8743939497132,0.03445773130634852,285.15625,0.061856237014097086,-152.5695281444033,10.378946276553592,1.0739572851532597,1.530531917596918,-10.260146921478992,-3.244389691803419,-3.7662282520038453,-3.6183159251069705,-4.44000241887714,-1.8892589979659187,-3.459058707141631,-1.9110878657360177,-1.942547282135214,0.010176280007830666,0
31.104,212.9892960630312,137.6503032318214,0.014587609910376026,296.875,0.06722168991483109,-154.14998215417248,15.23002625332402,-0.8909336475434126,-2.8499956335474055,-9.286242512662199,-4.528430058434545,-3.9830717058832636,-3.2675817227324258,-3.828475420023545,-2.8780520395657523,-3.0349057484655306,-1.9401046899228442,-2.3643627725854133,0.010350730110492057,0
31.232,168.39588316807428,110.83766594841028,0.010303834143314818,207.03125,0.11483879986375661,-157.64464664764674,15.063976107143343,2.0023902268427003,-1.3710895661898492,-7.355317744374254,-4.898927051879268,-5.321813174417207,-3.4902816681964777,-4.736168437394255,-2.9148698981245005,-2.752191418446528,-1.6342095591574877,-2.3431202827079476,0.00885982686387637,0
31.36,178.39386773483744,147.15148678518506,0.018612219758326384,242.1875,0.07351736467745433,-159.86820858653158,13.44528639893625,0.5560385348675845,-1.8248585129483463,-6.855489253244316,-3.6839160682716834,-4.293945495293377,-4.006277269043623,-4.108398508047178,-2.3789784060686774,-3.3412272205549884,-2.0351345979151185,-1.6503705226330532,0.011846667155623434,0
31.488,142.31231765545877,84.49999444743423,0.005260627967052475,179.6875,0.09047923382568984,-156.12839934556902,16.877666477551557,2.9891582075327907,-0.15123735525170603,-6.748131827066199,-4.611112719302385,-5.4293259796462,-4.244290946526361,-5.325159720009032,-3.4186255462619592,-3.526177001635774,-2.6615567347604303,-2.3563217945010213,0.009319028817117237,0
31.616,180.6798968209551,141.69926729715363,0.015805787186784107,265.625,0.08433617969073287,-159.295571008747,13.882086241825832,-0.0071348246480967895,-1.1279173727883518,-6.441084687960927,-4.009234714298578,-3.629504828540802,-3.253999573867315,-4.465983920052572,-3.292500813187751,-3.566900266219208,-2.535823097701567,-1.8007389014389932,0.006886748929641093,0
31.744,149.7081708274492,135.3155970174428,0.013753029336714915,191.40625,0.11606695074399145,-160.80917874462722,13.416473351395183,2.378450433493157,0.2067923632513426,-5.567285474693577,-3.5492199226258925,-3.9324011641676195,-3.0633888598215275,-4.9541156727112945,-2.9769593166299027,-3.095998417219379,-2.8081157705926674,-1.2335971969131863,0.005050972370164749,0
31.872,238.23864974827885,246.9460971836743,0.037566953075059153,316.40625,0.09518804356785113,-161.59135150310317,10.137390713028054,0.6862274421439831,0.10952402803452038,-7.688894159750483,-2.9116195968761582,-3.1210485449424827,-3.6513336722115817,-3.4408569277533476,-2.285531180472801,-3.136655771284582,-1.7560814145701618,-0.6510636445991314,0.005815248204661274,0
32.0,351.9712289929684,405.3974437693687,0.03326435052618407,1117.1875,0.04220041800224247,-156.5510912332469,9.901964284401819,1.033910589014734,3.3821622855260958,-8.58713744292399,-1.953346318906054,-1.3988241546216562,-5.412302068730218,-4.27889201057911,-1.8306291800805923,-4.266019219589127,-1.7783177761737146,-2.4769223450100455,0.007449199645114796,0
32.128,277.177987348451,328.0182277735474,0.04184984727745973,335.9375,0.10937748124820003,-154.2545054268419,8.144036508105932,-0.4413704089427921,2.081868087840019,-9.986950350750888,-2.8175062698143987,-4.890442586290394,-3.6362271165939815,-5.441938826392356,-2.165516659628951,-1.841846456341757,-3.2702166080587736,-1.3352846068910345,0.012838128209114147,0
32.256,214.37823524027283,177.51381488218576,0.014907310338866702,261.71875,0.08844790489960888,-148.5673184026431,13.624749754747057,-0.8081168397774865,-1.3347784803303526,-11.990544414397316,-2.4050753173212716,-5.788673125936496,-4.039433442135851,-5.0343369979264345,-3.635315825268986,-0.8017298230608998,-2.3533770159517524,-1.397848167566381,0.0209901698998044,0
32.384,174.01824514636596,127.5543603243399,0.00711833065540479,222.65625,0.06608826641217881,-148.8726525705849,15.415444573244889,-0.22215190001496699,-2.716722284524147,-12.676314547023317,-2.358786750805021,-5.212068035721561,-4.9762114736316825,-5.295306907573179,-5.159956356536781,-3.6152376303623335,-2.900609714007717,-1.1143103690132388,0.0374728293823342,0
32.512,143.24903408779716,70.7401678328739,0.0020266916505771327,187.5,0.21086601074286773,-146.47383034068423,19.053248874280875,0.5721140768311881,-3.195592117428994,-11.846313640757725,-3.5100453175923336,-5.970378479002441,-5.376203961315975,-6.359774734575684,-5.518281664258247,-3.9318429187188038,-2.6329956206648215,-1.4247493808901175,0.054027854864086275,1
32.64,152.84708253233626,55.305271068876564,0.0009663440551325161,167.96875,0.20540699909115617,-146.24946350141227,20.322582109495954,0.88198737320534,-3.323635404764648,-13.017963009464676,-5.435066772163497,-5.863804950186904,-5.2965841652454975,-5.394395728437457,-5.911641134172739,-5.185261899803969,-2.5898990443053926,-3.0125520887971646,0.05888650725994791,1
32.768,156.2955752244966,56.46529762942517,0.0010522654808582165,183.59375,0.11758850649831462,-143.62015306770616,20.943202184534545,1.7009082362357493,-2.5223585141245066,-14.031668951441526,-6.502809736573216,-6.171959493486433,-6.410361496483782,-6.062749800223985,-3.839777858007445,-5.943775621936014,-2.143355599110339,-1.3373727572550913,0.03201028329453254,0
32.896,162.9580787181787,111.48562362797581,0.00762371074304443,152.34375,0.356987420526032,-158.72871331929633,11.721480894876581,-0.7198964085717908,-2.014041549094015,-7.613754952467449,-3.0867762746674425,-4.790594397877573,-3.662054870215443,-5.547134728798824,-4.126762766024217,-2.828937927272617,-1.63195713034778,0.1268767614504819,0.00664723029892355,1
33.024,202.26624510016072,220.78126054271004,0.031804636551633424,300.78125,0.06615038613050386,-159.14587356387727,11.654395020339472,0.48807621621468134,-0.6059491867935742,-7.02840062759138,-1.9502835921716652,-3.56174640842604,-2.766246366730729,-4.5003338390605165,-3.451398445311682,-2.983551109243016,-2.9787769037092486,-1.3116807919812947,0.006150156392582827,0
33.152,206.98934802757,195.47455936522098,0.02781405880286172,312.5,0.13002501990899576,-159.80456390650187,12.552599036191722,0.30725912884542605,-1.0972148853881947,-6.476358950322906,-3.0171971799345627,-3.1452430121169144,-1.795886594748945,-4.260497261857209,-2.6120180764439995,-2.4133295757030098,-3.4410569951487187,-1.8702960291631898,0.007155328536672225,0
33.28,203.38244059205056,181.92605073852835,0.022100010061058713,285.15625,0.09448662384657677,-156.8478206627325,12.933663445269136,-0.011169933053332401,-1.6839318124873817,-8.343806642813407,-2.4270628280413113,-4.008402405805235,-3.4131889401752886,-4.256590490079704,-2.8188806912736744,-2.782566400679622,-2.435452673733737,-1.570447289032373,0.010742269456386566,0
33.408,254.7600600158327,270.74300963550917,0.02046090361028787,289.0625,0.11437517877342457,-150.93998146663924,11.434304185499176,-1.150840967718685,0.28859207910984747,-12.170700762674944,-3.3315050034790312,-4.294728369662469,-5.93002673512192,-3.2476036001939486,-2.0903621880825227,-3.389940471746716,-0.717192489746407,-2.475773354205034,0.013022341047014526,0
33.536,238.49876938802103,166.92927219565868,0.018366825377606796,308.59375,0.04674777186084962,-149.7947876424941,13.516185491565372,-1.9650393751753836,-2.3621916316079026,-11.428007174493846,-4.418992381382124,-4.86002281288809,-2.9846491933464474,-3.9516877052641917,-2.1423215888123313,-2.652360665226311,-1.9091944100336786,-1.4309101821963879,0.02349040564149643,0
33.664,214.9304063893799,131.53725354057096,0.00810773035926478,289.0625,0.06435404238113747,-149.1599986090323,16.547484353721046,0.5575617078659559,-2.7474549098866285,-13.137043285663747,-3.1645452512188443,-4.509777477257965,-3.965081251027252,-2.907382884468232,-3.076547730637734,-2.934787924598375,-2.88497688539473,-2.402594464013002,0.03787959132875715,0
33.792,257.9269812106877,70.89669794912334,0.0025106147494686174,304.6875,0.05058210975911296,-144.28591019178074,19.80922889625294,-2.0032197142379258,-7.2644821169437375,-15.84459321927638,-4.639765195355931,-4.82023135748781,-2.831734738584241,-3.1487752366009008,-2.549944999419054,-1.4090107925448625,-2.7826806315226413,-2.9686086042316924,0.01841826486800346,0
33.92,200.91077698152307,131.34756145917464,0.011110698548842344,273.4375,0.13831025393422916,-152.62410080971543,15.71910249666292,0.28043614561194363,-2.380476080673393,-10.207298570573982,-3.9676713572161315,-4.877377525124345,-2.9028647448435816,-3.3067687492328033,-4.012756574137187,-3.047567069441114,-1.605940593746697,-2.2420295996622315,0.010858542285859585,0
34.048,260.8089653852798,248.9087512802134,0.035771171172034315,339.84375,0.10820807823410798,-152.50767043029998,10.726657276338571,-0.7860048525102514,-1.3118300774943,-10.651218839400956,-3.6171569061653965,-3.390327972763931,-3.0901344847195364,-5.03101445653237,-1.3648368721522455,-3.8113600277674085,-2.409155957286271,-0.38699343699210004,0.00996722754623209,0
34.176,144.62963593424305,135.87223137143178,0.010369025974111228,171.875,0.09311686580115054,-155.30321567908646,14.172029272362316,1.9012496621326305,2.1613890033000347,-6.698444525915444,-4.699365695277423,-4.213092957560729,-4.2725453733898675,-5.797240740270359,-1.6069726193902674,-3.9115333256861224,-4.432839281676852,-1.7485883363662738,0.009360209373491133,0
34.304,162.38507186427063,142.82816406732044,0.013042649118750325,191.40625,0.15799650436452312,-159.02436085009094,12.935910606355614,1.7513972045028297,-1.087927968883973,-7.1175316221993405,-3.2851720242014277,-4.778286647155953,-3.1538708686982675,-5.19462126458993,-3.66043897134331,-4.205644321501744,-2.449154559338177,-1.03223636362863,0.007030643389693357,1
34.432,175.0646773023455,157.79141659470162,0.018661184796933544,257.8125,0.1410049381745909,-159.49397990129486,13.598570736076788,1.1091780944823082,-1.1727423555824985,-6.599033486175655,-3.306225494991484,-3.4628688154593226,-2.503220371706091,-4.398574404459307,-3.103215570300394,-3.3360690811262805,-2.6339720520408925,-1.4286308977975182,0.005103519718561849,0
34.56,244.74087663241735,223.70522709335063,0.038743985362506936,335.9375,0.06401376823542017,-160.73453609817352,11.027783486755588,-0.4616679834405847,-2.224435590161935,-7.44097314232426,-2.959773803382649,-4.096956912799265,-2.6436561343901848,-3.93840223942817,-2.3079390348734274,-2.3170514752763705,-2.137172273181836,-0.2653347811858835,0.007216601499489375,0
34.688,249.04167541048184,271.4297624313207,0.025862931018790072,355.46875,0.06884243642000905,-153.3406061753704,12.65235481452265,0.2034260210360124,-1.9262520068178177,-10.059100853119782,0.16064767367561766,-4.443617924033671,-3.275956039438137,-3.7966547776177197,-4.844877661822597,-2.451776065156955,-3.6690833942188084,-1.4392126215544634,0.024803173076361765,0
34.816,198.00611753132023,100.63272844514266,0.00540391184531701,261.71875,0.051118297597218254,-147.98925930805757,16.25732424297332,0.2222534265162441,-3.7182951739985306,-14.196296164539133,-5.099389491130325,-6.457383751203411,-4.876604332201769,-4.071737660559601,-2.930591569310166,-2.6402181719432294,-1.4957335030885812,-1.578423220503347,0.04248032718896866,0
34.944,191.52367777725294,79.58675837299394,0.003308398157166613,257.8125,0.06175017246150011,-144.8290253447434,19.592453883962165,-1.1958820609502647,-4.863217141755561,-12.651122338834604,-5.777054588285425,-6.476732877865493,-4.721687020926527,-4.945689161890961,-3.1816037460265347,-2.972024129339202,-2.326282863199225,-1.8080137506877771,0.013702308785701566,0
35.072,230.4191058644178,190.5301162549716,0.026950714202834836,332.03125,0.07604140492444451,-154.50566747983828,12.668679411774608,-1.742082832241816,-2.953158376210154,-9.551193176525818,-2.7178887593831247,-4.543165292290853,-3.3491571316881052,-4.704223534749568,-3.5131323953500755,-2.088171569211588,-1.7291211861448534,-0.8058190230073277,0.014183074395571602,0
35.2,143.7501263387027,105.6123205951859,0.005967391310479359,195.3125,0.3012499608095054,-154.49779680343516,15.674916514847432,1.3596355399429956,-1.9041951475331929,-9.019209355235995,-2.798659177478931,-4.342069150170734,-3.9034921715577617,-4.814455174934345,-4.435435096151696,-3.167453933813678,-2.4866899715074404,-3.3836893312769876,0.021095542503254756,1
35.328,126.59093110085922,61.98026483141051,0.0024918759466077173,125.0,0.2347928585821869,-155.3701105631639,14.41703931878049,0.31204109765628907,-1.1760124147656639,-7.768759850438105,-3.8710914698151537,-4.892771289024116,-3.8374682103237125,-4.907684922309537,-4.259863300833749,-4.493402229696919,-3.452716906152181,-2.5322880566662387,0.02907397305326819,1
35.456,146.69992780129414,64.14633361418817,0.002070234907186032,160.15625,0.1741557054427571,-151.64481644081656,17.998187593206698,1.373861461363809,-2.5493942535231326,-10.620598280759443,-4.690424511355782,-4.876737085265379,-5.1614796669697505,-5.992943187649203,-4.947741976431008,-4.955037296479906,-1.820947226513618,-0.422017188761729,0.056717897312982324,1
35.584,177.36082829449037,43.825765859923905,0.0007511878488814954,199.21875,0.15573049304662137,-146.28806807977085,21.596690045646337,0.24474354508341298,-6.350422741631396,-12.8211286936809,-7.763906698541795,-7.036666177760631,-4.973633391329697,-6.3232054744930775,-4.51432738303337,-3.0299114007751164,-0.40839315909965623,-0.6029519488745978,0.057151073057735584,1
35.712,157.0373375900369,30.468731442817553,0.000676602180092612,160.15625,0.29943916698332135,-156.0253614343455,16.15046656779035,2.1899192784460344,-0.8912982169979851,-7.759816980137382,-5.658527866950962,-6.567783462779564,-3.9079028790651096,-5.246369655765249,-4.843151225409294,-4.244171014287451,-2.7754713734006424,-0.7383937193900024,0.015392878997538169,1
35.84,193.27503882790808,155.98018265757383,0.015185933011983925,242.1875,0.061504468873943244,-156.51543657527793,13.74194231292756,1.0048134456733624,-1.2397892307184746,-9.930193705076091,-3.3104450652377055,-4.346114183696589,-4.025142946744129,-4.068618674854737,-3.445939861238413,-1.9077091732767555,-1.3369387995787612,-1.38480713315615,0.013334429955908231,0
35.968,191.75245010753173,121.69252783683567,0.009832087176216255,265.625,0.14602783425968438,-151.05607010063648,15.902332923274571,-0.033918928790654806,-1.2050436095464194,-10.325114901934123,-4.166945254803512,-5.25519537350992,-4.140278328348414,-3.5106452445951843,-2.740907532660171,-2.7512999986891957,-2.667486436717213,-1.8260740408123106,0.013863917280520692,0
36.096,192.38361333025927,154.0832870201354,0.012639626836624259,265.625,0.06916979155069183,-150.93002003784218,14.725255464230717,-0.15180339470928234,-1.6602480755071762,-10.26006615715702,-2.8687139408884565,-6.514491765328984,-3.472874377092242,-3.714204646334677,-3.881823480846104,-2.311970404403977,-3.1257635216274755,-2.3823048736556593,0.013132401954914847,0
36.224,181.49615744337538,148.48837575486988,0.01069364036332174,253.90625,0.12186953280935929,-152.4189788343094,14.716828430167762,1.1936046113134404,-0.8919665193560886,-10.51202098926205,-2.9725313085341427,-5.674526906958986,-3.5936630422808884,-4.122588298355663,-3.82395127592997,-2.0819303770851523,-3.4554915573190206,-2.441619739852947,0.011732945937131194,0
36.352,206.35708539198734,168.53819227306067,0.015921683134881914,277.34375,0.08144544003537124,-154.5736689061914,13.676910357949179,0.3292726405043629,-1.597132040176118,-10.402438914414422,-2.6695599084816912,-4.779001002570487,-3.757322358363073,-3.605816655431071,-3.7071437777688736,-2.323672855480223,-3.1041870708026034,-2.218991095015083,0.010739004133003103,0
36.48,172.23668729222788,136.8595845901804,0.01150751602116696,222.65625,0.10538467239566465,-153.7542563806606,14.762891245901695,0.6373064611420766,-0.5990526549548156,-9.138093260244775,-3.432016728483113,-4.725424866571934,-3.9863524649952478,-4.132504897026323,-3.8597015527890943,-3.6000759316662405,-3.1005829485891736,-1.9829003331010155,0.00967778159039375,0
36.608,187.942132153498,173.03144017709187,0.02018752631592338,292.96875,0.10946530294282789,-156.676903723934,12.268152577841821,0.8416085362013086,0.1806106729459246,-8.524164739906805,-4.421345582593254,-4.42117815344265,-3.175196240191033,-3.784838378995043,-2.8637577795752476,-3.9105215025797264,-3.026699542896842,-2.433288514948012,0.00783901556528042,0
36.736,280.34990966179254,340.62431716656516,0.03519931468160465,355.46875,0.06888079561871807,-155.22923813493975,9.130229129582565,0.5778166384477357,3.788742550411852,-9.243135966381757,-3.5688807720471694,-3.49169617089567,-4.531959778677956,-4.373139049578542,-2.6021658402181234,-3.805280280038213,-1.823252356688441,-2.364591301212262,0.006605705060064834,0
36.864,165.7784541617344,190.90988141244827,0.020087073498769214,226.5625,0.17008470455958974,-160.72257140848518,11.948947968315036,1.8156176577069878,1.1353854684108864,-6.356673133952592,-2.906855193491274,-3.671890465642335,-3.2994885741378086,-4.010102287377169,-2.6066088427319754,-3.14709008015885,-2.7207605343834187,-1.629197100975059,0.0060092993213662,1
36.992,180.54519695479044,178.56975673306718,0.020709876507359577,230.46875,0.09640103018540783,-159.40729579193996,12.594109218344526,1.48092983635208,0.2883923913894956,-6.355935258513723,-3.253150209887587,-5.067326925249354,-3.27015850520871,-3.4924942033492696,-2.4506986991737474,-3.1154501541406994,-3.518234336834659,-1.3854529592179963,0.006536059068249803,0
37.12,390.43453622454837,375.344428324299,0.04122400596667521,1031.25,0.0881978970704253,-156.36178700247217,9.84877875530994,-1.5853283580244115,1.3832014078596364,-9.068498161035523,-2.711712461364514,-2.459682724992227,-4.021278096219632,-3.3526059047653476,-1.8148857960448417,-4.161850403305202,-1.8998602644380003,1.4372992388978032,0.0067721852101385585,0
37.248,336.37745942962584,377.46791649408254,0.035863688026839834,1046.875,0.06663149051292742,-155.21259355351424,9.927718375031198,-0.29490039245583977,1.6898474882301286,-10.391637875066497,-1.607922583128195,-2.889974221798293,-4.741551255309247,-2.158830670992235,-4.439325048116226,-3.671178098092158,0.14884352956202115,-3.1687071526326376,0.007740206910031145,0
37.376,255.28643510043256,267.44209318885345,0.03534341914466554,351.5625,0.10445995221325795,-154.29938104315667,11.344481488064863,-0.838556297170912,-0.5665656950128551,-9.672616474641725,-1.092331786626183,-4.182114464025758,-3.5364412835179504,-4.059355188281194,-3.920837712265046,-1.486920859832502,-2.039670600037776,-1.4108829474104845,0.012259493768214978,0
37.504,233.90573438781178,184.27720196538684,0.01746157283420159,324.21875,0.0641690674547829,-148.97843847367793,13.560849916347449,-2.4575599472067786,-2.9789804122486374,-11.961068943982973,-2.433894193075748,-4.7747093860465775,-3.2751691295750565,-4.775755684105459,-4.304267319264831,-1.9008538275637847,-3.193231998246702,-1.7094374577562514,0.018109797633119883,0
37.632,148.77372496574392,123.45683433341569,0.006605725793011193,210.9375,0.3180631554521109,-150.97736583111242,14.077816788701103,-1.3400589127784683,-2.8917352253303203,-10.826221625529353,-1.7718748390784298,-5.238164184032206,-4.489186468099606,-4.0534104909389175,-3.941173067562436,-3.271922963609054,-3.874539685641034,-2.0547633942301013,0.023871838727167614,1
37.76,178.78725293938194,134.40937068912874,0.005723975618645735,234.375,0.12857296825605613,-148.1369531006039,15.434989113580238,-0.5038646311916222,0.45374004280124447,-11.798198350572255,-5.318558101092842,-5.2616683004321185,-6.5038187457879,-5.195337730694971,-1.913191394864893,-4.260157523725889,-3.1797408438623105,0.22057061498554917,0.023366350148405348,0
37.888,181.1359147690956,91.73475078600627,0.0039461298178067455,191.40625,0.16506245786966572,-152.45176111486887,15.336802176248307,1.8581261660200155,0.05324225641903729,-9.841781845217415,-5.534598655900302,-5.612543595866672,-4.4852515812299085,-5.508909479009565,-2.8341740066594294,-3.4131202972507992,-2.6693435107612276,-0.46759989714437944,0.010165007465652319,1
38.016,210.4020739451355,172.0436448590522,0.022413751283687108,320.3125,0.08498611220012138,-158.35795200894086,12.957015427978789,0.22041998257826587,-1.486489941441325,-8.797024346385374,-4.074931139356783,-3.3595426765907996,-2.869661227023119,-3.613052004342223,-3.2899138447998144,-3.4245115126248216,-2.4924602936085645,-1.1217284865186221,0.006178661236273439,0
38.144,236.50734675080292,196.80198087269608,0.03180150696321235,328.125,0.09482569209253662,-161.28345181298468,11.991768661089893,0.7780355544119253,-2.1621583563461946,-7.708664413122757,-3.586986210484941,-3.2671384562679924,-1.7863838635225366,-3.486202869047098,-2.8200896440668712,-2.7284075322013908,-1.6793618411213196,-0.9648752300258355,0.006551760621368815,0
38.272,268.81473623300485,278.7075871769201,0.032441919877577184,332.03125,0.059203511582441685,-155.12745488798504,10.739457350138885,-1.3691190225639764,0.8994163495466199,-10.206570248910417,-4.222123121684964,-3.1135294681947894,-3.8764446672952078,-3.9423436534847847,-3.1368841888280925,-2.763797561140125,-1.5690367513514656,-2.0669799049693136,0.010566202098769751,0
38.4,201.07473687760304,169.90582394560104,0.015777826649049354,242.1875,0.0780246871059714,-152.90378655094514,13.826313736552216,0.19179724141323684,-0.20960857340696015,-10.386875871304376,-3.2527090940736763,-4.820856442513586,-4.456640784445049,-4.139463586643579,-3.6906145544952933,-2.1917002634351634,-2.258237260318059,-1.390218980752719,0.014738593250513077,0
38.528,203.19107261796356,151.43770991042905,0.01131991280335926,273.4375,0.07689122430047161,-150.26644098395877,13.966139667664438,-0.5718985594435738,-0.9683314947740654,-11.83424939295679,-4.119332911273226,-6.521696874544065,-3.919759962427361,-3.367144418378131,-3.2888512101494083,-2.3372189472256455,-2.8246616524279657,-1.1880495820445098,0.015552790542798402,0
38.656,200.36853315748797,150.23135404019558,0.011359289157982613,285.15625,0.07086253273959785,-150.02618815625087,15.119182450549715,0.48344646987179213,-0.27813772631819356,-11.794983986148761,-4.307597653914536,-4.969084411163735,-3.7877564597186106,-3.545054763307184,-2.863084134796872,-2.9680076063864917,-3.3221689685497044,-1.84036399708818,0.013000383095017618,0
38.784,192.29127843343036,137.82547407959288,0.011562013489310517,281.25,0.10732859263882964,-152.86333295201095,14.33575782047714,-0.24129557590456352,-2.502262453707564,-10.827557703058275,-3.447212957574513,-5.042701688128018,-3.935071754796275,-4.153844834112396,-3.4944299386403443,-3.093545486637198,-2.196791937765724,-2.031276895797142,0.011672670181308461,0
38.912,145.53434448388987,118.01574190340763,0.008859690921040466,195.3125,0.1483181551914288,-155.16578491419938,15.631863633042501,1.8285639119953108,-0.14294419210641035,-7.690166543659831,-3.1078630484985106,-4.587722890602498,-3.573932329768067,-3.8956830011084502,-3.6890179896843547,-3.5357689673272104,-3.2793456423216902,-2.78213419645658,0.011212090163358647,0
39.04,171.40916699508114,124.72611407757803,0.009443418975667956,218.75,0.12029682077433992,-157.36287213396977,14.666144543772935,2.15304377669002,-1.1829427239152828,-9.223121407133922,-3.6831594675702575,-4.915039863071135,-4.227369688184817,-3.530180467275615,-3.505033958352713,-3.080316036872284,-2.1009427508260323,-2.0623315173004215,0.007367809103535753,0
39.168,145.2314430493182,115.2794879672302,0.010756887678271716,179.6875,0.1064426589630739,-161.7465753473272,14.233455719734932,3.1685914243373414,0.7389015526561622,-5.2229457311856,-4.205615260407402,-4.3337347475361,-3.4188569638474635,-4.882883567815364,-3.369695544057495,-2.6841389669096767,-2.551941590018308,-1.4044170395049813,0.0049259633358036,0
39.296,245.7274910738419,233.15460432605045,0.03944779167168479,324.21875,0.05344463929178637,-162.04919377415686,10.826952431581084,0.5157155060258946,-1.555598289856035,-7.026771616793501,-2.9975670490211463,-3.8155748113666874,-2.1215389559500686,-3.9628526666360173,-2.554642937327281,-2.700836850718021,-2.005731110363161,-0.152436918022141,0.006047493818082903,0
39.424,219.2658783322353,206.52360991641046,0.027174205955923642,308.59375,0.07339028470672852,-155.6351666511605,13.131192692787641,-0.27251899874723695,-0.9824830795208789,-8.646140236249767,-2.1830163505094093,-3.4785981656714524,-3.811441664976753,-3.4779575868334147,-2.675384790250951,-2.681583700301796,-1.8729003019171038,-2.0120654968071015,0.007501280068286779,0
39.552,250.66319188712592,238.95879825182195,0.03154405642019597,335.9375,0.12956538488043107,-155.5135101531622,11.575669365179095,-1.275967043810248,-1.7685162873305902,-9.69155328366999,-1.3752353591283517,-3.6038321022014537,-3.279072010374272,-3.3249748801907923,-3.104217326355834,-2.109445913624164,-2.0794737140318302,-1.4145114747513192,0.015285655137683546,0
39.68,162.5878600626115,133.08341119286985,0.008188522203954279,207.03125,0.1884247101869624,-149.49221453849924,14.730424605056333,-0.8165848579597691,-1.4007104610556245,-11.68823574556207,-2.6375411881559145,-4.822855910013174,-4.879126381478513,-5.052758620673231,-4.621660326961843,-2.6361920400740075,-2.589195576888268,-1.704172006498299,0.01901873147913388,1
39.808,163.8518316676175,138.1051156526906,0.009621958006468832,218.75,0.20327667640504343,-149.42592404841702,14.286422099075715,-0.6913458375093202,-1.8129894075418247,-10.901762788401161,-2.812090344944452,-5.422697718634916,-4.019511702783363,-5.4198974839692164,-4.051984121293855,-2.1117916577135256,-2.760616881318756,-2.6191831386491162,0.019233585361923444,1
39.936,184.1756857739759,107.77987280243843,0.006504198515979718,250.0,0.08112193271598044,-149.0466364006055,16.57446459548916,1.1601241595442913,-2.370159821937829,-11.731688015859014,-4.008136375809601,-6.279429202911496,-3.784025013528083,-4.989934836067617,-3.6159894431868196,-2.555078812074907,-3.1644687572482293,-1.927701734359443,0.017728743036942746,0
40.064,168.81701444699348,107.47318522478581,0.006915299669372342,183.59375,0.17606853117072022,-154.35030043323923,14.583825410478426,1.2313146022948258,-2.075037854211718,-10.128516038833983,-3.352534559215729,-5.409433783830831,-4.138868545405553,-5.070258350728072,-3.6092120589136685,-2.9520967755809417,-2.169799039668915,-0.46963344486083547,0.008345731294580943,1
40.192,224.0632736109271,206.4639976756539,0.02759729232063889,343.75,0.06892079191374642,-157.41867188761745,12.432811814611757,-0.4242223339981356,-1.9447282430855164,-7.9881892359707205,-1.898876909469673,-3.9236978200463666,-3.7545121244491098,-4.918286142732208,-3.189750457117067,-2.1189700618757095,-1.897042810485044,-1.1479081081331328,0.02261195198765776,0
40.32,138.38008249475345,77.64380931099416,0.0038758411903784627,144.53125,0.12384991998261437,-156.73392224330087,14.14571836820252,0.64652383215704,-1.64651130668942,-8.409548648011574,-3.506146890171463,-4.646632476962734,-4.750583522619937,-5.934911977303276,-4.564933191146331,-4.1405030188945355,-3.0642460665609086,-1.0949061591476406,0.06076789061938013,0
