time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
30.336,198.31162757884482,179.58666701134868,0.01839928932161474,273.4375,0.10605026165832715,-136.9051855699874,15.08995131080352,-6.155467999486459,1.301698644406087,-10.088080041187716,-3.7120204399412913,-6.165855024184133,-4.546937945131425,-4.240914900078597,-4.467116840659772,-4.79865883832339,-3.1203241253435525,-2.607159921044717,0.02712899819016456,0
30.464,185.79567818824097,109.29733979106987,0.005143768559024161,257.8125,0.08113958799201636,-144.58423183695237,19.88710609434399,-6.193658187142111,-3.9805710679981,-6.306107299658014,-5.521878521801762,-8.087369773449813,-5.1277595766066755,-3.8180753291171126,-3.204329595764968,-3.575848035932348,-2.740486328014888,-2.532987535102226,0.06873979004365893,0
30.592,202.47748390150457,112.44662303236726,0.003968753919712668,308.59375,0.12488164372222352,-135.8814644266394,21.507071559006107,-8.971085530964162,-5.868136947374671,-8.72764180000353,-5.277652188082285,-7.142299970171484,-5.114162616690244,-5.081994549739084,-3.1820783553753484,-4.283005547621988,-2.623027412140337,-1.8311544545176597,0.1644162722996288,0
30.72,209.092645574112,98.6222210096078,0.0008216633495402362,296.875,0.14283843318233677,-126.59749884423555,27.79355519535151,-9.68481949521739,-9.42465782434051,-10.951693325055322,-5.507761794856034,-8.221052140818019,-5.754358003331827,-5.110493816438149,-3.2213293596405617,-5.440356658476443,-4.271680779757851,-2.7437899529530023,0.17158051686627523,0
30.848,201.11117942999945,86.02817402781959,0.00038905511204511615,218.75,0.23908609513660076,-132.60342900273926,28.09698215089775,-9.32114023485056,-10.525099234703827,-9.477784606291259,-4.595317831687193,-7.322161566071825,-6.650057812538852,-5.775918768573167,-4.1270091095313735,-4.2175383027132245,-2.7778401739544414,-1.5854442838235872,0.08151964885847962,1
30.976,221.4650175904991,183.0940753150604,0.015015417199832352,394.53125,0.09809388328845303,-139.0487999763223,15.565807313354295,-9.239317792776767,-2.5670065896119176,-6.096570190930051,-2.8091537855226623,-7.763770922733199,-5.329829882184994,-5.27107934740201,-3.240529150277673,-4.033466138411589,-3.4396839303870563,-2.072463214823916,0.049349348353487636,0
31.104,205.84355181065396,122.12325977310644,0.006423086493598307,281.25,0.09578178308467522,-135.70162883037645,20.344843722105928,-8.53322117159942,-3.83904387261782,-8.443074701833769,-4.8002141670062555,-7.361613378434926,-5.818565239296803,-5.026474453818033,-2.748704994133629,-4.227665117054324,-3.367740546636066,-1.927771452918401,0.11552473625966382,0
31.232,208.21000523859638,86.7494671742527,0.0006810077610387007,300.78125,0.11710204331706238,-132.72665498461623,27.487741644739003,-8.976138389170375,-11.238708482368065,-11.313762684185864,-6.826549728803339,-7.604441275590463,-5.141179629549082,-5.3826019142886405,-3.4417417773922585,-3.427812331214594,-2.853541581473026,-1.9697684529939716,0.15968388659613403,0
31.36,229.24051959555018,45.62254200932665,0.0003940514114077217,226.5625,0.4577580134620576,-136.38212587061818,22.94469602527098,-10.891249844758992,-10.241893821370205,-10.353180767060763,-6.222240032511262,-7.410628638252126,-5.16287639292489,-4.630093063032504,-2.1199958157917207,-1.3867252365454965,0.34266310632016017,0.10044078773714532,0.16473106401307241,1
31.488,235.62473455533447,60.83369208188237,0.0005123388546478804,234.375,0.3131156434725294,-133.8377946106503,23.791357862684173,-11.22334560802095,-9.8227486185613,-8.660710053854627,-4.862721683830486,-7.320261737385968,-5.208760873096569,-4.422162028325184,-1.733494230685618,-2.1874057836708265,0.04879993946565403,-0.19962758857021987,0.13742568663188393,1
31.616,246.5762618674026,70.5340145435441,0.0007054924902268346,316.40625,0.22403188956791195,-134.3486482136962,25.79179728934583,-10.282124667115578,-13.05238299615306,-11.025622916089171,-5.7675023895593345,-8.025521823136057,-2.9263311675339825,-1.9259157308499333,-2.111718171931483,-2.9028979061830085,-0.39979530355319204,0.24130867752019636,0.1462734222412109,1
31.744,253.23058693448462,75.63630374848759,0.0006613684010293314,324.21875,0.30537218026224955,-132.7535101280247,24.451647281419163,-12.106279839822175,-13.217873712866105,-12.11032741523502,-6.397526582070326,-7.368816971078128,-3.4485925021060178,-2.4670611433649836,-2.0079950429393043,-3.3887474577303793,-0.43173162873311155,0.14632543341409213,0.11407956928014865,1
31.872,233.59168487232526,89.77459534329019,0.002560217105729681,304.6875,0.2729436103454973,-130.10570067975786,21.11554480344829,-11.035785115871185,-6.318603503264395,-10.14112791539173,-5.197229421889792,-6.81486705394267,-4.564453217266332,-4.120495249985098,-2.7248393963931443,-4.181635168454304,-0.7449297711316759,-0.41389620435760693,0.04087364540568389,1
32.0,260.05536225390574,210.61682514338054,0.021084127044058303,472.65625,0.0714395682907154,-142.14942756820972,15.720721018425337,-10.12151447299391,-1.031079188791705,-5.909632797171051,-3.845752929279489,-5.350707650756265,-5.392104471413321,-4.383096609244143,-3.5704168500856444,-3.688555956079295,-2.271972792119661,-1.6686943086730315,0.026945231748478748,0
32.128,185.36815732166434,139.03062373725865,0.009982388500931041,250.0,0.11288715830697714,-139.70014242171857,17.370001359420026,-7.363095513838326,-1.0168841946285505,-6.945321184765136,-4.347547308756527,-7.065320522325289,-4.694945232588526,-5.537969608773617,-4.154568814674279,-3.3120248839192,-3.452539715838684,-2.423008717432209,0.034425725042820134,0
32.256,194.90180971578766,135.597120010395,0.009063882547699067,281.25,0.08023840445815346,-137.8721445352187,18.20318384531726,-8.152379996956885,-2.820131316867112,-7.530855232280328,-5.07615164513808,-7.225621660687812,-4.384233601152493,-5.766262249882915,-4.068716056794655,-3.5327371333940842,-2.1851497129823625,-2.6290848160401445,0.044974437036684564,0
32.384,220.53923627054482,111.5455808894608,0.0036477496255376677,328.125,0.05584965442244568,-136.67696203606596,22.544276358383176,-9.738775733844346,-7.386244830911467,-8.856333514953077,-5.597690064995191,-6.459395022894208,-5.357602635981431,-5.888243356302233,-2.9834525261882865,-3.3937308146861085,-2.641946119714041,-1.0921195834724897,0.031288742806230424,0
32.512,226.14215874201966,175.57208939972801,0.014690862583362248,382.8125,0.1631992990882174,-143.8187695772402,17.26061166028424,-8.31164509668021,-2.6906866145796986,-4.963242420478727,-4.094662025250547,-5.592257907316598,-3.21688668607998,-4.081731088367189,-3.8230417635779164,-4.1319465102509465,-3.1738812496517355,-1.8720676531847102,0.03355150600629179,1
32.64,325.4731631867568,241.4024569940521,0.02240635211455673,562.5,0.05638856831456268,-130.01703879268507,14.618695110922058,-12.97779630792018,-0.9779427077014264,-6.595101526778032,-3.210676577021948,-6.2344827846295345,-5.640128330726453,-6.273401740529277,-1.7885919532917776,-3.938899133474499,-2.85672003284922,-3.3941690689783988,0.04209698523793902,0
32.768,255.06713061509265,144.268229935185,0.007666209649770521,375.0,0.060564392738962566,-138.82169742039028,20.319955273300536,-10.185948947461968,-5.3163300833746465,-7.011553083330056,-4.455670503018158,-7.106217859304099,-5.316967699324246,-3.0804766473241942,-2.427628301638638,-2.8120511873842964,-2.629683414344022,-1.2393141090881472,0.056799114921263584,0
32.896,213.92665193620698,90.34967077479607,0.0019032578520942907,300.78125,0.0928831099767917,-138.10071973024628,23.76945416817853,-8.775858824672229,-8.208086425076214,-9.57591076423024,-6.55664241119201,-7.604495415561682,-5.4421764266901125,-4.355722524425158,-3.53747090625072,-3.676642330838008,-2.1002830479650463,-0.672863643048256,0.11073893457651206,0
33.024,227.54663290615946,51.80216169935472,0.0006187341625692122,230.46875,0.2603413164345502,-136.344423559665,24.174330210188316,-10.05320201841812,-9.90127038539105,-9.93757317720252,-6.236981282036705,-7.6527356876616315,-5.301904779907465,-2.8614317829855054,-0.8741713030881437,-1.4495249686171277,-0.02767263169377765,-0.2631988831703208,0.1432248890399933,1
33.152,228.5027498048014,44.74110108772397,0.0003903116785161968,230.46875,0.29189902537888834,-138.70797309109477,21.797744970907324,-10.252559459598178,-9.130445903331275,-8.290075411384187,-5.137896166500806,-7.187239168246682,-4.877404724061668,-3.4257533717907895,-1.5265196029905859,-1.125255839607123,1.568048729430571,0.4394631037504618,0.13284534769398826,1
33.28,234.77931426962675,59.93217651669162,0.0006156338666154055,250.0,0.2613315595488381,-135.14155035311006,25.628399831484053,-9.610918552479479,-11.829417429811556,-11.012052836144964,-6.382326302370894,-7.412252194379347,-4.314657603716967,-3.738208213880691,-2.445242788288961,-1.728257854603112,0.28029432060478665,-0.4454088285798228,0.13514373770781923,1
33.408,232.569988679137,66.66202557156372,0.0007026106313856509,281.25,0.16903706865228738,-133.31232553746344,24.502054044625552,-11.341449291639762,-11.028380768428068,-11.456232194892557,-6.985994324639372,-7.314478143971007,-4.366536834108951,-3.5749247941259883,-1.4531272366255221,-1.105540245077176,-0.4149202288101037,0.3563845998225995,0.09062384420207488,1
33.536,242.04672646279894,107.45189432608592,0.00426730121815076,343.75,0.14402723331862344,-133.87837852898534,20.452230274338724,-11.604314144596977,-5.016598271791111,-8.970774553795923,-5.752187445103354,-6.7991950566610875,-4.385527838140584,-3.017980794730634,-2.1114275693578044,-3.3017824079631057,-0.728357211891581,0.12420091208416553,0.030295066961219953,0
33.664,166.63438046370027,115.0430079978341,0.005706147095079611,230.46875,0.12043379876649009,-143.5976599224628,18.795682106819196,-6.836720532510215,-2.5279036284465985,-5.870607800214099,-4.670959168642918,-8.321673171701253,-4.876016570702929,-4.211825667041942,-4.21523777236903,-3.4184044259498862,-4.024312766775752,-2.538107670519643,0.026280322990247167,0
33.792,205.89171194719978,141.93023776864933,0.009602811020192814,281.25,0.07203118794158123,-142.79246334020203,18.24925073335335,-8.017155230074625,-3.170723524447099,-5.77290834613972,-6.047058974543102,-7.556864021416503,-4.4649317676498566,-4.858870556425564,-2.861348826127121,-2.9877130364582793,-2.9668369007060615,-3.1748558513225245,0.034627364948392386,0
33.92,215.5670155975113,125.67743555926317,0.006423953636720643,304.6875,0.06507713835180809,-141.85826815349242,20.7801171070631,-7.7284916952986595,-4.0498522539183535,-6.462010566605272,-5.4640132815189535,-6.237578982583194,-4.5520810014756155,-4.621349745452862,-2.9930101353603136,-3.5404988737056238,-2.7216536340195963,-1.2887960472759943,0.0484819369656699,0
34.048,252.53205846100713,131.60148938849267,0.009321503210582581,324.21875,0.04544781551940813,-130.57387602279107,17.733766588633017,-10.380510252543441,-3.5083004355103435,-12.731389938562444,-4.927699604359242,-6.898256314580511,-5.409212968831195,-3.78798190069508,-1.6154695651221285,-3.783408558856003,-3.1520477556421103,-3.0945897189971774,0.035852114217621876,0
34.176,231.81904676260092,158.29217398425675,0.01256319933267489,378.90625,0.07174754730972285,-141.81584282092922,18.752594799861253,-8.279465781948513,-3.884108596549128,-6.1907832835194325,-3.578927258918716,-5.832720177683034,-4.931737024768317,-4.587146803398422,-3.6331006440931315,-3.4411513403545175,-3.079506003123326,-2.4377331391434827,0.04278946689197,0
34.304,255.9749613908357,174.09867670339537,0.009442820094709299,488.28125,0.08855104188485981,-131.10683372767147,19.101046033587515,-11.192282635318207,-4.881222042704783,-6.488654523445868,-2.3333722484085193,-7.128565637988556,-6.320966271740833,-6.623221669951345,-2.215105484317175,-4.26397619169909,-3.081996827741726,-2.9647221461779454,0.04188705980777746,0
34.432,241.5627257837909,152.0562455149647,0.004578774116370877,402.34375,0.08322053589382407,-138.1461734522518,21.54517355246719,-10.800308185770799,-7.575392536924377,-5.868524242903943,-3.2190684013672506,-7.050946322534992,-4.475026699193003,-3.818881045056826,-3.18640941098729,-3.5844788355588886,-4.273221079792837,-3.262507895947527,0.04645191101091342,0
34.56,275.9726472581948,162.13505429507467,0.008592849926244912,484.375,0.03331552262187271,-141.77394639610128,20.460150923555723,-10.209390024032617,-6.329374030121365,-5.63129075473397,-3.8375172495405905,-6.827940876167741,-5.634442622335399,-3.067910243681447,-2.545905789508166,-3.150810218892726,-2.4668282009300766,-2.246387667804033,0.133365803531238,0
34.688,233.17335072361365,51.61859338925797,0.0004527133938528284,234.375,0.3436790018173458,-133.4376632963562,26.45742979645881,-8.7236055081142,-9.671245118694184,-9.356979318577356,-5.098590656049073,-8.4578829870343,-5.8279981794227576,-4.5780397131617026,-2.844455188863257,-1.4427888053578553,0.2364180477190844,-1.2938650976244979,0.1805132133620124,1
34.816,232.95678546413268,49.24803530504972,0.00034497224461468504,234.375,0.30580460316469354,-134.1671770887192,25.440780392521404,-9.822171026953608,-11.218565040893804,-11.06666080979246,-6.630156377918302,-7.748714825551319,-5.351068326934205,-4.969055516546403,-2.9709225673323787,-3.1706172547478633,0.5337468182093782,0.7922227664614218,0.1412812284060882,1
34.944,246.42731630182547,64.24505356157975,0.0006730592259353741,304.6875,0.158923539843224,-134.79241785425967,24.47265811392452,-10.806332308301215,-11.770565021141525,-11.904008359362134,-6.449207232964491,-7.105364095641699,-3.531739803934369,-2.50276357404599,-1.3947838408371733,-1.8957622604610176,-0.012394684686436591,-0.25871731727275,0.10062350162437805,1
35.072,237.63249838167857,85.38396447123864,0.004860925848264525,253.90625,0.22558298555959705,-129.55683752781488,17.927930273847405,-9.485845267869664,-6.523009087537288,-9.57148940701152,-6.326389516604159,-7.19783263613668,-2.9050954000241296,-4.5326565495109765,-1.4116274407562066,-3.68775904400848,0.3846682835137528,-1.5592101093332258,0.048398190204585696,1
35.2,209.8294284324927,211.43135164920133,0.024036099110236592,285.15625,0.0839810215126512,-134.63430811816784,13.845758342325933,-7.185359677204824,1.6642160680985594,-7.91056545772492,-3.657492480933952,-6.530423414863014,-4.666283750182277,-5.677563930901361,-3.1300661815728184,-4.677709334960163,-2.509514086593603,-3.199927517586872,0.050013877983604155,0
35.328,159.7107225998883,75.54493446266123,0.002980518024857695,187.5,0.2009627097063455,-138.19391442140696,20.17969839717273,-5.500110783992728,-1.950022409746743,-6.505866836443252,-6.194383407042018,-8.057994176119054,-5.505128160512507,-7.114789494098549,-3.409822581867651,-4.56090677060826,-3.266859896031134,-1.5756153910265254,0.05535308069416456,1
35.456,179.25742153606285,78.42412209168245,0.0018480329320778668,222.65625,0.09536599769295852,-139.01218826207202,23.096929182172957,-6.743241604185265,-6.146917204551356,-8.908575587033658,-6.269672807349613,-8.307122223855217,-5.6190244564580265,-4.972797373133561,-4.546487434359281,-4.267772433882557,-2.5255280938339353,-1.8205582238661973,0.04181950081671938,0
35.584,202.66842775453316,152.6374455623409,0.008627651299473665,324.21875,0.05794198871622543,-139.22364781989756,18.646058138444346,-9.533032551641991,-1.6354522780591991,-6.0336919562802525,-4.672899093186144,-6.412190033836456,-5.31570357546386,-5.047708300823656,-3.8171707288637817,-4.024697946386959,-3.330544583287293,-1.9603874035783613,0.028828533259885773,0
35.712,326.92681143214713,202.1405777861831,0.021733999329905204,574.21875,0.03973975850087571,-137.014715349901,15.379292285752559,-11.14748699016386,-5.348004678046957,-6.234330082370374,-3.2453291701068308,-7.831950176208612,-4.584387235796553,-4.308323384663437,-1.686845900135785,-4.282820723678452,-1.3602304181226146,-1.2161562074528662,0.03177192424024857,0
35.84,242.2857278962729,188.40063030659417,0.010757805751891322,507.8125,0.09424719285186198,-137.30257839748674,17.81412924035997,-10.411340488895393,-3.513407191140937,-4.7701718977744765,-1.660280404369663,-6.1728515878210155,-6.514223511536134,-5.972666915210742,-3.210085180985708,-5.056199143157845,-4.004956283653805,-2.9741479825352717,0.02626313455402851,0
35.968,147.89421441371857,89.5867831788519,0.0036320751374797748,160.15625,0.07516994659303934,-147.2869475560537,17.505491238859264,-5.5300078399541714,-0.44707146153250105,-3.451825628969835,-4.476389236656481,-7.993265080382527,-6.859739450929456,-5.427455966393394,-4.622383702130831,-4.55765028593288,-3.195141770027526,-1.6405709829096966,0.03149433849113337,0
36.096,304.5639174443326,180.1214397833273,0.01879635364711603,503.90625,0.0406113893092798,-132.4084086551973,16.784020982785233,-11.074009050150268,-6.529094218996031,-6.929000122651599,-3.0443070131177468,-7.726456190436052,-4.080115388682273,-5.5760085658408265,-1.8637152572857005,-4.893298731946839,-1.8585925390345124,-1.745579108712478,0.025779565343899576,0
36.224,305.61484199645844,201.61541153577556,0.02101846880619956,570.3125,0.04734697142875753,-146.36981730224153,15.954880449349883,-9.252920959922962,-4.1386080771668095,-5.093806432620889,-3.3497522164051485,-5.6469840245874465,-4.750597122343889,-3.414565931318075,-2.1874908347088846,-3.625904093172389,-2.6879580755076846,-1.6135009994722658,0.02408038888658793,0
36.352,260.0213920713124,154.23735319355848,0.00847886433582165,417.96875,0.06503045140764474,-139.18085569368327,21.06351504209703,-10.660517697526352,-6.0329194433034825,-7.197856938741367,-3.644527020469134,-5.036674403138176,-5.5662371437325815,-4.036823159447655,-2.7501524187752575,-4.556469406731598,-3.707870618197816,-2.236874082887807,0.030285833722778557,0
36.48,209.07296713127224,121.6413962999351,0.005450307809801639,304.6875,0.04358787942302263,-140.09688830877994,21.973058899954317,-6.747340595136386,-4.315194219194366,-6.825349516534917,-5.101775939532356,-7.339500804235996,-3.372587652022707,-1.8680884285301733,-3.4472879723190077,-5.390982004578168,-4.187995890019211,-2.806361053745607,0.02760391868650943,0
36.608,293.0514123451895,226.76591605460877,0.019918958717354055,597.65625,0.10555320297953734,-142.92141547509897,15.258462868138157,-10.746904470214123,-2.3315073104451347,-4.0125161727164755,-3.909485483032994,-7.122631826386935,-4.225129996095182,-3.6762103363003464,-2.516067575247706,-4.316032297098859,-3.779096317091199,-0.8772615489436253,0.023490915979657852,0
36.736,181.4080590967895,136.8017836931315,0.007565775579649405,246.09375,0.11255406938246658,-143.05845546778596,18.756539912524264,-7.628016450900795,-2.431586224258935,-4.9736828371103226,-4.2738425767998764,-6.860966208882082,-5.537550404761465,-3.7312511316867027,-3.576473523644623,-4.484878701331127,-3.25700545912699,-3.5414412123886896,0.02194253642644205,0
36.864,234.28805530078668,137.71334216874982,0.009575721915874955,363.28125,0.06282199096837385,-145.48325114904316,19.527709985948945,-7.736898755057691,-4.85654566346455,-6.426519558326552,-4.299418783447231,-5.823520498048863,-4.851921037227219,-3.66799219482032,-3.498466755844831,-2.7011608166727274,-1.9760702907091547,-1.67367756844257,0.023824803744043384,0
36.992,209.38596344073147,118.68672720818637,0.0059830098596726005,308.59375,0.10911140573347264,-146.9893546639667,19.308508957049515,-7.363166996314588,-6.267292590379239,-5.212924635714288,-4.4197569671208425,-7.71835440665605,-4.589111728284683,-4.433748614640653,-3.953757201783504,-2.958447859255775,-1.6351466393593785,-0.1265328924731382,0.03381149332438175,0
37.12,240.96072858859884,80.25371296405407,0.002207733016683209,296.875,0.04998703619149979,-143.6303777424241,23.213116674995288,-5.4685208204276545,-6.715275833683511,-7.768938069293133,-6.153069296734133,-7.56504776932282,-3.3240394251099294,-2.169644507798464,-1.9866029011473245,-2.6683058561857975,-3.8283050892536936,-4.377375821878789,0.04116577921169145,0
37.248,228.93890602402217,160.87641891347346,0.013633251244733843,371.09375,0.09517073390462268,-134.0222461537008,18.006943571093426,-8.267069942846199,-4.39017078001312,-5.945539542582766,-3.6673340790420754,-7.7411158973231595,-4.545333059204777,-5.305577524603154,-3.11813179857828,-4.602680166345062,-1.752105904648762,-3.145727193553502,0.08638929628899948,0
37.376,184.35814387203928,107.79004330067278,0.004471803620686877,253.90625,0.10002820963026322,-128.80951920639137,20.665798619965354,-8.159357320696172,-4.002214378939493,-9.127972022126393,-4.830585059349054,-8.725073972812476,-5.3023551522787535,-5.249335502167241,-4.231607592715683,-5.294216838895528,-3.197764913391339,-2.2976445878024894,0.13144320036683774,0
37.504,203.61757346263164,98.76496911205527,0.0010014743747234329,312.5,0.09442622559920377,-129.12919600635234,26.97208114251055,-9.66785681618845,-8.136754199350323,-10.551900509063138,-4.984781916599947,-7.298240831075656,-6.5243213876714385,-5.524222364057677,-3.8641267277289204,-4.750309890021484,-4.569073434041483,-3.1298601512402424,0.06537477693387632,0
37.632,228.45850378411387,131.4292842752529,0.006337528986769724,328.125,0.07869404324506679,-140.55468442373945,20.573114393803017,-9.077321306004551,-4.976433721594427,-7.074637026395324,-5.443117608920015,-6.642781867221553,-4.608219573738139,-3.867953540255016,-2.8753388650328002,-3.4498247532438615,-3.4273645906328776,-2.0444925864761507,0.025230936067444986,0
37.76,210.14730352309024,121.43983979659558,0.007050499626768087,316.40625,0.1099379427693756,-146.44171579631154,19.102273656786803,-5.815004802642573,-3.040650153200999,-6.310176338409699,-4.933649852401583,-6.0826721311945,-4.18253217845967,-3.136394211646641,-3.725928013491368,-4.16580306438335,-3.9557606718034046,-2.704939569175885,0.02267364758465971,0
37.888,223.2115781485374,181.07361336434775,0.015356967321162785,347.65625,0.12245802310039527,-141.14283741967483,15.865151778643629,-8.125562817097116,-0.9730096871733191,-4.690366770549444,-3.114932001871087,-7.2587334484373045,-6.096580972459904,-3.6568576676194002,-2.8457182133301915,-4.960192261137081,-2.5855623480675742,-2.118250969108499,0.056357033071772464,0
38.016,237.07871621233565,90.48194889609104,0.0015913757492516459,312.5,0.05388396819216432,-136.10946002982922,24.66925902311524,-9.250498569689576,-9.282565749003346,-10.151460530568528,-5.5664357024548075,-7.435813639996459,-5.715399149147334,-3.583014665207357,-2.959874027744462,-3.8964427747469816,-2.319365338990935,-1.6462733995878933,0.05500358806124905,0
38.144,249.72758825439627,138.6824372723644,0.00906234867751147,371.09375,0.055196330091726156,-142.81230360517645,19.025520558571934,-8.878101197371361,-5.663885916999087,-7.184009393011447,-4.863180401269177,-6.834161782184246,-4.552352565714118,-3.278657731083352,-3.059179562440802,-3.2261877828263055,-1.6111226186423646,-1.8004648365059261,0.016961655499679717,0
38.272,234.51297639183377,154.3087007108333,0.012099647718514324,363.28125,0.058549154124136304,-145.9821754193314,18.594267004135865,-7.229320685720413,-4.194803838551339,-5.5374034731127075,-3.6459851961083602,-5.9867379512381955,-3.7799782483391247,-3.473738838805603,-3.82464517498867,-3.9559433446333383,-3.029541854821826,-0.9976440805130408,0.0175200200506619,0
38.4,245.95332343306183,156.7386822920285,0.010125189298185627,398.4375,0.06883725356849951,-146.6445350940578,18.379560197122693,-8.484138051263553,-5.310503720186648,-5.837673903619105,-3.8754296748348116,-5.09237148043719,-4.604384865429472,-4.3596519488781045,-3.3580110029649326,-2.61990028401779,-2.88951820285558,-2.686806434826024,0.021515439929706708,0
38.528,205.32998326301603,107.79689157799099,0.0050876302925255915,312.5,0.07661894075292407,-147.47680812350941,21.216372365370134,-5.015874030480136,-5.972541390203739,-6.253685344744996,-4.574017377363736,-6.114638898448083,-4.307323555805473,-4.472876100316824,-3.8798950845899007,-2.9597766619776675,-2.9523948719825657,-2.074372292136172,0.02144239693880093,0
38.656,248.06604603559478,145.84624968911388,0.011359900002194471,371.09375,0.14764287787158256,-146.42900050744882,18.397455567667805,-7.711138803023634,-5.274591013797022,-5.902663586123531,-3.7722456243620073,-5.156403135422423,-4.01754311217395,-3.7385567574503176,-3.50987878635467,-4.152564103778818,-2.557884871907563,-1.5496485477319295,0.017033223062753736,0
38.784,260.5626582392361,152.56443070928202,0.011564858142520621,390.625,0.11145159898509051,-146.4738626995591,17.19889693525901,-8.670931623272644,-5.121007131313549,-5.581689993168461,-4.396485681557378,-4.670875524634316,-2.92055204483259,-4.085664048468049,-2.997936792300428,-3.6850867597064036,-2.781062517769107,-1.5615293978715457,0.019348286305154963,0
38.912,232.2627073888377,181.32033723768947,0.016022686413095764,347.65625,0.07996305455196612,-142.66048010996295,17.265097768449902,-7.956797554040232,-1.8217758785401328,-4.676094716765706,-4.675049881412257,-5.964507028593621,-4.618629719474928,-4.735944858820719,-1.6028507071677742,-4.100124191826275,-4.091995340631772,-1.7668198013364194,0.02716056065899976,0
39.04,192.03087473069496,125.23509773987541,0.0075003816843968755,230.46875,0.0909293398424859,-141.45045647338486,17.7598106190852,-7.583795934155954,-2.796250744613893,-6.158755172389226,-5.384565074259497,-7.924660172768618,-4.749886104253958,-5.083511410479481,-4.517037128265401,-3.776884862284411,-1.74503160808269,-1.1695054638693236,0.04105658004326479,0
39.168,212.09508824927852,103.67134630995285,0.004634804323822949,257.8125,0.10284894191156205,-139.12364360145523,20.33538822561936,-8.443337921524483,-5.661029690780603,-7.862365054323033,-5.602740515493453,-7.748391454128514,-5.342895126008253,-4.958840572450716,-3.445605580378216,-2.786676107593487,-0.9893204006731912,-1.551720729761057,0.061251536969627415,0
39.296,296.21991963293755,101.45415316700058,0.0019731479077153545,386.71875,0.08049483374701132,-137.25694098819883,23.90242524813837,-8.537226662886507,-9.285561347148684,-9.585731759935394,-4.716320965027513,-6.648536728757254,-3.0293180964974638,-3.38926269842071,-4.878170598306336,-5.017281940997487,-2.8139907175559395,-0.6604667291942862,0.055189275954451555,0
39.424,366.8839637944945,91.1655949420895,0.0037931195515874044,394.53125,0.365103150191292,-139.2914471602237,17.907871849069256,-9.555317239006449,-4.738224750305534,-7.864409221610778,-3.9813867937397136,-3.3453766364428077,-2.747051241140095,-5.303925657480306,-5.27100674761518,-5.320620181037225,-0.8860795922932972,-0.1800829946991605,0.02687927670776871,1
39.552,216.70990690825204,156.9903915420722,0.013748721539728916,382.8125,0.08766107400023075,-147.22045636775096,16.706093195294944,-6.104980215541706,-2.758702004255552,-5.324342221882112,-5.1227809412827146,-4.587827890519156,-2.3783632479365924,-5.268563797623225,-4.224825365269794,-5.01241915761866,-2.415834585313851,-1.0488628115377905,0.014933903275855937,0
39.68,386.8631086206677,263.58660915905995,0.029533475664739243,710.9375,0.05451850928047373,-141.48964515242417,14.06450436542833,-12.520937562217462,0.09161456241857935,-3.7909937954748667,-4.284916917137462,-5.738639593068395,-4.117390520100481,-3.593514897278819,-3.78508580538426,-4.236804799946343,-2.210282462602825,-1.30242780106955,0.07181339125548089,0
39.808,231.45484847717339,95.71043841226575,0.001579251503912712,328.125,0.06273569027016376,-134.52287866035448,24.677135435406527,-10.279824078515059,-9.082563733790485,-10.841894580604798,-5.454158180198131,-7.047122641266709,-5.771177296675858,-4.408618150890666,-3.19340505950575,-3.6491363019531224,-1.9834744746611954,-0.7906231189674024,0.11519995693649619,0
39.936,218.18646780338725,95.135909924618,0.0010836114926661316,300.78125,0.08893690180528704,-132.015326543302,26.3871368215595,-11.604504250950956,-9.71028556024768,-10.744647234712545,-6.385572814734923,-7.942404740578944,-6.79203038802275,-5.312117944680773,-3.43091308055902,-3.451267083545441,-2.918392268101619,-1.249390158088533,0.07349830354963029,0
40.064,200.81354439448643,112.70472536880708,0.004050437647498212,312.5,0.1753341948866338,-142.54246334699747,22.52363593425553,-7.188455184500284,-6.187580523508888,-6.883295754753733,-4.852340979330739,-5.983888004328207,-4.797788981649698,-4.995276552265751,-4.057085676844915,-2.931328012502094,-2.8234584241953318,-2.897519380982434,0.11629640098128986,1
40.192,226.62247173670025,102.85434408708049,0.0007494612307683894,335.9375,0.06404527328390167,-130.25503679761175,28.68998944711297,-12.124878604165879,-12.274537485551011,-9.716402854591479,-5.7682766304815,-9.028667611093603,-6.830499110324153,-5.37429689027614,-4.102891407821032,-3.3161418355606807,-1.9527160124507958,-2.1425196707358256,0.06544073953160316,0
40.32,208.9255942872808,119.95778589011034,0.005561374342426192,308.59375,0.1044543121971427,-147.67006957373593,19.195489617654417,-7.514836138873315,-5.263342468042575,-6.025645370684652,-5.600073491884279,-5.787087787473153,-3.8391096152433333,-4.241853518957617,-4.516020616385495,-3.1569209578617183,-2.357746112209351,-1.5852373206367327,0.03095664908843381,0
40.448,192.7795908482003,135.68738910385392,0.007746321316624606,304.6875,0.17056218528948697,-143.95074190640867,19.102068335235234,-7.034527436569769,-2.499162917336659,-5.681336956743898,-4.562796450907759,-4.7365465903278885,-4.30309307754683,-5.943018810350286,-3.8583783685722715,-3.3916317997989665,-4.26585397499753,-2.7918645832308933,0.053025319214378065,1
