time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
32.0,169.00091168400743,72.28327852488424,0.005337590745447636,199.21875,0.09194294804044484,-166.0006495804314,15.560642405364415,2.5519355135682558,-2.3799006107171587,-4.709387414896277,-5.395284944308079,-5.128575568162839,-4.412689275768581,-3.7596916543017995,-2.7157761974071546,-1.8665688540055791,-1.472815682011333,-1.0930022603285,0.005540575299944196,0
32.128,175.42441595048913,108.95852118164277,0.012124489558159457,222.65625,0.11940920351384526,-168.39971918895714,13.03599668932706,1.4682880006718326,-2.230887544630283,-3.433149465981851,-4.214630940080382,-4.815918518760982,-3.7993878282180793,-2.8003040355359516,-2.581232328759109,-2.7431094759102814,-1.7633184443326975,-0.4359429976204585,0.003280136075669091,0
32.256,173.68469046320993,113.71446041086654,0.011406529276194122,230.46875,0.09430693231906473,-167.9100676719025,13.484271534239422,1.2139434743998203,-1.7650059166840277,-2.61477186184338,-4.686796908833569,-5.138051325780406,-3.219530019493551,-2.4033487215063287,-2.6955124997890847,-2.6435972687633553,-1.7980007409961338,-1.3081255588713057,0.0037884487703975026,0
32.384,202.32840299264038,158.5525868423673,0.018515622809413816,277.34375,0.08211137101736495,-168.22457795756804,12.01168587004707,-0.37067019093955256,-1.525507398890843,-1.789574061868048,-4.404810925019424,-5.2065861852801145,-3.273788518393329,-2.1957193821343832,-2.6898270056732088,-3.0487144198390506,-1.7389512088502102,-0.29243477326206535,0.005668906934027161,0
32.512,160.14047651866676,76.02126618048206,0.005322797160130963,195.3125,0.08803857426452104,-165.97880770706888,14.969311923042557,2.052797376576136,-1.327134651019966,-3.0582442800940903,-5.277964305623577,-6.2534168532220225,-4.660607740393987,-3.456890583173408,-2.9489818153778797,-2.5916962420602747,-1.6005389681843893,-0.6761840194333568,0.00361160961911085,0
32.64,192.7044655706415,106.46102287428265,0.012808227413582837,242.1875,0.054979465872111236,-169.72131587324327,12.468662292397028,1.7457545078447005,-2.3368898210992506,-3.8475021034169155,-4.928960090977297,-5.066747119741507,-3.677237459409398,-2.4623886323019457,-1.5592444268115322,-1.0749305572525663,-0.7944424460502653,-0.9974512828195151,0.0032838535428579363,0
32.768,187.01154238344492,127.05614347655039,0.01683585672587747,273.4375,0.08877139686009601,-170.6570654586681,11.655670194144193,1.358519885309259,-2.6183371742118626,-3.630043210204472,-3.6883630937264806,-3.4414115876305016,-3.213283623301888,-2.8722876008018066,-1.834785823298231,-1.8822890632808291,-2.1514551531603727,-1.5104253029571582,0.005416682056550474,0
32.896,153.7341804222766,63.45863651839716,0.003855595213268817,187.5,0.07559311205605647,-165.81546221906274,16.064501800891005,3.5026908575845184,-1.330359152173619,-3.874142670155191,-5.115144232266736,-5.536895953945433,-4.969246837681526,-4.345576036948672,-3.2795997892525377,-2.3845179220211326,-1.851232399620328,-1.4523048196156663,0.004569961336840456,0
33.024,168.16963188118675,105.28934340809546,0.010851711604972943,214.84375,0.06716613263696421,-168.03228556767976,13.273820131098928,1.6079503049420198,-2.391335571555514,-3.613082383303402,-3.780874521071195,-4.307289328543487,-4.264669831350444,-3.9729980536672627,-3.3668404758231727,-2.552678906778696,-1.050528411858616,-0.586069638445644,0.0028885314374097856,0
33.152,203.0819076582974,152.53830059023875,0.025481097930124014,308.59375,0.06253194168167356,-170.31902066858535,11.004292080245712,0.7096564798327152,-2.1033381246956444,-3.227729318325285,-3.7935654436888977,-3.739683875697696,-2.910609972452515,-2.4420841428597826,-2.0224919251866407,-1.8166067718152445,-1.5016330190547402,-1.1366939389899433,0.005922660983300585,0
33.28,162.32674490623006,67.50083001003956,0.003690905183732075,191.40625,0.09031907206444821,-164.24460769429857,16.508020877036298,2.080070914810678,-2.159197816254489,-4.440715508251549,-5.829054434705227,-5.429205071530653,-4.147155429322768,-3.9348339950411066,-3.4878784070382345,-2.28315521348922,-1.393715309757916,-1.1462897542715762,0.007448597145932061,0
33.408,188.13763940310733,96.93016420123031,0.006743329601127427,230.46875,0.08522029546094974,-164.38506256225506,15.750860474541948,-0.5336218318937077,-4.518638078227935,-3.953947713529688,-4.45255228122335,-5.0822858035234155,-4.415868573808849,-3.844072972367333,-2.9028690123370158,-1.3700250517154111,-0.6137021896654955,-0.6255995356562308,0.0070912364471171635,0
33.536,205.08570961593006,86.0452827624883,0.0053518895310416,246.09375,0.09238038274993941,-161.20417102813485,17.655990538272512,-0.6134555242788959,-5.009135220686105,-5.447242648196515,-5.823576303126075,-5.471160586811785,-3.926034498869978,-3.0659566913591614,-2.149787952200922,-0.9063110171794448,-1.0178566575340064,-2.053376931458874,0.0066458894871175185,0
33.664,205.43264458208378,111.90536742502616,0.009777015290350194,281.25,0.1242804822838559,-163.36336089681717,15.849409372961244,-0.5951373323253889,-4.073150804170554,-4.749635154920954,-4.945514337898528,-4.387206770856601,-3.705381603713464,-2.910094491384753,-1.6407420083447868,-1.476397496199195,-2.0096027508072627,-1.9409696832544603,0.005641424536172851,0
33.792,154.91368206875077,86.33331452322201,0.007548664649690918,195.3125,0.07985952454399901,-165.90598559602395,15.393517315834739,2.452191541225247,-1.953272524023124,-3.1755267439597747,-3.5515207245290825,-4.42805922411541,-4.5650029452344345,-4.300952001732906,-3.2595208278297334,-2.2328161951777665,-1.5398231093828967,-1.6676578780130327,0.0037184454434151812,0
33.92,163.2598789399238,101.57592288073275,0.010140605670143788,218.75,0.13680056147433028,-168.6813793614255,12.657526427890682,1.6412869021011391,-1.7865797127425485,-3.842340014665077,-4.6575624358638255,-4.320895358034848,-3.3493029290175236,-2.880969684217151,-2.1508044966940565,-2.079346593552481,-2.435669754432066,-2.2543329426605148,0.004187699141246931,0
34.048,192.02430762930916,118.70964836609312,0.013583594296737151,269.53125,0.07735567291394924,-168.26927382870048,12.731246630068142,0.28363798386922445,-3.580447727134411,-4.355073163849358,-4.452910863672953,-4.116518043420472,-3.453404239639559,-3.0127327693972945,-2.4499385753799308,-1.8921551914183157,-0.8695505256240559,-0.8936790940201362,0.005840986195419515,0
34.176,158.19768087550128,72.73795175706572,0.0046577614414283425,199.21875,0.09981273458687347,-164.36642212754572,16.86008480447243,2.50943618716982,-2.3806615278527508,-4.1098678934836705,-5.003255730962918,-5.499638203553323,-4.992234462095187,-4.002497841160726,-2.646798245296794,-1.807962372024381,-1.7268459270791934,-2.0724555517849272,0.003942058002576202,0
34.304,203.52078019928777,134.68025853788177,0.018784950604700996,292.96875,0.08566557528702763,-168.58885279323064,12.44730183321917,0.12868214381516094,-3.437692808342561,-3.695099720227981,-3.7779467651831076,-3.8074137333822127,-3.637980131110549,-3.109721565179714,-1.8211050031755287,-1.5433719987503483,-1.585396307639004,-1.309324441850653,0.0029069648323846553,0
34.432,197.64194789662366,139.5951762427769,0.020014440182045626,304.6875,0.06036674739652727,-168.65491854256936,12.307367527908507,0.3516084033318627,-2.890443334948978,-3.308538509224855,-3.5285404378824508,-3.781878333162867,-3.309096955353473,-2.814922635695532,-2.1142057643258245,-1.8305168612086868,-1.834388296190006,-1.7394150298700795,0.005289368517696919,0
34.56,161.04956889840645,73.97904142801968,0.004787768102413854,195.3125,0.08754811291439603,-164.97671619516828,16.44564710656605,2.7026093111854053,-2.2608156854276,-3.8988728067461533,-4.938260380663284,-5.490045980806299,-4.641011600345969,-3.7334204187360127,-2.685065290209811,-2.1887860227314295,-1.9773812992640394,-1.978990680221593,0.005058986933103629,0
34.688,183.7069301697901,110.1067482500722,0.013451497681589424,238.28125,0.08515317820504466,-168.70250039074557,12.727757391162223,1.2727581355384285,-2.393214098392778,-3.7498497260629633,-4.81877993268287,-5.096307779564645,-3.9036763436737103,-2.6233213864610025,-1.6392909163269984,-1.7148907027419305,-2.1398852385100393,-1.6848635491413029,0.0036734690291008766,0
34.816,195.41243933027448,116.03342498452379,0.011936656891375866,261.71875,0.09330261779103445,-166.19422092683124,14.01068511606828,0.2839133385275715,-3.119095179062524,-4.627470993115615,-5.443991252850767,-4.929254472423859,-3.082428650516762,-1.9472923567382088,-2.1366570751516725,-2.0984029588485402,-1.859958969591912,-1.7042048080583627,0.005078440458912955,0
34.944,177.00935544697262,88.40766864268107,0.006776010299764608,203.125,0.08669220538267602,-165.6843696238423,15.039763604239045,1.035533639345424,-2.519628857799371,-3.4502543844319957,-5.115425595211164,-5.887977037207705,-4.220171824498971,-2.4772223532722553,-2.400834629552831,-2.9068648406082036,-1.9186584675148306,-0.8904430824508565,0.005446608510932659,0
35.072,188.2985715522647,124.24475819269911,0.015167298674530538,234.375,0.08540990294535682,-166.44188546931775,13.718711580147412,0.5949791670759179,-2.184853798683199,-3.0057392090400996,-4.2302100634761235,-4.730632274581794,-3.691256262186367,-2.7866200867455024,-2.427529903732525,-2.51148722565455,-1.3872614159654546,-0.6676226089387055,0.002938139019533966,0
35.2,248.76477478886227,146.968581786245,0.022748918732266886,320.3125,0.07250592095535002,-167.5644156673115,12.349788628844092,-0.8022172076886536,-3.2826395341199124,-3.5536508852600233,-4.2742878233990105,-4.469872241721363,-2.5139007531945228,-0.7900474947408734,-0.8093678247948249,-1.4153756504288146,-1.0350182899417355,-0.9194573385238137,0.004448404835004891,0
35.328,181.07008679590248,117.63428789129252,0.011920215352794312,246.09375,0.09111651717318257,-166.7888178255415,13.684342778867746,0.10999888715832098,-2.9554246411710103,-3.333753999143233,-4.395900295256212,-5.037224169484899,-3.9011064598891614,-2.6919317539977756,-2.1978435672693815,-2.275114530316189,-2.0892251583974732,-1.5666226424436687,0.006516025241996556,0
35.456,156.77808543455296,66.0824747655657,0.004195075755360821,191.40625,0.09404643273475997,-165.49830967609643,16.008777246045625,3.247502253182269,-1.3113201612383918,-4.04902911203271,-5.366877602785145,-5.481194828344094,-5.031168006947655,-4.493599782448813,-2.982178780870586,-1.8706758440654103,-1.5665005577740443,-1.4504327584260057,0.004020946067092607,0
35.584,190.99243953063973,112.28652649116432,0.01294493343678263,257.8125,0.07754827848672007,-168.49965029062787,13.129405388929493,1.452332163426487,-2.7523066103055784,-4.2864599143857145,-4.499818484645232,-4.393039202935117,-3.800548187771433,-2.5297474003648945,-1.29849675678167,-1.3829461071002895,-1.8661605558657084,-1.5536685354270507,0.003793521119015661,0
35.712,179.0708598283206,114.07155638543254,0.013522281093528533,238.28125,0.07478696179538505,-168.9846193327122,12.772205461601452,1.2025945309049235,-2.917172278725909,-3.7785755740622706,-3.970828687882007,-4.237163036946567,-3.655789948364485,-3.1244979975977456,-2.3995800908962766,-1.8168617077225837,-1.5101468828747662,-1.239028232858395,0.00815600473433744,0
35.84,191.81144949758183,94.85756660336357,0.0047858644348999745,242.1875,0.08984917727422988,-158.7117180037287,19.572712577978677,-1.2930161584155413,-5.576267335261295,-4.133728349282558,-4.32389807343139,-5.4675666962990235,-4.97261354459668,-3.8785313508217323,-2.5225594689404103,-1.9668807142849176,-1.600304050187331,-1.321363069978804,0.010631597068692957,0
35.968,244.31772431570948,149.19299240894102,0.007015860032884758,421.875,0.05740909324888462,-155.66324423528653,18.726001677967545,-6.1739524158474985,-7.317465050827056,-2.9183646504001426,-4.2388389300488525,-6.735976705980731,-4.949065280645122,-3.7120552291249274,-1.767603808413134,-1.5941282167506434,-2.3086578691916237,-1.709135229781386,0.010906892482723515,0
36.096,248.2767540418649,136.74690349924913,0.007470868323363541,371.09375,0.06312737520012567,-154.25483617233056,19.3436477627268,-6.444717885586433,-7.333447133905432,-3.787676251655372,-4.510713839943893,-5.58665731870911,-4.341533805330428,-3.7057704294341924,-2.5707470689630467,-1.9038985694311978,-1.9149854695443587,-1.5560000254661102,0.011963798345199655,0
36.224,221.49004680081396,145.26042748519657,0.004572211903531791,386.71875,0.07349574965439598,-154.6943666072437,20.550912214294275,-5.280687566133845,-6.916004875741168,-2.1590515338772764,-3.34692687395792,-6.521820245753156,-5.917189070138054,-4.096618711807212,-2.732581836422704,-2.415346576840493,-2.457362381972367,-1.8797160705806166,0.009048211641077615,0
36.352,188.66718693326447,100.21764670664268,0.00601270999835084,230.46875,0.08943855894744085,-162.8593648764779,16.857390883641763,-0.8622112074488821,-4.881454169779561,-3.822181579037899,-4.868951259204809,-6.0509318282684905,-4.432299038252155,-2.800817339661405,-2.346098082248171,-2.248167546550465,-1.6268776385703672,-0.8586021949164881,0.004666106748793842,0
36.48,176.5716873312511,94.07935284942064,0.008303337868026828,222.65625,0.09511161321509003,-167.35898867787046,14.045622388172735,1.1762977046485177,-3.2575101698490947,-4.4582340364993485,-5.037943382274609,-4.895788827061208,-4.010110767456383,-3.7064742936550497,-2.722226925728825,-1.331412222190301,-0.6075669882902492,-0.9547064007455125,0.007178010352487867,0
36.608,201.6889036310457,105.07824894464585,0.006771217207657586,277.34375,0.11094948219758015,-160.18653251644258,17.565754480137134,-2.0401272609835646,-5.654197633907142,-5.014114488600781,-4.984758367145231,-5.10961419511405,-3.979773095102612,-3.696189702923613,-3.359559710290216,-1.8210553822164992,-0.8960935052407494,-1.3855493208806262,0.008254275750368871,0
36.736,180.0911540481308,92.58979998062627,0.0056757413332032165,246.09375,0.08645926850171949,-162.01113376300106,18.07496341456161,0.7833466562673641,-4.842926790113805,-5.121209631970839,-4.278226506559134,-3.9812840030883803,-3.9311674963574124,-4.215010900538952,-3.1483207140396616,-2.3514329133253975,-1.9999152667528917,-1.8261485897366656,0.004846402404031683,0
36.864,183.98479849167018,113.78731850339102,0.009895225338513594,253.90625,0.18812699747500655,-165.56133683451895,14.679364554573086,-0.5244721357029619,-4.3199642084802985,-3.6136193758702926,-3.569650721391127,-4.3668134310881985,-4.084871510911231,-3.244684817802704,-2.3361871738982463,-2.183515515069142,-2.0541115482278345,-1.4116682196068977,0.004104802950418388,1
36.992,251.67804882182773,175.97320590002545,0.020750808144281443,480.46875,0.07418120234128214,-166.35184346344852,12.981306931388374,-2.5686665623362597,-4.4914968935176525,-1.9481186910126282,-2.9807995987177467,-4.976063614243451,-3.907434652852979,-2.1667374633457754,-1.3351763392353067,-1.6527505815049675,-2.1278090335693376,-1.912843653381581,0.005697036587766228,0
37.12,163.98814494915035,78.26315275089206,0.004463025343628103,199.21875,0.06621434828994718,-163.87628067848192,16.81890096495876,1.5751040195608779,-2.7951648507817435,-3.563246699984009,-4.786283517348681,-5.816890583321937,-5.15090132299371,-3.9086046477001926,-2.2265446998089544,-1.7417103691732705,-2.26699869661035,-1.9562300078199608,0.004732645748715315,0
37.248,210.55712937605185,126.52078636881451,0.014667770538436773,292.96875,0.06592845142956454,-166.48990579452135,13.579459126187478,-0.7200854089900479,-4.347275295714731,-4.153200362912042,-4.357871110230238,-4.515628698951522,-3.6152157888839556,-2.6808596503992197,-1.636850868518112,-1.5670951800556592,-1.6237418684042628,-1.7206388568418105,0.004470864896263304,0
37.376,185.4593661017695,116.00904386492054,0.014712625124719596,253.90625,0.11139050393645598,-169.68451162684815,12.146956262813966,1.1572116349613308,-2.7421850372630967,-3.9843047301953587,-4.351013916853712,-4.040807363187885,-3.3261185653313947,-2.7774968681119634,-2.309235511912027,-2.113692813973027,-1.660541607078003,-0.925573954880033,0.009745678092752124,0
37.504,203.7792134068365,84.15129888576239,0.002537165146570754,292.96875,0.055464414139126866,-158.48204143660462,21.406918070765766,0.49483606665920105,-7.6134970692966855,-8.009056790452687,-5.899003116613408,-4.144010144375648,-3.5104021225471973,-3.766585392305459,-3.2129867321109087,-3.073353660194542,-2.0942944447075753,-1.146524985981629,0.007147730421275031,0
37.632,229.41245004999453,151.02837700036451,0.0184881764315556,386.71875,0.06903564666972666,-166.11815426527653,13.40039737357746,-1.5925368885964697,-4.787804991972658,-3.680945961600708,-3.0725378108486723,-3.1196502851884724,-2.7352765467999722,-2.9360317430678693,-3.484333680874928,-2.8895795705758025,-0.7255609479943916,-0.26348822982158165,0.0039215350789683166,0
37.76,204.0483009236244,137.4971947998733,0.013270246033166493,269.53125,0.08453803612166232,-164.78064741493324,14.306367325868273,-1.787067682692377,-4.041049796612443,-2.895109428895922,-3.7939175056143775,-5.06080423491925,-4.26969871689557,-2.8733393838687,-2.601588134227213,-2.3166806548712247,-0.8250097406374031,-0.3227144955814888,0.005161872000566551,0
37.888,191.3658996889273,122.81602412879558,0.009735672623266708,257.8125,0.06988444424302039,-164.63415308488823,15.377783810270564,-0.8560903255553469,-4.38321779352966,-2.94572635876645,-3.2850567002766766,-4.59222052786442,-4.217521417347956,-3.642311169812885,-3.810380679403528,-3.2264893254377216,-1.021448063692564,0.14890915404846433,0.0055702983268670235,0
38.016,175.00882598535463,114.69034565157759,0.011661776170403934,207.03125,0.10510004022480847,-165.7120536184557,14.208955917911616,0.19261998507221,-2.2644310561973926,-2.45272404537047,-4.195554766560722,-5.319047125925427,-4.011272004042651,-3.2909422108215347,-3.328426727131957,-2.8369109350770474,-1.1322284051192093,-0.37440338524931804,0.00321620650855566,0
38.144,167.3400625439488,111.70207454516765,0.011815369704247972,175.78125,0.14550482440921947,-169.14947442237133,11.9662152887798,0.6179816854062969,-2.3452743567867076,-3.108356123337386,-3.9858721535437573,-4.507785313560052,-3.6540139308269515,-3.1040762377780635,-3.139339469801512,-2.884187572098055,-1.8400056410910137,-1.0484498624879794,0.011079744941421648,0
38.272,210.05110319601818,90.90006418006925,0.0017770241720452655,304.6875,0.04403177395527508,-159.35297155580693,20.83225429285888,-0.17011856119477492,-8.965407597024402,-8.581980209567416,-5.044407282299176,-3.782521338435229,-4.249802669032398,-4.268964632209688,-3.4462709315289666,-2.7489927935047085,-1.6057282733539044,-1.5424280602647409,0.015425975301436046,0
38.4,194.953828543882,87.82528776444268,0.002813441602958183,261.71875,0.0591535762463133,-156.38218315280199,21.216369693683472,-2.108854702825994,-7.162927883779652,-5.7331888576351355,-5.4788399906920935,-5.33860282995739,-4.5477275217510265,-4.592658002365443,-2.908072578715082,-1.1086351745541174,-1.5054102130291915,-2.292690751131527,0.009682615819786277,0
38.528,235.79094049891154,113.23819134476068,0.008367412006346745,312.5,0.08808697232629678,-158.8074152055215,16.770137753416538,-4.65090200875735,-6.85799699475644,-5.721795113947,-5.8381020982952485,-5.3354590645983215,-3.021844962615985,-2.73727697143039,-2.000032900106228,-0.7234659029329442,-0.6407039979184845,-0.8752182438576463,0.008847920436944144,0
38.656,211.10801488029327,104.97089536521926,0.006711384114443999,273.4375,0.06634614492589304,-159.12473799209732,17.779279177004863,-2.903103518007799,-5.998986710052079,-5.203752341457273,-5.597196372765422,-5.781693344951596,-3.7869496615345732,-3.07355393479119,-2.6282578796059672,-1.3647579478142013,-1.4760661010898883,-1.6965227055770156,0.015082215225057757,0
38.784,201.0911095475214,76.16683665964423,0.0017384898497669306,281.25,0.05249790020393089,-154.89186846010605,23.342326082659742,0.20562167177513652,-6.653112150649786,-7.193930155553236,-6.9632641353675195,-6.008132531900266,-2.8326368009807688,-2.5127841220306797,-3.447765914974297,-2.5808373468337433,-2.361666308241043,-2.8688011682345715,0.010083275561088038,0
38.912,178.10161208019727,116.66885673389508,0.01176638287111042,261.71875,0.12789019157747483,-166.8781063045256,13.709752748913415,0.63312388311269,-2.5398739748105577,-4.008706467831707,-5.21974363255306,-4.163867023161377,-2.3416193810976966,-2.6858986404753313,-3.270712767986253,-2.560496938756974,-1.631260085306093,-1.626161892987509,0.0077441890990095005,0
39.04,214.45868799452492,90.91220664439423,0.0038730708677862428,312.5,0.041886482086852514,-158.95787212985056,20.135493650269694,-1.0263588166065496,-7.487205225247773,-6.979952272110654,-5.530420986304874,-4.129098564381929,-3.225859519906032,-3.585822690348138,-3.0403133766029162,-1.8025288447532581,-1.3299757788169955,-1.5218925108280654,0.00786184539486255,0
39.168,177.73841345949643,87.72159087558673,0.0059199288155311214,242.1875,0.14951563987261784,-163.8847627131642,16.135546427360662,0.8527317699230441,-3.178374274445856,-4.5561364843707315,-5.787015988745371,-5.613501681411332,-3.522111591576957,-2.729735007955905,-3.3334555467114884,-2.7140355294731817,-1.0614115911407598,-0.8490095042061969,0.005898650961795085,0
39.296,167.5820039228916,106.34324415509461,0.01029425583211089,222.65625,0.0955546693672189,-166.21923545770716,14.632203991982498,1.2662443645695456,-2.5098346958752935,-3.581245636195309,-4.273913324656812,-4.623194048638237,-3.74772090453761,-2.885725990782785,-2.5913836659170384,-2.7785754945989405,-2.4786209670706625,-1.7801571813769566,0.003932840536747699,0
39.424,183.11926774583966,115.86564481157347,0.010239901904413113,253.90625,0.144072699736972,-166.38917556540522,14.010455245328743,-0.2898485204931368,-4.07613879231101,-4.036860752694295,-3.955356896715025,-4.176337896835486,-3.9706649638025633,-3.5936072198031073,-2.0951898567934153,-1.3640394854182771,-1.4338863243923718,-1.0991952997449563,0.00477583465565526,0
39.552,181.44981001241277,101.38511016751166,0.009035118928442104,226.5625,0.0922646613822104,-167.3891060771087,13.852650681409964,0.6781476122667034,-3.417097134862008,-3.830224149539296,-4.364708445849095,-5.12830595552577,-4.476032638855401,-3.3424552238285097,-1.9273424243580668,-1.2063385916251625,-1.6670189846041403,-1.506215726850789,0.006249156208442791,0
39.68,149.5622390379118,76.22000188959612,0.004271629755205487,179.6875,0.10422161309181817,-164.2851527986049,16.4492508582899,1.7416311867033254,-2.3761644477340473,-3.0238138735170335,-3.944636695451235,-5.572763983749605,-5.465937970035173,-4.130016800443759,-2.802769768913095,-2.6425187946470716,-2.928911824759012,-2.426745658784562,0.0047874896055353534,0
39.808,206.41215526667844,135.376228025417,0.0144000920347263,316.40625,0.11633435103264142,-166.2417911700104,13.907756979703048,-0.7537622002196147,-4.7727913051543425,-4.090644118617543,-3.0463618352969886,-3.8305363867853153,-4.155796284911375,-3.2089015338434006,-1.960890525296815,-1.8134140370895104,-1.9257573040194542,-1.5543001839000485,0.00491047981860378,0
39.936,208.11776274488602,115.80642706360483,0.009281133563914839,285.15625,0.09391105645739231,-165.13262218784655,15.302491105635127,-0.7994648331911143,-5.984745382730521,-4.738966857092305,-3.685497459509042,-4.612718036420759,-4.566812927623519,-3.18772774577332,-1.4360028523227486,-1.3018048343227513,-1.5259644941085866,-1.1096583215539497,0.006640423036047397,0
40.064,152.45215546381712,60.55810232092258,0.0028745555178790964,179.6875,0.13975586308136093,-165.182795758195,16.93809473077723,3.417812100294321,-2.258167213739835,-3.8155624677390696,-4.770191713890158,-6.02192264266207,-5.415300896853571,-4.138925724142823,-3.16498946929413,-2.768140615755551,-1.9961744124090295,-1.1924626639793359,0.007110178151300955,0
40.192,240.59065871446288,141.76721027242928,0.011581921012215148,355.46875,0.07841847777139385,-160.52041227317088,16.664450019050832,-3.9107606051817134,-6.538631506837578,-3.8073941854873574,-3.815466686988889,-4.725603652638174,-4.017323760230327,-2.9184952473632775,-2.1244524529849977,-2.377346656943285,-1.609691555295269,-0.8244608275213092,0.010646551129008995,0
40.32,233.7334281895394,123.92251256740309,0.006403275580859331,347.65625,0.08336766943887433,-155.22686279159953,18.908043081088547,-5.526299952854357,-7.707176965340762,-4.949556418127757,-4.3853747242030945,-5.808637757188784,-4.854094650369131,-3.6002173566915046,-2.307855847197836,-1.6661166654424746,-1.5556643114734658,-1.0389998936225848,0.013308537857873098,0
40.448,271.96920770118834,159.44553083692972,0.0075715297261683785,441.40625,0.05854652006530451,-151.83290283090977,20.353258073795942,-7.489762101778879,-7.916415154410608,-2.6240531799943922,-4.033375299961816,-6.880973785843809,-4.317913310975634,-2.818343587551994,-1.9469913113719037,-2.868402294108343,-2.437731998485421,-0.6286621947950045,0.012620233824210467,0
40.576,215.0002986758781,118.4400975844007,0.004468679411997372,281.25,0.06334955210667156,-155.16034772031662,20.541507203799174,-4.595801530646051,-7.038222820439887,-3.6353422637509905,-4.640181820302054,-6.43253099453586,-5.1057094086367325,-3.480252989152542,-2.396524696579538,-2.24603288093434,-1.90724708069446,-1.1147286832314038,0.008223385869392277,0
40.704,214.91511408618877,121.83310043889865,0.011743645475840992,261.71875,0.05023274136375218,-160.8202891719231,15.870737711315584,-2.4648614379655767,-4.8800168241914434,-4.632850920649695,-4.4586945266196825,-5.600041373977538,-4.33009762164821,-2.6945038954630856,-2.381796231875576,-2.131145867598933,-0.4949678892288174,-0.1846406028651583,0.005784530086176736,0
40.832,197.23529539551345,128.6336216089994,0.011775649234779455,277.34375,0.055746924162069125,-162.66225199685672,15.337981848245544,-2.1223391022426386,-4.054588053657694,-3.3824172435795825,-4.158551434626338,-4.8313575797060455,-4.662658224931846,-3.627936219602563,-2.177919339944349,-2.126126523980218,-1.56416883218242,-1.0555569246242376,0.0058905204758048085,0
40.96,155.63482272183032,90.07340505698593,0.006609741145783507,210.9375,0.06241138011787128,-163.29303802106438,16.539660404039005,1.1960297084558627,-2.823392824276547,-3.4041324911589217,-4.003392252516705,-4.644186592210589,-3.9290260532983385,-4.055804369850531,-3.2457872511312837,-2.491271197546851,-2.186805017653735,-2.332565119165958,0.005069582257419825,0
41.088,178.3077060600478,104.4703375500219,0.008363570297747916,246.09375,0.09082487904332752,-166.47244263065863,14.812292256830546,0.6601357881244507,-4.097796716992882,-3.9657411968289207,-3.716830714040092,-4.441899150247838,-4.26523920353868,-3.561423618174528,-2.7618226213178874,-2.261089909535535,-1.4371288561116,-1.0839842530974537,0.00509553415966886,0
41.216,251.49944855202435,143.32020638286141,0.013362876834793353,417.96875,0.08995835524554731,-161.63211112787423,15.665097791460603,-3.619921705271603,-6.402499769201739,-4.656428187827413,-3.5230393411224856,-2.8606814715848827,-3.41396328428074,-4.109593125440272,-2.772876310096484,-1.895540467056391,-1.0039512260953054,-0.9719746530948283,0.007570762027587254,0
41.344,204.53964437381362,116.39468613151222,0.00842437471809927,265.625,0.13616487788973514,-158.75113165960101,17.68530458950265,-2.4958028011104605,-4.635699592590795,-4.323208406558413,-4.188723418914875,-4.557220338312642,-4.363241694747312,-3.9006148092239483,-3.224079374134657,-1.6616657476148944,-0.5126245351378469,-1.1588864214776826,0.01095447154449564,0
41.472,340.4400572405323,162.84162010697878,0.013108751043547098,460.9375,0.05890148488681797,-149.28084700524187,16.332848713513535,-10.43841778556721,-6.008982052851973,-6.0623438333623785,-3.084807869687599,-4.1326551020278455,-3.184643628184392,-2.5977764707780207,-4.392359522659077,-2.2176765173138167,-1.4882246346958627,-0.6808689321809641,0.009269294488642926,0
41.6,245.10901446179423,142.2824321578219,0.011133593777559805,382.8125,0.05096713541240562,-157.68723866452618,17.23117767353539,-4.8215189172378725,-5.733887839936594,-4.421663187107191,-5.27366194025743,-4.418064120053998,-2.658634519224115,-3.7511215477072684,-3.8110662656181002,-1.8138761959128642,-0.7915669443885742,-1.44770447502069,0.008880305370049815,0
41.728,352.93858633275954,197.0734091918366,0.01203230730444646,605.46875,0.03290633185603576,-153.63840671779238,17.833644742290772,-8.959151098811576,-7.947722106552181,-1.6475009303893908,-2.082883545191766,-6.558356357025391,-4.579585618221643,-2.4103693513157674,-3.1768483550939237,-3.3193488484845037,-0.908450965266292,-0.5866813257271721,0.007238492050341148,0
41.856,163.73341704200243,97.53188452695966,0.00765477081429052,210.9375,0.08734307679620507,-165.22889990007798,15.555840024526159,0.843889256744717,-3.146407454080279,-3.126713881549276,-3.773445366107626,-5.147381249262029,-4.574590086335846,-3.1249170266623705,-2.7424278262986723,-3.0253480999040745,-2.3431673866821527,-1.1984671679122405,0.0031752422651541786,0
41.984,190.92699763241058,128.06853974932542,0.01746158807470988,261.71875,0.06686513642786163,-169.20461809461045,12.311044642147948,1.2795854884378,-2.357884574138864,-3.8811113668046433,-4.3356408395318855,-3.8951953695550525,-2.91272759120738,-2.591937838028498,-2.207784005124082,-1.9929188725269638,-1.3842999716306001,-0.8764113627883592,0.0035675736410276924,0
