time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
30.336,115.11685923239796,53.552153562880754,0.0012673239489793485,125.0,0.18185473590939774,-164.01931399891464,16.318980867279546,1.7078792433056498,0.017662386948533514,-0.9892689860644571,-4.336154955271798,-5.444768520148616,-4.625907582702425,-4.7971009668569975,-4.760714142342619,-3.36590466346458,-2.9819489796287426,-2.8581777045366508,0.011031693832150545,1
30.464,118.52817705195845,63.72153785915842,0.0022026550987204203,140.625,0.07909524465035514,-160.86535323373857,18.873280015971908,3.0336935942571737,0.011693173832668078,-2.804047150664897,-4.627694525541816,-3.8851427478484295,-3.1839062651480776,-3.2980503866886366,-2.9947013540997913,-4.344353563659464,-5.415850683586259,-4.0947139830087815,0.010943423903414231,0
30.592,137.66931904611235,82.97063034685956,0.004436932935430028,167.96875,0.09003925893494225,-166.84493108114685,15.306684587486744,2.7413188034408353,-1.196534463525805,-1.885357975893732,-3.3691662883398967,-5.196602391573082,-4.065423320262489,-2.5464202816991532,-3.3503711612941878,-3.8149360376564108,-3.2340622548094884,-2.3216846196667813,0.008042673074773382,0
30.72,148.3534016028624,56.53344987743453,0.0018774367062379673,175.78125,0.12419717588537289,-164.6976147246096,17.62720622392198,2.928547451538642,-3.086905329936156,-3.5024661510249273,-3.415414422571711,-5.579859510995961,-6.316427961794473,-4.64631966387522,-3.347684678994291,-2.8310614655970534,-2.4213081529652607,-1.6519827608367417,0.009197512242410864,0
30.848,133.34337764208783,80.58155181040205,0.004376898217876456,171.875,0.10763804984024196,-164.8871842730922,16.648340893493035,2.845086862006365,-1.387661944558272,-2.0555194036633324,-2.7835446518798763,-4.796386734565845,-4.8579769072483145,-2.960327303009354,-2.4102237189344855,-3.2708407436219766,-3.4843398475488017,-2.644137285489979,0.014640108788652026,0
30.976,130.38746709886146,104.4380509029278,0.0029093889303381834,140.625,0.11188080035273049,-158.4227420359359,19.02685174605348,0.20860001123132776,-1.205389319465859,-0.42577883183820403,-3.0418424677770624,-6.62156353448983,-5.049527916063336,-2.1246546924206293,-2.393209502941647,-4.83174408305875,-4.989683835414892,-3.1656190463081115,0.022418616552437976,0
31.104,127.9156682112887,44.57320042567763,0.00037612956143182237,148.4375,0.10016063563871454,-157.53158865023235,23.46797614195085,2.781083042010719,-4.408916603093068,-4.094788306444182,-4.8047221676916845,-7.47653170862249,-6.854953318551649,-4.060786047733398,-3.9702188620267993,-4.907727886608166,-3.494867621554871,-2.204659253078381,0.0189981233860766,0
31.232,177.0632124635625,82.93843430460788,0.002037217945363661,257.8125,0.13208419274642685,-160.43824667089302,20.499079930285706,1.29361287252344,-5.779790787401212,-5.392997795242816,-4.7397619875835275,-5.328008236234803,-4.371062786784982,-3.1512382734398825,-2.5086903689380007,-2.6673869971732618,-2.8075575073683687,-2.3927170008788767,0.017187871571098065,0
31.36,150.38977262561397,68.88249355597745,0.0017058365648271315,183.59375,0.08451582142672746,-154.44719564736113,22.53759769829763,0.7081933208323912,-2.2504248379713427,-2.4732311353062553,-5.126802274625076,-7.877530852080378,-5.830614193255134,-3.880766997698726,-3.121015892082792,-2.9794439544019524,-2.7807589165620077,-2.2791839462779913,0.018444317526050975,0
31.488,131.85672678719138,47.605304939395694,0.0007268734224078447,156.25,0.15295490950433566,-161.36257514916304,20.209983513432938,2.649063454391751,-3.5055278225858126,-3.1813012564636822,-3.5450589974506546,-6.2827340695062555,-7.073765704184227,-5.482711890106636,-4.0614268059583845,-3.6035188405127627,-2.8913933587478393,-1.9937966850378828,0.018233066185244527,1
31.616,124.74004982926554,63.39260822757982,0.0012835609440226346,136.71875,0.17200257452551565,-162.59171113639616,17.515478599692067,0.6312940139952008,-1.8168661971237312,0.3981542792633569,-1.8950907468418876,-6.738428152975457,-7.151301495082516,-4.892249989083,-3.724550889854715,-3.66901096975834,-3.844004699162319,-2.9938891711210944,0.01504015949155602,1
31.744,127.53321370142022,65.29515253304025,0.002928245488819599,160.15625,0.07506273304579615,-154.78051705274154,20.746962201464505,1.3598712658125693,-0.547625892418635,-2.952162527448063,-3.4810131797221406,-5.382708914381315,-5.865624424468995,-4.952362683470485,-3.597940263079564,-3.287535702010416,-3.1201387789680304,-2.70667187698555,0.01582291168825967,0
31.872,141.09929943550517,93.42017961656387,0.004125254520795651,160.15625,0.11516635554645926,-163.80153826377986,16.70613205416099,1.1403965285960826,-1.7727922445568844,-0.7771296974019442,-2.7884605412201333,-6.402819343897047,-5.354889852663637,-2.356850199507493,-2.600425010141738,-3.789623980644434,-3.7627293579269225,-2.858955440631081,0.015599527875227587,0
32.0,114.27427623447008,33.73043856585293,0.0005881750250933132,125.0,0.17179799214814137,-163.01457958682707,19.29058383174206,4.609479919953447,-1.1625834416230765,-2.743244565309613,-3.5251260329105394,-5.582906435138393,-5.620430049143778,-4.38231424507922,-4.401602640501213,-4.335333676020627,-4.326270984482667,-3.7614157256905916,0.015428018756210804,1
32.128,129.9388700433137,60.546610733336856,0.001765487587905676,152.34375,0.08800083726153649,-162.4428840572816,18.2479609890514,2.4261418346398065,-0.4695064327979067,-1.1544776515751232,-4.682848215013512,-6.493783668839866,-4.60566516828467,-3.6276723051719535,-4.412877079611683,-4.238467028425649,-2.842683116127467,-1.9063733014310618,0.019033770209976583,0
32.256,146.17629172239285,74.88270281151739,0.001885535958740306,179.6875,0.08949117382474006,-156.15906231020216,22.314210368604392,0.05363520133953821,-4.387406175365154,-3.4388276765829806,-4.342496930781084,-5.472593081618429,-4.2996545566700455,-4.030265059813765,-5.107825510869732,-4.545162446714059,-2.57916248441168,-1.8123262332851922,0.014009476639330304,0
32.384,134.25233372956006,48.3117712151947,0.0008831315865809634,160.15625,0.07421810798109427,-161.26923965334612,19.264885694423036,2.338411944647322,-1.1495595642981624,-1.5646763031769857,-4.053657138183985,-6.809747796920412,-6.7395469740460925,-5.183819943698513,-5.166236707499735,-5.064003521661787,-3.172947175438353,-0.7657045068129559,0.013145458152783708,0
32.512,194.48020608045047,119.24045606601527,0.0046898847706718415,285.15625,0.11854203344318896,-160.63543480142627,18.066995985528727,-2.2279863264244,-5.458473454671719,-3.2910093863130045,-4.50797245575453,-5.991854745385765,-4.112759920311288,-2.165574115016186,-3.6912759593466813,-4.277395708360418,-1.5436420131959512,-0.41451368160194135,0.01959031942699635,0
32.64,130.48614789370615,68.96346431551568,0.0022009351696916707,156.25,0.08319559048474409,-152.42691384668808,21.7878438504442,-0.2479569424141993,-1.7592083574849355,-2.559504206277676,-4.6633990956330145,-6.13126964851198,-4.328752011595124,-4.765272991961694,-5.235625165913438,-4.542389555562471,-2.651217940665692,-3.1259298729131104,0.0164973558858037,0
32.768,161.77160182319858,75.50172025749627,0.001739104163057133,214.84375,0.12719454113727122,-157.10499112152712,21.36054005961716,-0.9532656938057342,-5.216695568029996,-3.535201657166925,-5.401566113048329,-6.896395979770126,-4.867004752648339,-4.115176606752898,-3.72213734793009,-2.6801401302460217,-2.7633194362411135,-2.7132590511731287,0.012258702928998635,0
32.896,214.26622992972685,147.93141885521865,0.005583407916069579,265.625,0.06914379535361247,-160.74153602576678,17.082460258974407,-2.480379392740695,-3.6746518565527433,-2.4192190109419816,-5.648370758435844,-6.419850915640579,-4.006818917175655,-3.6849861477612396,-3.3116037074632043,-0.6727552696924968,-0.7832253904071739,-3.672396141775576,0.015630857393677845,0
33.024,138.27101394931321,79.71659150262884,0.003299720624043081,164.0625,0.0673347926464888,-152.73703870301244,20.807982204841444,-0.725538584162392,-0.5980712600951041,-1.5758302846087833,-3.955094719800467,-6.09449890349404,-5.018467859005829,-5.4883681749478335,-5.092021892240324,-2.7698071505638184,-1.932365175337832,-3.903651846099503,0.017621018790772932,0
33.152,153.58768062746537,101.86323994319027,0.0032861515581582533,171.875,0.09915874262205453,-160.79900780918055,16.875785619294767,-1.488399755518949,-1.0300556979411142,0.012614863752926503,-4.5480130147181965,-6.6256228323653295,-5.539764848998935,-5.850847859811591,-4.39696416596734,-1.475358114242252,-1.5850296179389418,-3.375584311628728,0.02162183842488697,0
33.28,126.83994206156072,56.763670810073776,0.0007273550717929034,148.4375,0.10895543051957512,-156.43575256035064,21.304223298151133,-0.3003019263879315,-2.2517895523610814,-1.8301790960969364,-6.071759390508278,-7.119731235529498,-4.6772539389282475,-5.773255900760556,-5.946088817518631,-2.5974833926140546,-2.3150299622471753,-5.19645403828174,0.014988773635455541,0
33.408,167.5893188956754,114.7868568479537,0.004617800889488621,191.40625,0.09713818073880287,-158.0612202128994,18.903417629067807,-1.051436473457745,-1.7489352520821058,-0.9457037591148244,-4.324549772506114,-6.296288162440734,-4.374478319956966,-4.201814356812498,-3.781393726244468,-1.3216179914932604,-1.1156066739008919,-3.6835555894069865,0.012856401396649236,0
33.536,149.48776951308915,112.1077456381462,0.005185943180084754,167.96875,0.08517011478191651,-159.48467160523887,17.334326736343208,-1.4176356555602787,-0.23875040078297977,0.8082532283404466,-3.549072334197163,-5.989814349455015,-4.671375508662161,-4.141863153114146,-3.877645127068263,-2.8138199237300228,-2.6716855332234077,-3.4369294499666627,0.014075959154537729,0
33.664,121.87583252250633,59.960793331960716,0.0010934492724724142,140.625,0.12164671872799557,-158.788822208147,19.297325228662608,0.11321691222059202,-0.37294892763960463,-0.7365281066964808,-5.853719951436685,-6.874309296315148,-4.97770054467918,-5.576308535351949,-5.348723182477745,-2.994892139566365,-2.6518145929944588,-3.9064233650579996,0.010852763203105761,0
33.792,287.0185993197735,251.1679082654605,0.015561405717443631,714.84375,0.07857983483023186,-166.15885682992734,11.944356499719344,-3.110356516056778,-0.418250306811014,2.0596317673208966,-3.3375632919058953,-6.05618246542384,-3.5288580520856287,-2.7712017041698784,-3.4620794282439156,-1.730739566626271,-0.8291057375629121,-2.5849065223841388,0.013570829347840386,0
33.92,119.73988905802592,73.5421563037528,0.00267086419997264,144.53125,0.11345435707724127,-155.45471313330364,19.52057980914439,0.6721099523378131,0.3127806690815249,-1.7596680412188244,-3.93726731995525,-5.568331332762273,-4.442828175387934,-4.860545408585641,-4.509413301058484,-2.771039965290164,-2.2851994034318093,-4.091492912925842,0.012413184557642256,0
34.048,138.97503920783151,98.00880819192447,0.0021842361434084804,179.6875,0.12074437645323982,-161.0985380402915,18.194825329120242,-0.05209307226801324,-1.3383195877553349,-0.36350294990661014,-4.756677757255131,-6.600092028542919,-4.6356209561487,-4.8017643202499976,-4.524288538996986,-1.3771481741307263,-1.5872821991755826,-4.34985440270353,0.012085713605795573,0
34.176,175.31257887241495,115.51725066543335,0.003254405582767459,253.90625,0.09551579383243251,-158.89439164544683,18.961576760083496,-1.762738725938983,-3.379548370299849,-2.9569046553587484,-6.537461685656696,-5.86264060961773,-2.834635113622891,-4.049965990847222,-4.817251020065651,-1.846093441360664,-1.3745668074965995,-3.710316087677645,0.015842156005757252,0
34.304,132.0250743829768,64.4741267754578,0.001510749039914924,144.53125,0.16695470751288627,-156.56647679827017,20.946475271753627,-0.16819034855845985,-2.0154109614007907,-1.742510334832999,-4.927260254992419,-5.662210453444808,-3.6947393643034614,-4.539587572126871,-5.497152093646789,-3.4316970074924082,-2.199812727383315,-3.553163009938371,0.0184350215962954,1
34.432,165.33013542495326,115.88407642812743,0.0038598752810787606,191.40625,0.15856235335250451,-159.9004807530888,18.29116154407629,-1.6112784611967301,-3.2307638042754174,-1.899022147121142,-4.859313021213129,-5.379126206057752,-3.108278311129528,-4.1301881834405965,-5.4017317467456465,-2.6529990793634304,-1.691938974103359,-3.7934317150839076,0.0256795050310237,1
34.56,119.42442799728839,37.527305629565916,0.0004826929113075039,140.625,0.12449880550393672,-156.8728979182092,20.24428198407997,0.2385559407545192,0.23824448229748624,-1.6510913683753248,-6.812635098031068,-6.6806761526885445,-5.447181406487048,-6.54691266824164,-6.6073223374786565,-4.509051667486716,-2.7252730813836568,-2.948767822771563,0.02036734710314444,0
34.688,149.0898295945459,88.2808863995311,0.004299130683949483,191.40625,0.11048251132329338,-158.69935196860283,19.163120522611486,0.24673038259021376,-2.2657460773202565,-3.3602652994036166,-4.90912392230012,-4.227459541103985,-3.1004163783128362,-4.524527844318793,-4.6914214388761595,-2.7942778523196585,-2.7273454749187334,-3.5359642047676747,0.02068462962550776,0
34.816,133.68774050018095,84.81015986125783,0.005382790759171297,167.96875,0.06179360742110945,-150.76018941104292,18.94916138966489,-0.37304543321256256,0.06440264015188527,-3.199186612289342,-3.3150299666085106,-5.3571752458610495,-5.066930573199439,-5.236281433010317,-3.8887473041033482,-4.360156058202895,-3.6694836774589255,-2.251066424933748,0.009963369130023755,0
34.944,184.66189144984483,150.73639090206862,0.004497141258637414,265.625,0.09422347746769932,-160.1276924251324,17.934158988209198,-1.8070044478280867,-3.236605683042793,-1.7509123151257704,-4.427454167503198,-5.5077439336704686,-3.3030901965967314,-2.4012193605844834,-4.154268285621662,-4.2528491970817255,-2.565190770458967,-2.3476212451322844,0.0076979851483235705,0
35.072,252.02285465491892,212.17270159223264,0.01085659584127327,562.5,0.10003107381076476,-162.36491115360877,14.164238641164026,-3.7498515782581974,-1.899384212695043,-0.970424490812244,-4.573734636168503,-5.369534561741478,-4.180779440816643,-2.709916126603991,-2.2472300365899125,-2.6765586866068425,-2.289009317390116,-1.6924533972903113,0.012984450746859954,0
35.2,119.29292673711196,67.89080468359155,0.0038539888164712127,152.34375,0.12013664597057713,-155.8952759627342,19.31815471125288,1.5878419910157888,-0.19836701407790422,-3.6021730435411285,-3.5228079025627674,-3.957008518834833,-4.350615298925904,-5.141251568044234,-4.518999399333068,-3.983961914088905,-3.2068619559125686,-2.8619117729739947,0.017416494632405893,0
35.328,160.15759053985366,90.46656500536494,0.001668957076537199,222.65625,0.10687687682383573,-156.19826509943638,22.14696197259252,-1.1674522534338112,-5.621523532651528,-2.646722767001466,-4.460683833884709,-8.006970901023728,-5.811273544485305,-2.557163138542097,-2.823329815531146,-4.362511335318894,-3.1298790068897695,-1.3095965134946832,0.017013860839818134,0
35.456,155.71674384105228,117.42420153243856,0.002031811316207571,207.03125,0.12737050278540735,-157.5993630957534,20.727528905169272,-1.6517618442856037,-5.368391221467547,-1.6578181465131685,-3.1606826269894,-7.11988622803371,-5.266636773318765,-2.634932294215685,-3.1846390448267856,-4.45755989894019,-3.6723082741072224,-2.3560101591766833,0.013899686972477619,0
35.584,149.72850812595536,65.57997042345353,0.002459047495484843,171.875,0.09025580732296934,-157.51246749037733,20.626116489797077,1.125786630938302,-2.255317525970002,-3.0046779390802167,-4.092258596602228,-5.631712236694019,-5.3626350688879985,-4.120705290751555,-3.2434918195167635,-3.3132316328885656,-3.1164452829415237,-2.521021116470845,0.015690064802765927,0
35.712,135.93566750345065,57.73232531341528,0.002137060658758416,167.96875,0.11799308543920908,-163.6801497900633,17.715926629631802,3.5687739706595494,-0.555001682034391,-2.2290489078652804,-3.589976511324683,-5.5138826288240415,-6.11895198155519,-4.542397210087656,-3.319162147123147,-3.415969539576651,-2.7907186593876228,-1.853032427612881,0.01844037920236597,0
35.84,120.5604335800436,32.21687789571614,0.00036228329969978303,140.625,0.15838254431773255,-161.20821505308732,20.826589400953836,4.115349475211909,-2.4354786846555303,-2.8860173844595813,-2.6767078234647603,-5.962597752581983,-7.863007013581477,-5.972152696847495,-4.266048675569753,-3.903342584588381,-4.043775904575593,-3.506047726926738,0.015299238796745027,1
35.968,174.07720318812994,90.2094637896133,0.006625183203747467,242.1875,0.106286777503171,-167.01702912268175,15.466816058628929,2.751201625412949,-2.5925297557241973,-3.7265937327528755,-3.6388418734265415,-4.34756541374806,-3.990870671603569,-2.426693216496224,-2.034317883534387,-2.3256103131286774,-2.044761680305696,-1.3975071041837608,0.013257614150643346,0
36.096,128.79092299249317,77.42089991114878,0.004446409106061584,167.96875,0.061436786822471466,-155.4236668590795,18.973699401017292,1.7809395157972894,0.6025870876164215,-3.1876692904287216,-3.990528447093108,-5.406126159332697,-4.778778143412287,-4.813658143871708,-4.083389624486071,-2.8305492644860837,-1.9232234101652703,-3.463248296496776,0.009718776680529272,0
36.224,176.0737823259175,108.31269447191322,0.004052563324572875,199.21875,0.07823583302188185,-160.32261614302953,17.2799855116037,-1.2590946068150495,-2.441688323450231,-2.401052220735286,-3.8910806189109923,-6.4118189163297075,-7.230357897707163,-3.8713156097918118,-2.0815367586169433,-2.07529394239858,-1.7008080775934156,-1.7964231474999803,0.007112036193055803,0
36.352,213.7120866839364,151.9981327014475,0.01126750074748082,304.6875,0.11688984996071262,-164.92978021463898,13.805168939187002,-1.966487648207515,-3.468121445742145,-3.224662683356078,-3.316135981427916,-3.906431439834701,-4.903574165411745,-2.791827222622201,-1.5166774121269895,-2.3777925160690825,-1.8822409324766733,-1.1192859555486054,0.007111369499138313,0
36.48,135.8467006078054,63.92314675193644,0.0021776058685141074,171.875,0.08914745275635076,-163.9253824177031,18.949880202100047,4.687882750703613,-2.0852428440996054,-3.693138249710352,-3.30394338901704,-4.149316323387699,-4.7790331858947095,-3.952023977825559,-2.960955497267043,-2.7445365787235567,-2.8082894741329434,-2.6522638671477856,0.012165656047207587,0
36.608,125.34706029386176,47.51985838701297,0.0011511807229302165,156.25,0.16815152262273572,-165.32968161251353,17.778662996876346,4.276874332649239,-1.9822398830162067,-3.381842570761565,-3.6648858811153007,-5.083976716345251,-5.734073341996192,-4.563225815760798,-3.787952972030337,-4.015467489174599,-3.6308480073297984,-2.4941146607703617,0.018918845137315093,1
36.736,160.12782970829963,69.06793367663137,0.0010259846464850796,230.46875,0.1314709311910518,-157.3707121461355,22.783639951364876,1.7095113267495574,-5.01575479712775,-5.629313801720517,-6.763820566791079,-7.58929877763929,-5.01752245378146,-2.171558539128815,-2.6969184991661206,-3.809779902576725,-3.584589147742347,-3.369388947051284,0.01969406498329984,0
36.864,146.718625555833,65.88065300694431,0.0015961212885765442,195.3125,0.1633366388204899,-156.442322857332,22.388549953881764,1.3861467717686373,-4.536869158755334,-5.208832337624711,-4.904987428529099,-4.825613055042213,-4.287261145208574,-4.39033954381099,-4.253851098914458,-3.5795078878291795,-3.0199306952502214,-2.8792500285060605,0.018682360276579817,1
36.992,137.71487137548144,62.45723356181552,0.0018885415850679375,152.34375,0.1593124293221552,-161.1633162946921,19.586458455882067,2.2216430025154317,-3.325245774641015,-3.871589902274498,-3.9591844207426576,-5.0258520503973685,-4.92825901389295,-3.7933561188580773,-3.4535636031741364,-3.5422779361028645,-3.1681853980005252,-3.06683601050848,0.020759204881531757,1
37.12,127.44676712230874,29.90693299981178,0.00034775946049752076,152.34375,0.14808765409628435,-161.24591256534507,20.397114069182635,4.421065073990498,-0.7347165845533856,-2.111199173701178,-4.40166584643525,-7.631775197052963,-7.7486885283276425,-6.096250620713117,-5.3900479098757845,-4.462282861360418,-3.2830313883371964,-2.27274284107218,0.01658715760069234,0
37.248,219.26298582015386,174.02782029611777,0.0068191855544392785,476.5625,0.09112725702711715,-163.8613264011468,16.076302237124576,-0.308743633382201,-2.984079922261114,-0.7828513791105765,-2.047099685174301,-6.072394448408955,-5.924192479958952,-2.569122678898286,-1.4670191886812454,-2.591788625494371,-2.904259176637904,-1.7731661052935555,0.014270225619631144,0
37.376,125.18739714888804,62.131092599997324,0.0029303226361967723,156.25,0.06765525982410696,-157.13311708718697,19.68709106245528,2.2471677499084146,-0.2951190022930048,-2.3445756304469825,-2.9708137883239765,-5.116626292764572,-5.723707356927733,-5.517005225461448,-3.94651828823602,-3.4523274404905138,-3.0039419669699905,-2.7694262897317774,0.012269313154476118,0
37.504,132.19751986293684,54.015905780051284,0.0011013395838490683,164.0625,0.14383328469110482,-163.18717980780133,19.263852817614865,4.049309116440303,-2.7034647647024475,-3.7402785579885323,-3.7437296721441244,-5.7536406289400635,-6.587761938789865,-5.247079796474528,-3.2173414733521426,-2.2721754785831036,-2.679261849806174,-3.329482992160208,0.009877575508185889,0
37.632,140.09063274527006,106.69588318643375,0.005890048669212098,171.875,0.15524185886675665,-165.87638710810813,14.677198265524297,0.20908693618524862,-2.48326280323362,-1.4138114558308086,-2.2110061122461278,-4.005406432862778,-3.943413960358191,-2.9215188499412985,-2.6852107908445615,-3.2078584952557287,-3.411789744385157,-3.179584626676214,0.007143306226602614,1
37.76,121.7247671881276,78.6235281262561,0.0030669558927916185,160.15625,0.12571387729761774,-161.6726500038357,18.24799207434812,1.221952896430367,-1.7192745085767558,-1.511903009506267,-3.028882442925404,-4.113292402966614,-3.8690023596236784,-3.646583785585772,-3.3671086468414715,-3.187796312348388,-3.244108405911247,-3.1391587331000386,0.0074996227797653,0
37.888,153.07415414900683,99.12470034080214,0.00533834655815205,183.59375,0.0859564131731328,-166.14406013996106,14.943724334236805,0.9133071952918503,-1.595091805422757,-0.9668777113753434,-3.0131905287807097,-5.077105440527765,-4.873754255338817,-4.408162908609761,-4.10357522259285,-2.8049097169922534,-1.6136753706319529,-0.9918721558185649,0.0085721272576068,0
38.016,144.72474435524515,81.28066770611365,0.002928748783198992,183.59375,0.11179803258273786,-162.3870465599149,17.816836497991666,1.334219845733044,-1.1960358679138023,-1.272614214809943,-4.337788189753129,-6.436054487180798,-5.001388245895742,-3.007867467923198,-3.3648093478174648,-3.8723513698105623,-2.7615926462373146,-1.9012104433628805,0.01585384900016409,0
38.144,139.67578881038528,69.25201377771934,0.001579017887887067,179.6875,0.19834798853626703,-157.32568592039908,21.517941835505802,0.6794533872331725,-3.2744503580129454,-2.9933623007660906,-5.178211538433668,-6.7228866533350695,-4.3376276182093445,-2.253983342318677,-4.012046823200903,-5.729043307951667,-3.580252588287098,-1.3237924302514323,0.02078380174934862,1
38.272,143.1975310494676,60.109904039287265,0.0013086788871921077,183.59375,0.17271380675567088,-159.1996686287199,21.335361474998187,2.20744919490028,-3.8851257860132202,-4.390534845686187,-4.798009488611992,-5.672112829755801,-5.031070299058927,-4.068509058923432,-3.937873400757799,-3.4232549431534482,-2.65552279250882,-2.680840645823642,0.019521023705601697,1
38.4,124.40877330498297,32.68656871388265,0.00034667810896822475,156.25,0.14060122055553415,-161.34782754901948,20.796700175791123,4.236361344733428,-2.4285975584657287,-4.061910238400875,-5.120014259793203,-6.596830129077193,-6.687831505919043,-5.670808618939568,-4.668351423189295,-3.841149176102357,-3.3432293990103874,-2.616489076194786,0.01716547392840896,0
38.528,150.8284995133101,79.66132446946793,0.004043876808429495,167.96875,0.15069108345708196,-165.7256567266394,15.861356585181902,1.7831745102623473,-1.9645010502969609,-1.8127278145277543,-3.2427716687889543,-5.197837334519708,-5.235754442967844,-4.117732735012615,-3.0724797648203213,-2.5325735646416474,-2.385548599495185,-1.926016067891823,0.020307579530136923,1
38.656,141.82823406754318,49.09344832938142,0.0014411940820536068,164.0625,0.09252929576506393,-155.01399521187108,22.08430728200444,2.029351956040907,-2.0106922265710265,-4.073193945213697,-4.458549053341013,-5.707298394715121,-5.804863364804832,-5.3966676204174675,-4.066373722417703,-3.097863999651307,-2.836281223871489,-2.574759199217463,0.01451944179300776,0
38.784,151.72037997272537,70.56501925149693,0.0015207224774560497,183.59375,0.09676612332751318,-161.1194885109482,20.52102946439191,2.2576679841056437,-4.946796326891365,-4.831153795357789,-4.052611191431575,-4.763059490763624,-4.579219669997752,-4.261266846700778,-4.720919953308048,-4.112557327839694,-2.473232603989982,-1.3419948780798094,0.012376767396926934,0
38.912,178.25967316400482,102.45339930907043,0.0035298315936788294,234.375,0.09029901608767264,-158.488864046382,19.892895437707907,-1.9330520719515634,-5.918822298610341,-3.7696026346489138,-3.9284031773780046,-5.566127341296748,-5.513142739184058,-3.8218213919444706,-3.044305098334764,-2.98234555171888,-2.110783549006981,-1.1997786610823453,0.009510099568537326,0
39.04,215.36713946,214.75880665140315,0.006130028971805104,617.1875,0.10068751248202751,-157.17144546215343,17.796400535108344,-3.706059756112451,-0.9939829768150692,1.3330815552284347,-4.923028241956169,-7.359543357116917,-2.186501360039488,-1.5368404058010303,-4.291578849444093,-3.4787990721294353,-1.780974508731838,-2.1942760838677007,0.011252659372985361,0
39.168,131.80210717034302,77.97985155272272,0.0028000256494153685,152.34375,0.10917559411736061,-162.4109436199665,17.393000971042945,0.6381644296884947,-1.6796054257730533,-0.7755096864824169,-3.0566183417190875,-5.964589149689666,-5.415718297087868,-4.028702542822212,-4.578096962146611,-3.9704015974721623,-2.179318541605343,-1.9653951915407226,0.01721199404980448,0
39.296,151.9560034377648,74.60404709125561,0.001221691498921073,238.28125,0.12857818875739016,-158.39027791073514,22.70965135246329,2.5330182269305586,-5.9668577353489125,-6.015880018203777,-4.428712126062374,-5.148970356941941,-4.645580063786467,-3.714955106386335,-3.3478561212857305,-3.392985105068912,-3.0055635475255515,-2.7871567224498603,0.0193184657288449,0
39.424,146.69711450329126,67.35475399396086,0.001121887120979029,187.5,0.15842224344502032,-156.49340077169708,23.046472264102604,0.6549374285984673,-5.891185491223375,-4.036784859084942,-3.6454538016605698,-5.9515903379444595,-5.594200180901293,-4.590759664005668,-4.5366147592206625,-3.693881930251591,-2.4603001234952986,-1.8167846335837978,0.018142389878630594,1
39.552,165.32319561247132,86.49354176191208,0.002101411656227475,230.46875,0.16143198441399906,-158.29237507793994,21.17456142546986,-0.33901164437248243,-6.090485240549694,-3.9978252995170527,-3.5365787470419927,-5.3409806157128195,-5.1568137264387115,-4.119811381453172,-3.298568576252902,-2.8050864510404008,-2.760879984824852,-2.7307979967453884,0.02361031706844053,1
39.68,123.05649874939408,39.38696736113459,0.00041935827914946287,144.53125,0.13587257738800582,-157.58920965562342,22.218320885497487,1.5600694492420102,-4.667345560036391,-4.2485571617145155,-4.3404857028942985,-6.511793837708452,-6.644961073267499,-5.687819979324303,-5.146540012401518,-4.933372464802863,-4.0048990348654385,-2.7656629513548445,0.019919516518712044,0
39.808,176.00756573687903,117.92418838487379,0.0034626064514695705,207.03125,0.15899499156096933,-160.59353509623946,18.549539864646107,-1.0863806062991506,-4.346947962175534,-0.8679699460407032,-2.3206702465921585,-6.612158741680336,-6.307197002059372,-3.9074286324438403,-2.3018991609911144,-2.1910533406814263,-2.8227530418640776,-2.6553864582696605,0.01823681470538888,1
39.936,135.13624051928352,52.7231059148715,0.0017569537607878367,164.0625,0.09930709943952296,-157.57157529132095,20.935206586131343,2.39161245867244,-1.4132941896120377,-2.5472174282243927,-3.701871346035808,-6.122566830417952,-6.311468153782291,-4.775584019242729,-3.6884699985419163,-3.6545214788351448,-3.1419493999230825,-2.303724926362408,0.011782421810286305,0
40.064,138.8702462373889,58.32894794072059,0.0012445623446634742,171.875,0.09883737201991617,-162.71889835339243,19.78921893098252,3.660546082847693,-3.5236309539178245,-4.335175734550369,-4.246787652910993,-5.735640669451058,-6.073921222373561,-4.422537023445215,-2.6623656323272815,-2.9909935094947757,-4.029178958711553,-2.9616476218928147,0.008588061055966812,0
40.192,174.16901376819098,118.16824500568602,0.009374858793888448,222.65625,0.10224025980513039,-164.69270931537477,14.931791239212897,-0.2526663848880775,-2.121836762616593,-2.5662511033965854,-4.207243864719328,-4.603504975053239,-4.060664163627703,-3.2592616349353967,-2.7430867299525543,-2.1554796161979857,-2.073642457861877,-2.244214848864578,0.007390343318028093,0
40.32,164.57414217708745,178.9593147100432,0.006070633780428743,226.5625,0.15315808102842673,-157.51951964933272,16.508802704490208,-3.3809332443995714,1.8054801539012293,0.07370198701312933,-6.581762695647388,-3.892643849229651,-1.642160319406678,-3.9039773040457906,-3.4070344185079504,-2.2553821650834074,-3.0804988533083186,-3.098820186563626,0.010723730283124107,1
