time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
30.336,146.0231177182055,81.78110878325367,0.00499796602020494,226.5625,0.11692907154755657,-164.7561346609649,15.864783945147497,4.338289891506178,-0.7227337734307395,-5.214535877024692,-6.1261282533643655,-5.228397260220469,-3.23453553404036,-3.790107535126059,-2.9447637590089073,-1.8782167651013253,-1.8941292135310588,-2.785285439612306,0.004442012589424868,0
30.464,231.75295478164685,175.80885360087163,0.01894252179182533,421.875,0.0662155720607894,-168.926761553011,10.720657143071314,-0.271966157103003,-1.046345233383743,-3.585396785175045,-5.15418030913675,-3.130096331739656,-3.377711213640331,-5.243035251647052,-2.650396038832771,0.35003987033924444,0.11643812590845354,-0.950467434170742,0.005067144760063694,0
30.592,128.11293387356181,77.01752249495856,0.004111123450484522,152.34375,0.14176248494519197,-166.93178534830665,13.973695567405542,1.9569065302389421,-0.8594539773732068,-2.788732885606307,-4.109988236071439,-4.502563678751962,-5.00622402053785,-4.735813585660715,-3.38846895490264,-2.326575759643835,-1.809734844278427,-2.450901155106713,0.005772137601992881,0
30.72,164.06178605494713,129.45019143842717,0.010436265147919427,214.84375,0.1085064347015623,-167.78713795907572,12.542674711792952,1.1313827399399639,-1.1327104231569545,-3.4578699266420996,-5.496009565478811,-4.205611321929832,-2.6845804531339534,-4.319728829470286,-3.920416390957643,-1.449548535815954,-0.6584123456444986,-2.098071991097449,0.006886762367295366,0
30.848,146.88103814951174,58.841095106837464,0.002717672135410272,175.78125,0.08519775337571187,-165.6643941396185,16.172030340098694,3.9566489112205905,-0.4971655528187553,-4.672470297313902,-6.738613330638566,-4.995656441005851,-4.040603003780198,-4.740274833592448,-3.8884703627308284,-2.3628180317740113,-1.4542592265420646,-1.5755183005850022,0.004137325419911327,0
30.976,181.25534721582846,127.1216569865511,0.017610555573724214,226.5625,0.12032089416998153,-172.03714318249544,10.123470605131136,1.7079184704345858,-1.2063481279345107,-3.6211699759326708,-4.666391832401631,-3.920183874409606,-3.505159624591826,-3.3368815543815744,-1.7885227335115932,-0.751519625471407,-0.8401239103206816,-1.1177008013358456,0.0052614911193293945,0
31.104,119.01690305922038,70.37740199748326,0.0037175121217826825,132.8125,0.15055996432020702,-167.59824196053071,13.225282902598847,3.2882640578973206,1.7773166072459958,-1.9754803300595676,-4.866384476972368,-4.097705454175424,-3.5417346486731875,-4.968318288160374,-4.343919742970936,-2.9303419547550047,-2.205617549414896,-2.307754937591947,0.006128569319844216,1
31.232,145.2749419607869,86.57508071588201,0.006494449741212745,183.59375,0.1943810135767223,-170.11494260597757,12.755087621313214,3.733784366258008,-0.10259381319815167,-3.163670120513431,-5.134519473921188,-4.8361237563863515,-3.695726407514,-3.76670701891432,-3.4883320483415607,-2.159362796218113,-1.1898190089152627,-1.7992273875657179,0.01300649076168003,1
31.36,161.4922677212102,85.44538761692762,0.005377467326013782,210.9375,0.14042859789849105,-157.49492583489234,17.29469182535263,2.0579088030817374,-1.723268984301976,-7.73387787247822,-4.699104922068326,-6.209260263572158,-4.582213648134211,-3.4993704043165916,-4.702681119884774,-2.4477680818393086,-2.3550685661984674,-1.638970966025743,0.019785642623901367,0
31.488,208.22956363685492,101.30524898119236,0.006781679102474342,273.4375,0.056509043329648685,-149.09619931363875,18.21430155591391,-3.301493829914021,-5.410785512092111,-9.444037742799892,-4.373228802127751,-7.296845072504841,-4.06113683241002,-3.3601817344609293,-3.780431682351191,-1.4256434739339308,-1.4898683531434052,-1.732270373722334,0.017548836581408985,0
31.616,178.5815954745059,111.01416370670603,0.011709811119226247,253.90625,0.08994656470732071,-149.1829291134935,17.43177312194851,-1.6460102420329412,-3.4123145141128335,-5.933373783203186,-4.229686725210173,-6.522332261543191,-4.005718198941621,-5.402793829535009,-2.944716952046468,-3.056905573777594,-2.258275996940813,-2.7831636858428492,0.01830135344394618,0
31.744,196.1027757931831,93.19962770552306,0.004451679564085436,257.8125,0.06250166697119135,-151.60716043991695,20.588800555375677,-3.2052466212300397,-5.471275356971957,-6.171601721909113,-5.22716938231169,-6.203959191663195,-5.166801956040058,-3.7397444054300126,-2.30665316750377,-2.7098217241094122,-2.18491155141193,-2.0532263933553505,0.01542978818927487,0
31.872,163.23654915042607,88.04584677913552,0.005374590837817287,214.84375,0.193510645002478,-158.1146923097158,16.65088210341231,-0.9916350218748826,-2.667606869581577,-5.92264185499854,-6.757799889676474,-5.792781399597125,-4.2939797651101195,-4.344170775753275,-3.776014907167389,-2.9359044783833217,-1.067510560178536,-1.551277727272078,0.01900132362331662,1
32.0,137.37647138643553,68.21811700191944,0.003626445678416478,148.4375,0.11674120866661344,-154.20550161930484,14.723049568029694,0.07587023752947746,2.800955685060412,-4.33029975866075,-5.598531242194124,-6.412259512020321,-4.966030220806347,-7.211166561012518,-5.677481720332194,-3.5449718232809286,-2.912904360301045,-1.6625142946754266,0.011972279953105108,0
32.128,153.49819303529338,95.81977700627358,0.006809068050044115,175.78125,0.11570819187287221,-161.41120723818392,14.934119528238012,1.6098015194327755,0.0525850592652046,-5.349350093205221,-6.281010046397312,-4.535058428655428,-3.10586342834039,-4.971430623603503,-5.187558342770635,-2.991527147276125,-1.4451467491192793,-1.1433836050261252,0.00798491730487768,0
32.256,160.7967923286586,107.61409359129019,0.009940815009713569,222.65625,0.11424086667456117,-163.6657041956131,14.277080281133124,1.3520300525378297,-0.563397068760758,-4.257171914257808,-6.008499822776158,-4.979360595480484,-3.3793290282189123,-4.06215085172704,-3.160020383428167,-2.221177334723806,-1.9970924334195308,-2.25040522064842,0.00603237237249101,0
32.384,141.6277521625072,94.45599833770842,0.006882548608290025,195.3125,0.15141019025165994,-165.39760000188033,13.701858636880203,2.28706408147101,-0.4707482393444189,-4.376424566796926,-5.488294138908994,-4.54273491689735,-3.6063210019613794,-4.018130540682634,-3.6045546211671784,-2.5096595860457005,-1.3602301101064507,-2.5595654262790335,0.006494516919233964,1
32.512,160.545036121811,113.01684879074662,0.011491020065589755,214.84375,0.11612582499437439,-165.5862843062555,13.677111036318227,1.6968455824511834,-0.9909615106026264,-4.249203557072031,-5.373739116944397,-4.820775153268102,-3.2629867349815314,-3.3113202856555004,-3.0634768316149277,-2.1913708494079507,-1.693594335938629,-2.420804956679739,0.007315159828535124,0
32.64,151.85290838907724,60.43151444766989,0.002737270084646148,195.3125,0.07304263730867129,-164.50911503140549,16.478440194568037,4.068393407683406,0.3288040552242699,-4.213351980234397,-7.2554902137585024,-6.318562838304283,-4.835037563706477,-4.735981836215192,-3.3297484250752336,-1.777875835261881,-1.0446136327285294,-1.6818781794243338,0.005675880903644221,0
32.768,166.69390427972175,136.4450006603406,0.01563681872759877,199.21875,0.2279384954441424,-170.7020178310764,10.098010238684987,1.0032095475281344,-0.1804189541311065,-2.878250994058164,-5.125898492025291,-3.8413389389059605,-2.6227917295599656,-3.5508247280993297,-3.2740826199977295,-1.7234028269867763,-0.7050669126302525,-1.2228284260685802,0.0049928143687014235,1
32.896,126.97439646836166,102.41536075892368,0.008411591024502403,132.8125,0.12404644911037717,-164.9337026182156,12.971506917230325,2.1403513549866617,2.1168724124843106,-2.033017290035075,-5.256023344807586,-4.452311678497859,-2.98453379550607,-4.466364956242774,-3.845654100396948,-2.333591250922535,-2.020990102369266,-2.979955270999006,0.0054526493485484995,0
33.024,277.118666094226,235.86741201691783,0.03778690992629628,480.46875,0.13152295282882973,-165.46804664029509,10.534964921834423,-2.178056345387896,-0.7840605327570946,-2.5853297547079848,-4.864076906123911,-3.22677773229909,-2.9724927455128904,-4.907547972909021,-2.713291174687946,-0.3519666691512374,0.4152773364917768,-1.57833161232784,0.007140240938003572,0
33.152,161.97508331786656,107.15244476654509,0.0064257347793348395,207.03125,0.0632379762319094,-160.63938949244582,15.659350834759264,1.50945286434894,1.0122476283450417,-4.5317274125414695,-6.837575544068165,-4.411219910317957,-3.8140277261578457,-5.4033466823110565,-3.095326398099939,-1.0882389407545405,-1.53508401433308,-3.387628005779533,0.005602033655824412,0
33.28,327.7878883110214,309.76635519421217,0.04306067228776426,820.3125,0.10848026301254507,-163.18557312339203,9.535186164810138,-4.150327161125308,1.1024459286452593,-1.3588662974544783,-4.073720067368495,-2.4822210687403574,-2.471947838320561,-5.344901473608415,-3.995687872810678,-0.5190303202640216,-0.765103383008116,-3.4857258168879928,0.006925434140222413,0
33.408,144.61993689961423,142.94553465326763,0.012438248144574572,156.25,0.23504525668499346,-158.87860981663135,12.952861524408103,-1.6471216124683536,1.4743049228046337,-2.4129713079680046,-3.5601463112799205,-4.095339961251851,-4.454448820362762,-5.546162884295517,-4.627547656694192,-2.095454875130543,-1.7995864194048803,-3.479719081146487,0.011841837835631308,1
33.536,162.67868666398917,105.28225055699932,0.006987779630077471,226.5625,0.10947752658491669,-158.5208168931601,16.022401017929838,-0.431055255273905,0.24074172726520845,-4.477860239533037,-7.2382938296140065,-5.839630707156259,-4.3681303681862,-3.4594467410875582,-2.4756566600729144,-2.6160307404967362,-2.5227734616436335,-3.289368793271585,0.017882618893470065,0
33.664,200.35725028677993,96.06255057597804,0.004733884746896901,253.90625,0.0472442101952375,-151.6642886514768,19.44498129243219,-3.6453478796841905,-2.6798864264623607,-6.239298484301724,-7.81649572989952,-6.107972030821246,-5.119879280339292,-4.103663427295629,-2.0268048010233244,-1.214349255735319,-2.0151837167851347,-3.541462210841714,0.010236289086086476,0
33.792,165.70838048260873,152.46691867729612,0.01210506992346891,230.46875,0.1567367883908131,-159.5616969133455,13.786335143956078,-0.6673273558403428,1.1396271563954445,-5.164713362221958,-6.048413515511903,-3.122005285527735,-3.037697865651661,-4.768150769695268,-3.765503445382886,-1.5844330665025121,-2.26544229106302,-3.828062662850754,0.009337992181203151,1
33.92,131.80963700147296,100.52799862352076,0.007982603287521178,132.8125,0.1561239994206094,-163.2553286896314,12.623230633561924,2.0740425906003046,1.331574280143977,-3.4473606827303125,-3.7576899298217317,-4.131368030112116,-3.719720800197018,-5.020186282919672,-4.1692895130918775,-3.5536569226553247,-3.4280403377713764,-2.418758978981355,0.009090523035930735,1
34.048,278.4325592472995,295.2998251144982,0.05074083791683413,511.71875,0.04886126966163887,-145.2972446587312,9.406961905111487,-4.33295902393826,1.1073300171397096,-5.992804453379005,-2.8617452541348607,-6.169472238266476,-2.834167167865693,-5.114046237048477,-3.032807494771366,-5.077771180145657,-2.549243401022867,-1.5475665901695372,0.011520238619829992,0
34.176,248.73137192536367,249.94023588467658,0.027603965752488403,429.6875,0.11839800870473853,-155.07464555559744,11.714277370867016,-4.792891595065067,0.24671616466311969,-3.0946707324092193,-5.507125333184733,-5.7106681314687435,-2.239311944213593,-5.0252012094710565,-4.484410389768812,-1.7290693520523177,-1.847452833207091,-2.861986340560439,0.018373454495200135,0
34.304,133.5323650131803,54.934431686835936,0.0015840993640875575,156.25,0.24774971728953504,-155.86609043660636,20.08529150878236,1.6902035220873186,-1.1760429374767063,-5.996925609616863,-7.428834461175034,-5.185121423643373,-4.001851799813638,-5.875422591247723,-4.550914304822265,-2.7234021994249726,-3.30099250600503,-3.4427230096523336,0.022210583250437423,1
34.432,185.50527830816677,89.77327137514513,0.006909099767800549,230.46875,0.07214039205985599,-147.1963015687494,18.73230742591894,-1.500599548288539,-4.8373863141777775,-7.08539184538397,-6.106873248585689,-7.408535391296974,-4.01268971009793,-5.56470645689358,-1.973616423783329,-3.4999142764300046,-1.574494995900435,-2.6778688903163186,0.021459949335881506,0
34.56,164.57659938805872,80.321386016747,0.004244561356681759,218.75,0.10440791474553315,-150.94117741847975,19.294769768095026,-0.587076250499358,-3.5155266247454424,-5.659614785486268,-6.1248326868589995,-6.181556642577131,-4.933473571006893,-5.269455317172689,-3.1946908810700556,-3.6965859143071746,-1.5019340184992473,-2.3480379072533886,0.012158935357417378,0
34.688,166.25007125279984,147.55774462004536,0.017151610940529742,210.9375,0.1478351064268629,-160.88726169303874,12.557754471027408,0.7642632481674898,0.993247867260848,-5.1560976100369045,-5.908452919675138,-4.899015311211496,-3.2282319501763395,-3.7008976636656823,-3.386162257235741,-3.284395590802487,-2.3584480908465957,-2.3892768297962537,0.00877627307283026,0
34.816,154.67260638801312,131.29978660085257,0.012402574023866754,171.875,0.13327749403716743,-158.11017220061697,13.617852999996765,-0.8292255391034156,0.2717825575252094,-4.580530473035449,-4.061838254082979,-4.177669433228761,-4.664712314029554,-5.659217908417003,-3.049945679782821,-2.7280721427404044,-3.283573133472996,-2.7837427362285627,0.008428026549518094,0
34.944,187.57756730842374,159.0639205103367,0.01676503003711317,234.375,0.09321823573329571,-153.7432114742562,13.783233464246667,-2.010997017764332,0.5611481062208725,-6.199521944863802,-4.98621064811857,-5.605111565923757,-4.239476484775093,-4.350892937671198,-2.3708110929732125,-2.6062155140637673,-2.5103105273899287,-1.9718615850959846,0.006970301004392701,0
35.072,221.1055718842411,181.33527671802995,0.023432650150367294,296.875,0.0766392738868688,-161.5561435914056,12.95369169123127,-1.7836095105671501,-1.691148895073955,-4.604075949799125,-5.242589959295422,-3.9589576128701696,-3.487986686397405,-4.334558073165601,-1.8629434997238294,-1.103992448510581,-1.9462638296086925,-2.137427324587571,0.006110475584864637,0
35.2,143.75755771184038,124.75249255910101,0.009087960326553407,152.34375,0.1243095068381704,-161.73235934534574,13.855267180502633,0.07294671009193866,1.096257966286711,-3.0330601277185503,-4.546277530961667,-2.913921600355933,-4.887421408155511,-5.319660086579771,-2.2878677113354113,-2.678497583739884,-2.9637973108692637,-2.9989256766747183,0.0060874047423047665,0
35.328,215.87683112550354,217.46215198021974,0.022437975496028897,250.0,0.10412574496428459,-163.97380460269716,11.361351659299338,-0.8389443306495123,0.6585449050137713,-5.268673824962473,-5.475322432274782,-2.1646441625830435,-5.074826959854191,-5.1813663436072055,-0.8713146743913013,-2.1385553083138342,-2.1290867700787253,-0.5308751120175392,0.006435675639659163,0
35.456,168.99179112840926,136.6191304176089,0.008052261929945275,199.21875,0.13039090962536443,-162.20669030688683,14.499600405625644,1.5491613365856738,1.3334514652735452,-4.323324551739671,-7.047517188260864,-4.482528234395594,-3.565675824561686,-4.656176344444688,-2.2045284437881345,-1.8839016393976096,-3.0825061852481896,-2.1244923605145414,0.005590780944164304,0
35.584,157.55415154276997,164.3963516360313,0.012892647648247638,187.5,0.19327374563722888,-166.6802063534061,11.591805129507136,1.3924566145553394,2.041175383542572,-3.084066766547337,-5.044641388152719,-3.277127898126331,-3.9955313167829916,-3.614194299715698,-2.377945909675364,-3.2715248033740645,-2.705001591282698,-1.9599256328204309,0.0063642091383891335,1
35.712,134.17498929317284,104.99073790876162,0.006584517628402623,140.625,0.1174523380085855,-165.8455841744966,12.510107615902538,2.160226511584485,1.4494556532594491,-3.215690712938408,-4.872103814830016,-3.3441519106681,-3.369235258422652,-4.672644392327063,-3.5698225752825614,-3.6885037921334503,-3.727188599052014,-2.7189470285509145,0.006570590420493071,0
35.84,181.42771456174557,100.00537986249837,0.006505522232201778,250.0,0.06782178860608416,-161.88563441712526,15.911142665709514,2.7756736483605122,-0.14914259871498273,-5.932944918194287,-7.372226039441621,-4.832403690728497,-3.203229899527046,-3.317503083668157,-1.6794584047435672,-1.1786134411830087,-2.1556473455855008,-3.097474108494085,0.009576200041919945,0
35.968,154.49210534460144,109.62968564021027,0.00815907086050154,203.125,0.13074871789536296,-162.44080862809045,14.130499483702364,0.8017879975925027,0.10157884477630949,-4.656782378437899,-6.005569445766344,-4.31874974608906,-4.474714816502322,-4.941212145866354,-2.873148789527283,-2.698855750558507,-2.45663261903603,-1.2136793268196675,0.01870224324188073,0
36.096,201.15303852991954,108.49506378237017,0.003727060405715953,304.6875,0.1268998888654178,-149.7792620849875,20.69969929274893,-5.9222602711991374,-7.357815184213823,-6.79311700121977,-6.041522783630049,-5.578856757975307,-4.839094882115905,-4.917616685855281,-3.637679645548025,-3.425196114787158,-1.9345298865813612,-1.1253045310438363,0.026242904524717742,0
36.224,188.71095870278836,87.93023733360822,0.003025052517967528,261.71875,0.08102899500568195,-147.83209116075056,21.85170898515704,-4.788360143753092,-6.383869568327446,-7.4465048573629815,-6.660672739055617,-6.654872231171999,-5.001725917989007,-4.172758965486532,-3.4716759275157925,-3.406855562802038,-2.5749812715723612,-2.6286051222092546,0.02902640013822501,0
36.352,152.60237145576386,60.17177804187517,0.0015754525751671873,207.03125,0.09937956362306183,-150.23026148825585,22.152011972747456,0.3019026468277514,-2.575327415947963,-6.181720268909019,-6.567487409666118,-6.9598758443913855,-5.385652926237971,-5.811824288592459,-3.711857343128338,-2.0000243369270176,-2.5894291942458807,-2.9529768542176087,0.01706154487494957,0
36.48,170.13352627628646,135.19017828999876,0.01549072539857755,199.21875,0.09073673970432523,-156.57285753311427,13.567040602450266,-1.209438586189642,-1.094869813602711,-5.161938566610663,-4.64651954226694,-5.793603696634365,-4.67235661950358,-4.118674680621634,-3.4711123430234725,-3.6699280246379957,-1.9883080554943837,-1.8486329711759732,0.011180701532534126,0
36.608,199.4997240856617,136.3125483591754,0.013503217542065472,261.71875,0.07464565496562739,-151.82245371968583,15.42783880813278,-3.1772215179956262,-1.7099131130958827,-6.614312909496947,-5.85034205124391,-5.722007282729669,-3.5261742543292933,-3.8900845130140427,-3.560392202053115,-2.9852328589121884,-1.6201559416810905,-2.004752016549449,0.011638373083301968,0
36.736,214.32236520880213,143.14070162890272,0.01240270863909861,292.96875,0.07835925191585763,-151.32230831592977,15.611657185149998,-5.419160966806674,-2.711997683681043,-7.4507319041874105,-6.181154890591204,-5.264426066429857,-4.103199401877227,-3.0927334158311206,-2.7235767931662123,-2.6852133957211386,-2.3080599197604377,-2.5492959679008607,0.00921821837712624,0
36.864,169.7164017378404,144.30562628472603,0.012850437262096307,242.1875,0.09005600135952241,-158.20210382653477,14.826930583078951,-0.9292446610542022,-0.6909377134018242,-4.722985025605116,-4.879338893378366,-4.1271906250234,-4.223093780959883,-3.598540511061631,-2.1984048055537873,-3.27453370812482,-2.2467179898629994,-3.93790444674656,0.007537012999611216,0
36.992,224.59509515623103,215.40563831564307,0.01944698372011771,253.90625,0.11818635113496247,-156.93266076666208,11.978883419988788,-2.338635354801295,1.8576605045610117,-5.640142009080847,-7.58903179887989,-3.708401833302938,-4.1782996105636165,-5.601846114515625,-1.7373035320620756,-1.8990443593105735,-1.456237419577254,-1.719306258252563,0.00801940962140053,0
37.12,282.6632186008643,269.2680445174027,0.022256781257545787,773.4375,0.06285445556650497,-157.2768239103394,12.64970457456559,-2.4882636652259995,2.1160747831396955,-4.5769511990059835,-7.9864472911479245,-2.8116256832881863,-1.462943509599115,-6.410353240858891,-4.4129893560141245,-0.2337603286157914,-0.5650882516363951,-3.4435075333773053,0.008159375150821038,0
37.248,280.8262046255774,294.2637077680651,0.05236347494715527,484.375,0.23121975622908317,-158.35708890646802,8.377524261990338,-3.0730785576977437,-0.3294368976880214,-3.230866319206841,-4.683983601733523,-5.420362502237538,-0.8572044176288978,-5.5650631755983255,-3.532290550907352,-1.6646338408158103,-0.6512108189440341,-2.5963012168950677,0.01583140489778346,1
37.376,200.8955295956449,123.06610962678629,0.012747904604158974,253.90625,0.04672701401966208,-145.3304416485956,16.792042139056747,-4.541952681971229,-4.119873613630254,-7.263431226842526,-4.482833172998902,-7.446714654196159,-4.443659279613311,-4.904122761558222,-2.421815131675453,-2.974851436422686,-1.5569178231216603,-1.4450912140388954,0.016743735942457306,0
37.504,187.20708961479434,103.16769805038183,0.0067830644864782606,261.71875,0.08762567162234776,-151.67411088669522,18.449978693120407,-2.0575517351157613,-3.525908198373892,-7.203740523171708,-6.275030432600846,-5.463217784622726,-3.5329446707112924,-4.19338625850121,-3.447489439747332,-3.0094481075404462,-2.051236109596096,-3.347563385355038,0.025728965763534666,0
37.632,220.45580353489228,104.03072799013756,0.005066730001999176,296.875,0.09519706227547804,-143.36127832724566,21.264685426709875,-7.587078442845299,-5.566849287822819,-7.11416234647546,-6.448794293382244,-5.541402403399285,-4.810370972707778,-4.990121040680655,-2.56349024574731,-2.3625209781951835,-1.3991481778953698,-1.9837837847383406,0.02389927905585095,0
37.76,209.27545122006333,100.52833522884958,0.005599230764581998,265.625,0.11781508796765186,-147.76132255446174,18.823444234514756,-5.715118664758878,-5.746873960259652,-7.648438870322195,-6.434690917534008,-6.075915521066214,-4.873354864147849,-4.705485257331463,-2.64705920300846,-2.2025499309187317,-0.5600072974231429,-1.5427539432606165,0.012065380612122163,0
37.888,168.60442153746064,100.60303030373042,0.008296724219212534,203.125,0.13851061719555469,-162.9156363034871,14.337991090181916,1.6363569957273705,-0.3106768582609817,-4.126709458986416,-5.919480127313411,-5.436143386565098,-4.005605095069502,-4.559409511579638,-3.5741218152521235,-1.709491468299524,-0.2797754032781291,-1.680264978628605,0.00808472795678032,0
38.016,133.3497523939014,103.71289077370545,0.00664845688205267,160.15625,0.0981793915527583,-162.66791483178673,13.350371716583915,4.374395051558862,1.5633362833267528,-4.175003382465466,-6.866528117813343,-5.618530328631982,-2.4138795098843673,-5.193005758920666,-4.129127897370864,-2.4500627481750348,-2.0697314437625765,-4.2394071062731316,0.008354799728840687,0
38.144,150.06887192015392,120.31067549306385,0.009843240096971906,167.96875,0.1316129865558182,-165.13309458199737,12.156842699267829,2.6237695643069685,0.8879984420442186,-2.6250378765821214,-5.942095033094003,-4.87058018691166,-3.362735073464224,-6.093094157399691,-4.479895910225268,-2.2886474193692,-1.057432705761184,-2.740800438780581,0.010935847168522098,0
38.272,122.45882230184492,60.13219300602026,0.0026766433738034975,132.8125,0.11358711320145072,-161.1719837931188,14.61841335800843,2.9415055770619416,0.8437675925502344,-3.002294033527687,-4.977885462827072,-5.647527290926337,-5.09831800289102,-5.868207559404075,-4.283076274979068,-3.9837675325415254,-3.333816568823024,-3.8868761768082236,0.010194060099976442,0
38.4,187.23516328747024,140.5538074689142,0.016763787995295123,226.5625,0.10298305789749171,-160.93328293164035,13.9235917730055,-1.1514684329777176,-1.6320639242733255,-4.432221973555379,-5.163639512433524,-4.59313098507176,-3.978094225661966,-4.681564765248372,-3.4118206785514875,-1.6114578335634673,-1.2978533638070222,-2.273999406490425,0.00767721581671919,0
38.528,167.34953198464777,116.89984561688355,0.008166636665868502,222.65625,0.11039128528963256,-159.30518371158323,15.9309734992822,0.41331175651962004,-0.8186448052167141,-4.626584630268345,-6.722100765103832,-3.922138373506376,-3.314566307135507,-5.1498541086606195,-2.8400899399199324,-1.8668231430382305,-2.71546950775756,-3.0872882146827383,0.0062689761631191,0
38.656,221.2167014029539,167.91971774062486,0.018741586421795485,289.0625,0.08682835975161471,-163.26529864866228,12.859323488216095,-1.131043945748323,-1.9986694780567196,-5.250442426751945,-6.37413959265695,-3.676207615746037,-2.648635766319549,-4.3616731306855545,-2.9179772552632546,-0.47115451134648595,-1.2631737358981776,-2.4901737019701065,0.008247139810451309,0
38.784,172.42670552850043,111.90226948982688,0.006362701606136,242.1875,0.11156701182977678,-159.15968793946683,17.13866536491944,0.7064722349416757,-1.9678656070315146,-5.3372359028591685,-7.416400478115066,-4.554506484937075,-1.8489018607651904,-4.328493757975427,-4.012664771207523,-1.6573061350325728,-2.250324907128461,-3.943029825849908,0.010714005412800001,0
38.912,181.8498180115819,101.42831857852435,0.005037316610664056,242.1875,0.0977681569661939,-162.0346896623659,16.598824328025913,2.562487094023253,-2.0985918536067594,-6.140185885003816,-7.70560650471848,-4.822492933295381,-1.3258987915217242,-4.4703868958973665,-3.562005011311161,-1.3654845188873685,-1.9978189511132696,-3.0353702415447836,0.010052294949335707,0
39.04,159.53654633629287,98.99708746258015,0.0050871782520683926,230.46875,0.07036456130634089,-160.31767622604013,17.63685021074218,1.700972830650874,-2.3400535983602815,-3.9629883417038307,-6.642791927676899,-4.998296140872602,-2.476078531339917,-5.006315250913508,-3.8432080501900434,-1.7129430689811715,-1.3546474226327712,-3.9479670225496983,0.012540882852460656,0
39.168,187.96975480108892,106.05664469915718,0.008173266739439421,238.28125,0.07750005220446123,-152.9413844943473,17.33910805979788,-2.782410558673842,-3.162243361479674,-5.4961997249016825,-5.649138061078426,-5.877660424958449,-4.647821823655726,-5.533847798693763,-2.923300103946505,-0.9090908544863542,-1.5305355124588256,-2.5180747220840836,0.013220768634762119,0
39.296,186.58972733517209,110.35211893303227,0.006631200254753142,250.0,0.10077946123869683,-153.19860529478473,18.699873094828014,-2.7665965882994774,-3.5385590949560095,-4.503660935715265,-6.171957835008488,-5.0213555774228835,-3.4782777714221638,-5.517378461534654,-3.448654363524005,-1.7402442507933225,-1.1432659476696645,-2.8700342553651033,0.011223957128822874,0
39.424,166.44879767578084,115.27340023240816,0.008279977289957196,210.9375,0.12809655953607996,-156.71019533723899,16.53658495639688,-0.05576163386217739,-0.1307890452769906,-5.663601815332567,-6.971130004306543,-3.745210188581461,-2.8611730592943196,-5.858229057561973,-4.561582783538816,-1.7348077766277012,-1.5427988306814435,-3.802866265375927,0.008660587083016162,0
39.552,174.84686530620093,139.2385630906291,0.011792142019438368,183.59375,0.21175671394412024,-163.02284041409797,13.250413182084765,-0.2710526638097271,-0.6904693836203855,-1.6656121353542486,-5.370845246952376,-6.226387430072017,-3.981915776277291,-4.673124142637755,-3.2382821150743997,-1.3728004713757476,-1.0564676782546985,-2.5984444842975245,0.007383356216762721,1
39.68,160.13338544780072,120.12015422086927,0.005129642686167613,167.96875,0.16171345529756215,-164.21883458350175,13.363344133791283,1.4482009978126573,1.1847909938007517,-2.050984933966162,-6.9978935037883225,-5.2192994558180565,-3.8893466661373215,-7.064820081193354,-4.134706336928767,-1.4436584319020556,-1.4870562075099074,-3.0186128761498567,0.008129617398870841,1
39.808,155.82746304731927,149.3205433112481,0.008624963515420626,156.25,0.1290479612576134,-162.4768550082302,12.400189747208003,0.41675327730657175,2.607232007373486,-1.5192897791910036,-6.005334355887491,-5.324387906704937,-3.5548682712322766,-5.376601529994822,-4.143609750190485,-2.64313679049853,-3.1878249922236153,-3.4176899987137648,0.007671272861106028,0
39.936,163.47165020762145,118.36780926423225,0.00819575182158174,183.59375,0.08730064595817624,-159.74453553832296,14.216420825960032,1.2804297530248179,-0.064643882857783,-3.4204304436778186,-6.027442184976898,-5.8631967798170805,-3.9829004130940606,-5.040322704995557,-3.77334747008334,-2.604839191379692,-1.30183530587993,-3.6396728533859184,0.006547057096447229,0
40.064,199.60954529647557,161.0720207599253,0.023467863065734357,250.0,0.0949794074822498,-163.48838719218043,12.414802469419591,-0.7232390117299967,-1.80948327288759,-4.410254094394077,-4.868569288539268,-5.197101971605289,-3.7193950650581344,-3.4618064111333693,-2.5483104909617813,-1.4334829541021863,-1.6328374376258732,-2.3179491314080867,0.004871895244078966,0
40.192,145.06760120377595,127.59539091089519,0.010902245834995612,183.59375,0.12054660963306126,-165.7814462501289,12.80956194977914,2.326735000062165,-0.11136259290861168,-3.5797116784673495,-5.246306461704002,-4.279984929573591,-2.4537888907308343,-3.6280698146321497,-3.5790636576958104,-3.3029115582198116,-2.2237089092158833,-3.078626627604476,0.005058428232691131,0
40.32,167.0798558476524,169.5152927920482,0.01268827875171087,203.125,0.129766757911287,-167.15848232146897,11.425189612119873,1.7707636243475844,0.26063149697412835,-3.3902087794954614,-5.729225322230296,-4.465233472020204,-2.1128890745225477,-3.8524457631496647,-4.378932616341719,-1.855754494421664,-0.7377450905333485,-3.4245967425137973,0.012658739196402684,0
